case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.2|LKH10606|20170426|BDM-1-52123414,2017,花蓮縣警察局,LKH10606,花蓮縣警察局INTOXIMETERS廠牌RBT4型酒精測試器耗材採購案,2017-04-12,志伸股份有限公司,,433800,1,
3.76.55.2|PL1060322|20170428|BDM-1-52125731,2017,花蓮縣警察局,PL1060322,花蓮縣警察局106年度數位相機15台採購案,2017-04-12,長勵實業有限公司,,154500,1,
3.76.55.51|1060006056|20170413|BDM-1-52113391,2017,花蓮縣花蓮市公所,1060006056,106年度花東地區養生休閒產業及促進人才東移計畫 看見山海之城-後山人才洄游計畫(第四期)執行委託專業服務,2017-04-12,生活旅人有限公司,,2196000,1,
3.76.55.51|1060008137|20170413|BDM-1-52113224,2017,花蓮縣花蓮市公所,1060008137,花蓮市清潔隊颱風災修復建工程,2017-04-12,宇曜土木包工業,,873000,1,
3.76.55.53|1060411-1|20170412|aaa-52113585,2017,花蓮縣玉里鎮公所,1060411-1,106年花蓮縣玉里鎮公有建築物消防安全檢修申報勞務委任採購案,2017-04-12,宏樺企業社,,98500,1,
3.76.55.63|10603-A1|20170421|BDM-1-52120259,2017,花蓮縣萬榮鄉公所,10603-A1,106年度萬榮鄉公所暨所屬館舍（村辦公室、圖書館、活動中心、老人館、文物館）維護修繕開口契約勞務採購,2017-04-12,宏菖企業社,,1102100,1,
3.76.55.96.4|1060407h01|20170413|BDM-1-52113051,2017,花蓮縣立宜昌國民中學,1060407h01,花蓮縣立宜昌國民中學電話總機系統財務採購案,2017-04-12,嘉德工程行,,152900,1,
3.76.55.97.2|1060331|20170421|aaa-52120686,2017,花蓮縣花蓮市明義國民小學,1060331,105學年度全國學生鄉土歌謠比賽,2017-04-12,喬恩旅行社有限公司,,324890,1,
3.76.55.97.4|MCPS1060405|20170412|aaa-52113241,2017,花蓮縣花蓮市明恥國民小學,MCPS1060405,106年度花蓮縣明恥國小冷氣設備工程,2017-04-12,優秝科技有限公司,,363352,1,
3.76.55|SK1060000381|20170414|BDM-1-52114617,2017,花蓮縣政府,SK1060000381,106年交通安全宣導勞務採購案,2017-04-12,光點整合行銷有限公司,,1370000,1,
3.76.55.54|rk106113|20170414|BDM-1-52114299,2017,花蓮縣新城鄉公所,rk106113,106年度新城鄉區域排水及一般排水清淤工程,2017-04-13,振豐土木包工業,,430000,1,
3.76.55.55|dk211060210|20170419|BDM-1-52117493,2017,花蓮縣吉安鄉公所,dk211060210,104年度公共圖書館閱讀環境與設備升級實施計畫(環境改善案)暨105年度花蓮縣公共圖書館優質化計畫,2017-04-13,金源土木包工業,,5200000,1,
3.76.55.96.19|SC1060301|20170414|BDM-1-52114091,2017,花蓮縣立玉里國民中學,SC1060301,花蓮縣立玉里國民中學輔導諮商室耐震補強工程設計監造委託技術服務案,2017-04-13,巍宏工程技術顧問有限公司,,115000,1,
3.76.55.2|HCPB-10606|20170418|BDM-1-52115891,2017,花蓮縣警察局,HCPB-10606,花蓮縣警察局106年度行政人員服裝(含便衣員警)採購案,2017-04-14,齊虹實業有限公司,,1353600,1,
3.76.55.60|1030324-a|20170414|aaa-52115638,2017,花蓮縣富里鄉公所,1030324-a,106年度防汛期土石流防災重機械待命開口契約,2017-04-14,東信土木包工業,,700000,1,
3.76.55.31|HUS106041001|20170418|aaa-52116911,2017,花蓮縣立體育場,HUS106041001,106年度花蓮縣立游泳池水底吸塵器財物採購,2017-04-17,六度企業社,,131313,1,
3.76.55.63|1060310-A04|20170420|BDM-1-52119314,2017,花蓮縣萬榮鄉公所,1060310-A04,106年度基礎建設、農產道路及設施設備等改善及維護工程(南區開口契約),2017-04-17,馬遠土木包工業,,3200000,1,
3.76.55.97.2|SC10510301-1|20170424|BDM-1-52121426,2017,花蓮縣花蓮市明義國民小學,SC10510301-1,明義樓西側廁所整修工程第一次變更設計,2017-04-17,金源土木包工業,,252000,1,
3.76.55.97.5|10604001|20170424|BDM-1-52120617,2017,花蓮縣花蓮市中正國民小學,10604001,中正國小體育器材設備工程-跆拳道護具採購案,2017-04-17,艾力士實業有限公司,,194800,1,
3.76.55.28|GA1060330|20170419|BDM-1-52117253,2017,花蓮縣文化局,GA1060330,吉安慶修院停車場地板改善工程,2017-04-18,宅急修土木包工業,,387000,1,
3.76.55.53|1060405-1|20170419|BDM-1-52117722,2017,花蓮縣玉里鎮公所,1060405-1,玉里鎮樂合里等公共設施災後復建等6件工程,2017-04-18,順基工程有限公司,,4930000,1,
3.76.55.57|106000322|20170419|BDM-1-52117036,2017,花蓮縣光復鄉公所,106000322,光復鄉第一公墓路面修復及第四公墓納骨塔無障礙環境改善工程,2017-04-18,逢聖土木包工業,,1855000,1,
3.76.55.57|1060327-A1|20170424|BDM-1-52121235,2017,花蓮縣光復鄉公所,1060327-A1,光復鄉大興村5k處農路坍方及路基掏空修繕等3件工程,2017-04-18,逢聖土木包工業,,3490000,1,
3.76.55.59|1060101|20170419|BDM-1-52117878,2017,花蓮縣瑞穗鄉公所,1060101,花蓮縣瑞穗鄉舞鶴村迦納納部落主要道路梅姬颱風災害修復工程,2017-04-18,順達土木包工業,,1350000,1,
3.76.55.60|106007|20170426|BDM-1-52122454,2017,花蓮縣富里鄉公所,106007,白水橋上游護岸災修工程等3件,2017-04-18,承建營造有限公司,,2560000,1,
3.76.55.60|1060331|20170421|BDM-1-52120507,2017,花蓮縣富里鄉公所,1060331,來到富鄉-聯絡網地圖整合計畫,2017-04-18,臺灣大學建築與城鄉研究發展基金會,,2100000,1,
3.76.55.61|106A14|20170508|BDM-1-52132575,2017,花蓮縣秀林鄉公所,106A14,秀林鄉106廣播擴音設備維護採購開口契約,2017-04-18,長宏數位工程有限公司,,1042500,1,
3.76.55.62|1060003631|20170424|BDM-1-52120640,2017,花蓮縣卓溪鄉公所,1060003631,崙山部落新設攔石網改善工程,2017-04-18,金峰土木包工業,,1130000,1,
3.76.55.62|1060003768|20170424|BDM-1-52120630,2017,花蓮縣卓溪鄉公所,1060003768,卓溪鄉崙布山聯絡道路復建工程,2017-04-18,泓磐營造有限公司,,2090000,1,
3.76.55.95.4|106-hp002|20170419|BDM-1-52117549,2017,花蓮縣立體育高級中等學校,106-hp002,106年度資訊平台伺服器及主機採購,2017-04-18,冠鋐電腦有限公司,,367500,1,
3.76.55.97.8|chps1060320|20170421|BDM-1-52119653,2017,花蓮縣花蓮市中華國民小學,chps1060320,花蓮縣中華國民小學106學年度畢業旅行行程委外服務案,2017-04-18,鴻寶國際旅行社股份有限公司,,409500,1,
3.76.55|AG1060320001|20170502|BDM-1-52127789,2017,花蓮縣政府,AG1060320001,觀音竹林農路改善工程,2017-04-18,承建營造有限公司,,2060000,1,
3.76.55|AG1060320002|20170428|BDM-1-52125341,2017,花蓮縣政府,AG1060320002,豐南村災後農路復建工程,2017-04-18,大安土木包工業,,2650000,1,
3.76.55|AG1060320004|20170428|BDM-1-52126155,2017,花蓮縣政府,AG1060320004,羅山村災後復建工程,2017-04-18,承建營造有限公司,,2320000,1,
3.76.55|AG1060321001|20170428|BDM-1-52125300,2017,花蓮縣政府,AG1060321001,萬榮村第六鄰聯絡道路復建工程,2017-04-18,大安土木包工業,,1300000,1,
3.76.55|AG1060321002|20170428|BDM-1-52126142,2017,花蓮縣政府,AG1060321002,105年玉里鎮護岸暨農路災修工程,2017-04-18,承建營造有限公司,,3190000,1,
3.76.55|AG1060322001|20170512|BDM-1-52137383,2017,花蓮縣政府,AG1060322001,花蓮漁港及向日廣場災害復建工程,2017-04-18,大安土木包工業,,1205500,1,
3.76.55|AG1060322002|20170515|BDM-1-52137385,2017,花蓮縣政府,AG1060322002,石梯漁港災害復建工程,2017-04-18,大安土木包工業,,1785000,1,
3.76.55|AG1060322005|20170428|BDM-1-52125360,2017,花蓮縣政府,AG1060322005,西林林道支線道路災後復建工程,2017-04-18,大安土木包工業,,3450000,1,
3.76.55|AG1060327002|20170428|BDM-1-52126118,2017,花蓮縣政府,AG1060327002,石牌村農路災後復建工程,2017-04-18,大安土木包工業,,2550000,1,
3.76.55|AG1060328001|20170502|BDM-1-52127918,2017,花蓮縣政府,AG1060328001,樂合里安通產業道路A區災害復建工程,2017-04-18,展信營造有限公司,,6575000,1,
3.76.55|AG1060328002|20170428|BDM-1-52126130,2017,花蓮縣政府,AG1060328002,樂合里安通產業道路C區災害復建工程,2017-04-18,承太營造有限公司,,7950000,1,
3.76.55|AG1060328003|20170428|BDM-1-52126101,2017,花蓮縣政府,AG1060328003,觀音里赤柯山產業道路災害復建工程,2017-04-18,大安土木包工業,,3950000,1,
3.76.55|EC106032201|20170505|BDM-1-52131619,2017,花蓮縣政府,EC106032201,106年度花蓮縣南區道路設施(排水溝、擋土牆等)改善工程(開口契約)第一期,2017-04-18,順達土木包工業,,5220000,1,
3.76.55|EC106032202|20170428|BDM-1-52125892,2017,花蓮縣政府,EC106032202,聯合排水榮光社區護岸災修工程,2017-04-18,皓瀚營造有限公司,,3200000,1,
3.76.55|EC106032901|20170508|BDM-1-52132459,2017,花蓮縣政府,EC106032901,106年度花蓮縣南區道路路面改善工程(開口契約),2017-04-18,健達營造有限公司,,7333000,1,
3.76.55|EC10603291|20170421|BDM-1-52120272,2017,花蓮縣政府,EC10603291,東昌污水加壓站抽水泵設備汰換,2017-04-18,天濟電機工程有限公司,,2160000,1,
3.76.55|FI10603291|20170516|aaa-52140453,2017,花蓮縣政府,FI10603291,花蓮縣消防局106年拋繩槍1組採購案,2017-04-18,振隆工業有限公司,,150001,1,
3.76.55|IP106032401|20170424|BDM-1-52120666,2017,花蓮縣政府,IP106032401,106年度原住民族部落工程『含聯絡道、環境飲（用）水工程』災害搶險搶修開口契約,2017-04-18,順鴻土木包工業,,1900000,1,
3.76.55|LA10604101|20170426|aaa-52123914,2017,花蓮縣政府,LA10604101,衛星定位接收儀一套,2017-04-18,兆蜂企業商行,,678000,1,
3.76.55|SC106032101|20170502|BDM-1-52127872,2017,花蓮縣政府,SC106032101,花蓮縣立宜昌國民中學運動場地設施改善等6件工程,2017-04-18,磐石土木包工業,,2800000,1,
3.76.55|SC106032201|20170503|BDM-1-52129049,2017,花蓮縣政府,SC106032201,北埔國小106年度航空噪音防制設施工程,2017-04-18,臥雲土木包工業,,2850000,1,
3.76.55|swc106041001|20170502|BDM-1-52127804,2017,花蓮縣政府,swc106041001,壽豐鄉溪口牧場農路改善工程,2017-04-18,溢盛土木包工業,,587000,1,
3.76.55|swc106041002|20170502|BDM-1-52127773,2017,花蓮縣政府,swc106041002,萬榮村農路邊坡改善工程,2017-04-18,宏誠土木包工業,,790000,1,
3.76.55.28|CH10622001|20170502|BDM-1-52127252,2017,花蓮縣文化局,CH10622001,花蓮縣史前玉器製作工坊群調查研究計畫,2017-04-19,國立成功大學,,1928000,1,
3.76.55.3|HA106032402|20170419|aaa-52119188,2017,花蓮縣衛生局,HA106032402,106年花蓮縣衛生所飲水機採購,2017-04-19,津賀盛企業,,73500,1,
3.76.55.3|HA106033101|20170419|aaa-52119298,2017,花蓮縣衛生局,HA106033101,106年瑞穗鄉衛生所耳鼻喉科治療台採購,2017-04-19,鴻昌興業有限公司,,154000,1,
3.76.55.58|106032802|20170503|BDM-1-52128943,2017,花蓮縣豐濱鄉公所,106032802,豐濱鄉豐富部落北側農路復建工程,2017-04-19,大安土木包工業,,4450000,1,
3.76.55.61|106A04|20170517|BDM-1-52139649,2017,花蓮縣秀林鄉公所,106A04,秀林鄉106年度清潔隊夏季工作服及清潔裝備採購,2017-04-19,源昇企業社,,220000,1,
3.76.55.62|1060003565|20170424|BDM-1-52121480,2017,花蓮縣卓溪鄉公所,1060003565,106年度各部落簡易自來水場水質檢測開口契約,2017-04-19,衛宇檢驗科技股份有限公司,,189189,1,
3.76.55|AB1060000450|20170421|BDM-1-52119510,2017,花蓮縣政府,AB1060000450,106年度花蓮縣原住民族地區簡易自來水系統營運計畫,2017-04-19,駿昌工程顧問有限公司,,5891334,1,
3.76.55.28|GA1060413|20170421|BDM-1-52120385,2017,花蓮縣文化局,GA1060413,106年美術館冰水主機更新工程,2017-04-20,嵐天工程有限公司,,839899,1,
3.76.55.2|HLPB-10621|20170425|BDM-1-52121527,2017,花蓮縣警察局,HLPB-10621,花蓮縣警察局106年度資訊機房代理伺服器(proxy)系統設備保固授權採購案,2017-04-20,博鉅資訊股份有限公司,,178800,1,
3.76.55.54|rk106115|20170426|BDM-1-52122965,2017,花蓮縣新城鄉公所,rk106115,106年度都市計畫雨水下水道清淤工程,2017-04-20,成源化糞池企業,,498000,1,
3.76.55.61|106A12|20170508|BDM-1-52132606,2017,花蓮縣秀林鄉公所,106A12,秀林鄉和平工業區克來寶段395、396地號垃圾掩埋場屆期返還計畫採購,2017-04-20,日揚環境工程有限公司,,835000,1,
3.76.55.63|1060310-A03|20170421|BDM-1-52119559,2017,花蓮縣萬榮鄉公所,1060310-A03,106年度零星工程及急迫性工程(南區開口契約),2017-04-20,興蓮土木包工業,,2190000,1,
3.76.55.97.17|1060406|20170421|aaa-52121329,2017,花蓮縣新城鄉嘉里國民小學,1060406,嘉里國小106年度改善飲用水設施,2017-04-20,和豐教材用品社,,101000,1,
3.76.55.98.20|CY1060413|20170518|BDM-1-52140679,2017,花蓮縣花蓮市中原國民小學,CY1060413,106年度建置國民中小學教育長期資料庫—學力檢核測驗試卷印製運送及光碟複製運送財物採購案,2017-04-20,原鄉興業有限公司,,452100,1,
3.76.55.53|1060407-1|20170425|BDM-1-52122212,2017,花蓮縣玉里鎮公所,1060407-1,樂合里安通部落簡易自來水設施及路面災害後復建工程,2017-04-21,旭東水電行,,1420000,1,
3.76.55.54|rk106114|20170426|BDM-1-52122824,2017,花蓮縣新城鄉公所,rk106114,106年度編號鄉道及市區道路重要路段養護工程,2017-04-21,萬鑫營造股份有限公司,,1020000,1,
3.76.55.55|1060330|20170428|BDM-1-52125504,2017,花蓮縣吉安鄉公所,1060330,106年花蓮縣吉安鄉「福聚吉野‧興業安居」-吉野青年交流實體平臺空間規劃設計及布置採購案,2017-04-21,可以工作室,,700000,1,
3.76.55.58|106041401|20170421|aaa-52121383,2017,花蓮縣豐濱鄉公所,106041401,豐濱鄉106年度村鄰長政令宣導暨教育訓練觀摩活動,2017-04-21,原昇旅行社有限公司,,321996,1,
3.76.55.20|1060310A|20170425|aaa-52122548,2017,花蓮縣消防局,1060310A,106年度PHILIPSFR3自動心臟電擊去顫器充電電池組2組採購案,2017-04-24,東一醫材有限公司,,117000,1,
3.76.55.20|1060310B|20170512|BDM-1-52137289,2017,花蓮縣消防局,1060310B,106年度數位無線電通訊派遣平台暨數位無線電手提台採購案,2017-04-24,三商電腦股份有限公司,,7900000,1,
3.76.55.3|HA106033102|20170425|BDM-1-52122367,2017,花蓮縣衛生局,HA106033102,106年瑞穗鄉衛生所根尖X光片讀卡機採購,2017-04-24,荷茂生醫科技股份有限公司,,240000,1,
3.76.55.51|1060009024|20170424|aaa-52121817,2017,花蓮縣花蓮市公所,1060009024,級配乙批,2017-04-24,惠勝土木包工業,,348000,1,
3.76.55.58|1060323-1|20170516|BDM-1-52138506,2017,花蓮縣豐濱鄉公所,1060323-1,豐濱鄉106年度土石流防災重機械待命開口契約勞務採購案,2017-04-24,俊昆土木包工業,,482000,1,
3.76.55.59|A1060203|20170424|aaa-52122284,2017,花蓮縣瑞穗鄉公所,A1060203,花蓮縣106年度水稻葉穗稻熱病綜合防治與改進計畫-防治藥劑開口契約採購案,2017-04-24,騏發行,,109600,1,
3.76.55.60|106008|20170427|BDM-1-52123823,2017,花蓮縣富里鄉公所,106008,吉拉米代部落基礎環境改善工程,2017-04-24,承建營造有限公司,,4960000,1,
3.76.55.97.10|csh10602-2|20170501|BDM-1-52126301,2017,花蓮縣花蓮市忠孝國民小學,csh10602-2,忠孝國小兒童樂隊樂器設備工程,2017-04-24,山河企業社,,980000,1,
3.76.55|HL106SBIR001|20170426|aaa-52124391,2017,花蓮縣政府,HL106SBIR001,「106年度花蓮縣地方產業創新研發推動計畫（地方型SBIR）」委託專業服務案,2017-04-24,財團法人工業技術研究院,,300000,1,
3.76.55.3.5|1060418001|20170428|BDM-1-52125347,2017,花蓮縣環境保護局,1060418001,106年度花蓮縣清潔人員端午節肉粽禮盒採購,2017-04-25,花蓮市農會自強生鮮超級市場,,173600,1,
3.76.55.51|1060009562|20170425|aaa-52122946,2017,花蓮縣花蓮市公所,1060009562,106年度花蓮市各里里內監視系統維修,2017-04-25,華瑛科技有限公司,,169700,1,
3.76.55.60|106013|20170428|BDM-1-52125947,2017,花蓮縣富里鄉公所,106013,學田村花75線道路邊坡擋土牆復建工程,2017-04-25,順達土木包工業,,2935000,1,
3.76.55.60|106014|20170428|BDM-1-52125896,2017,花蓮縣富里鄉公所,106014,豐南村花82線聯外道路復建工程,2017-04-25,承建營造有限公司,,2160000,1,
3.76.55.61|106A23|20170505|BDM-1-52130936,2017,花蓮縣秀林鄉公所,106A23,秀林鄉106年度太魯閣族產業中心冷氣購置採購,2017-04-25,力盛企業社,,313000,1,
3.76.55.62|1060004643|20170428|BDM-1-52125738,2017,花蓮縣卓溪鄉公所,1060004643,卓溪村中正61-1號屋頂修繕工程,2017-04-25,臥雲土木包工業,,395000,1,
3.76.55.96.10|1060317|20170427|BDM-1-52124718,2017,花蓮縣立玉東國民中學,1060317,玉東國中校舍宿舍耐震補強工程,2017-04-25,得寶土木包工業,,750000,1,
3.76.55.98.8|zcps1060419|20170503|aaa-52129921,2017,花蓮縣卓溪鄉卓清國民小學,zcps1060419,zcps1060419,2017-04-25,信福土木包工業,,920000,1,
3.76.55|AG1060406001|20170503|BDM-1-52129126,2017,花蓮縣政府,AG1060406001,樂合里安通產業道路B區災害復建工程,2017-04-25,展信營造有限公司,,5750000,1,
3.76.55|FI10603223|20170516|BDM-1-52139000,2017,花蓮縣政府,FI10603223,花蓮縣消防局106年消防衣帽鞋250套採購案,2017-04-25,倡昇有限公司,,11250000,1,
3.76.55|HAKKA1060313|20170502|BDM-1-52127704,2017,花蓮縣政府,HAKKA1060313,2017客庄12大節慶「客鼓鳴心──鼓王爭霸戰」規劃設計暨執行,2017-04-25,蒼穹創意文化有限公司,,2745100,1,
3.76.55|HE10603301|20170501|BDM-1-52126638,2017,花蓮縣政府,HE10603301,106年花蓮縣富里鄉衛生所數位X光機及周邊設備採購,2017-04-25,東一醫材有限公司,,3430000,1,
3.76.55|ag02170418|20170512|BDM-1-52136284,2017,花蓮縣政府,ag02170418,106年度美崙山生態公園環境維護機具採購,2017-04-25,麒勝興業有限公司,,272580,1,
3.76.55.28|CU1060002323|20170426|aaa-52124936,2017,花蓮縣文化局,CU1060002323,2017花蓮國際石雕藝術季各項文宣品設計印刷,2017-04-26,法老王整合行銷有限公司,,793800,1,
3.76.55|AGRLR10603|20170524|BDM-1-52146083,2017,花蓮縣政府,AGRLR10603,「106-108年花蓮縣總合發展計畫之提案規劃」委託勞務服務案,2017-04-26,夏沐樹石空間設計工程有限公司,,800000,1,
