case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|HAKKA06|20110125|BDM-1-50325745,2011,花蓮縣政府,HAKKA06,民俗專題策劃展「移民信仰」（標案名稱過長，詳如附加說明）,2011-01-14,易昭文國際有限公司,,290000,1,
3.76.55.2|PB100010701|20110120|BDM-1-50322818,2011,花蓮縣警察局,PB100010701,花蓮縣警察局99年歲末聯歡晚會餐敘採購案,2011-01-17,東海樓港式海鮮,,215000,1,
3.76.55.51|0990030216|20110118|BDM-1-50320973,2011,花蓮縣花蓮市公所,0990030216,路名牌增設及修復工程,2011-01-17,翔盛營造有限公司,,940000,1,
3.76.55.96.3|1000107|20110118|BDM-1-50321072,2011,花蓮縣立國風國民中學,1000107,國風國中第41屆畢業紀念冊製作,2011-01-17,文選企業有限公司,,187346,1,
3.76.55.2|HCPB9915-02|20110310|BDM-1-50349873,2011,花蓮縣警察局,HCPB9915-02,99年凡那比風災損壞路口監視系統之維護案-96年中央一般性補助款建置(含以前),2011-01-18,晉斌科技有限公司,,234084,1,
3.76.55.51|1000000105|20110127|BDM-1-50327415,2011,花蓮縣花蓮市公所,1000000105,花蓮市路面申挖修補道路標誌(字)標線劃設工程,2011-01-18,晉宏交通工程有限公司,,1489568,1,
3.76.55.53|1000117-1|20110125|BDM-1-50325559,2011,花蓮縣玉里鎮公所,1000117-1,100年度清潔車輛及機具維修勞務委任採購案,2011-01-18,健全工業社,,1248000,1,
3.76.55.55|bk461000105|20110126|BDM-1-50326308,2011,花蓮縣吉安鄉公所,bk461000105,全鄉路燈維修工程,2011-01-18,元帥水電工程企業有限公司,,1950000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|bk461000105|20110126|BDM-1-50326308,2011,花蓮縣吉安鄉公所,bk461000105,全鄉路燈維修工程,2011-01-18,鉅烽水電工程有限公司,,1950000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|bk461000106|20110201|BDM-1-50330837,2011,花蓮縣吉安鄉公所,bk461000106,全鄉反射鏡、街路牌、道路標線標誌設置及維護工程,2011-01-18,平順土木包工業,,1020000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|bk461000106|20110201|BDM-1-50330837,2011,花蓮縣吉安鄉公所,bk461000106,全鄉反射鏡、街路牌、道路標線標誌設置及維護工程,2011-01-18,建弘交通標示工程有限公司,,1020000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.61|100A09|20110208|BDM-1-50331162,2011,花蓮縣秀林鄉公所,100A09,秀林鄉100年度返鄉及返工作地專車採購,2011-01-18,宜花東遊覽車客運股份有限公司,,124800,1,
3.76.55|2011TM02|20110120|BDM-1-50323558,2011,花蓮縣政府,2011TM02,100年度七星潭風景區、星光大道等區域燈具及水電採購維修開口契約,2011-01-18,鉅烽水電工程有限公司,,680000,1,
3.76.55|BE99120702|20110120|BDM-1-50323646,2011,花蓮縣政府,BE99120702,花蓮縣長橋國小教學設備採購,2011-01-18,永新科技,,2893065,1,
3.76.55|BE99123001|20110121|BDM-1-50324412,2011,花蓮縣政府,BE99123001,花蓮縣宜昌國中運動場整建工程,2011-01-18,鴻揚營造有限公司,,7120000,1,
3.76.55|EA1000111|20110127|BDM-1-50327464,2011,花蓮縣政府,EA1000111,豐濱溪堤防災修工程及茅平排水災修工程委託設計及監造工作,2011-01-18,創源技術顧問有限公司,,136000,1,
3.76.55|EPB10010501|20110221|BDM-1-50338492,2011,花蓮縣政府,EPB10010501,100年度花蓮縣「垃圾衛生掩埋場地下水監測井採樣檢測計畫」,2011-01-18,東典環安科技股份有限公司,,539020,1,
3.76.55|SWC99122301|20110310|BDM-1-50349510,2011,花蓮縣政府,SWC99122301,光復地區農水路等2件修復工程,2011-01-18,安佑營造有限公司,,1200000,1,
3.76.55|SWC99123101|20110302|BDM-1-50344200,2011,花蓮縣政府,SWC99123101,花蓮漁港賞鯨休閒碼頭復建工程,2011-01-18,裕程營造有限公司,,1580000,1,
3.76.55.61|100A13|20110209|BDM-1-50332144,2011,花蓮縣秀林鄉公所,100A13,秀林鄉100年度村鄰長暨員工歲末文康活動餐飲採購,2011-01-19,民享小吃,,248000,1,
3.76.55.61|100A14|20110210|BDM-1-50332696,2011,花蓮縣秀林鄉公所,100A14,秀林鄉100年度歲末文康活動摸彩品採購,2011-01-19,長宏電訊企業社,,255000,1,
3.76.55.96.17|10001|20110120|BDM-1-50323300,2011,花蓮縣立光復國民中學,10001,99學年度第二學期住宿生早晚餐公辦民營採購案,2011-01-19,尚好便當,,384000,1,
3.76.55.61|100A07|20110303|BDM-1-50344994,2011,花蓮縣秀林鄉公所,100A07,秀林鄉100年度清潔車輛養護採購,2011-01-20,順銨汽車企業社,,1285000,1,
3.76.55.61|100A08|20110222|BDM-1-50339883,2011,花蓮縣秀林鄉公所,100A08,秀林鄉100年度托兒所幼童專用車乙輛採購,2011-01-20,騰崎企業有限公司,,756000,1,
3.76.55.97.26|1000113|20110209|BDM-1-50332016,2011,花蓮縣壽豐鄉豐裡國民小學,1000113,花蓮縣豐裡國小九十九學年度六年級校外教學活動勞務採購,2011-01-20,好家旅行社有限公司,,185000,1,
3.76.55|SWC99122302|20110310|BDM-1-50349513,2011,花蓮縣政府,SWC99122302,壽豐鄉菸葉場設施損壞修復工程,2011-01-20,安佑營造有限公司,,1200000,1,
3.76.55|swc99121502|20110121|BDM-1-50324417,2011,花蓮縣政府,swc99121502,花蓮多功能漁港漁業場館復建工程,2011-01-20,華海土木包工業,,98000,1,
3.76.55|swc99121702|20110121|BDM-1-50324377,2011,花蓮縣政府,swc99121702,花蓮縣水產培育所復健工程,2011-01-20,安佑營造有限公司,,295000,1,
3.76.55.62|0990014291|20110126|BDM-1-50326988,2011,花蓮縣卓溪鄉公所,0990014291,99年度花蓮縣卓溪鄉原住民族地區農產業發展計畫梅醋釀漬及加工設施機具,2011-01-21,永發土木包工業,,1060000,1,
3.76.55|1000112A1|20110124|BDM-1-50325509,2011,花蓮縣政府,1000112A1,100年度肉品市場購置1600cc公務車乙部,2011-01-21,連誠汽車股份有限公司,,538000,1,
3.76.55.54|1000112|20110127|BDM-1-50327517,2011,花蓮縣新城鄉公所,1000112,99年度原住民族地區農產業發展計畫-農業機械採購,2011-01-24,原鄉企業社,,244360,1,
3.76.55.56|10002|20110126|BDM-1-50326514,2011,花蓮縣壽豐鄉公所,10002,原住民族地區農產業發展計畫農機農具採購,2011-01-24,班札行,,618000,1,
3.76.55.63|1000118-B01|20110125|BDM-1-50326015,2011,花蓮縣萬榮鄉公所,1000118-B01,100年度原住民族地區農產業發展計畫採購,2011-01-24,飛鴻農業資材行,,638000,1,
3.76.55|sk991229|20110418|BDM-1-50376187,2011,花蓮縣政府,sk991229,100年度公務汽機車保險採購,2011-01-24,臺灣產物保險股份有限公司花蓮分公司,,142553,1,
3.76.55.28|B0005|20110201|BDM-1-50330735,2011,花蓮縣文化局,B0005,100年度松園別館營運管理,2011-01-25,祥瀧股份有限公司,,877300,1,
3.76.55.51|0990031883|20110126|BDM-1-50326634,2011,花蓮縣花蓮市公所,0990031883,100年度花蓮市區路燈增設工程暨路燈災害搶修,2011-01-25,錦鋐水電有限公司,,8889638,1,
3.76.55.58|100011202|20110223|BDM-1-50340046,2011,花蓮縣豐濱鄉公所,100011202,編號鄉道及市區道路重要路段養護工程開口契約採購案,2011-01-25,振勤土木包工業,,1176000,1,
3.76.55.59|990120|20110218|BDM-1-50338266,2011,花蓮縣瑞穗鄉公所,990120,瑞穗鄉瑞穗村中正北路一段483號巷道延伸舖設至慈安路工程,2011-01-25,盛昌土木包工業,,1258000,1,
3.76.55.60|100001|20110128|BDM-1-50329184,2011,花蓮縣富里鄉公所,100001,學田排水溝災修工程,2011-01-25,昇順土木包工業,,310000,1,
3.76.55.63|1000112-A01|20110126|BDM-1-50326686,2011,花蓮縣萬榮鄉公所,1000112-A01,100年度萬榮鄉基礎設施改善工程,2011-01-25,仁耀盈土木包工業,,4460000,1,
3.76.55|1000111|20110128|BDM-1-50328772,2011,花蓮縣政府,1000111,2011年花蓮年貨大街規劃執行案,2011-01-25,上聯國際展覽有限公司,,1800000,1,
3.76.55|TM100011201|20110215|BDM-1-50335584,2011,花蓮縣政府,TM100011201,富里鄉花77線道路排水溝修復等三件工程,2011-01-25,順達土木包工業,,755000,1,
3.76.55.55|1000105|20110217|BDM-1-50337252,2011,花蓮縣吉安鄉公所,1000105,100年本所清潔隊車輛維修,2011-01-26,宿智企業有限公司,,2079000,1,
3.76.55.98.10|9810y10001|20110221|BDM-5-50339179,2011,花蓮縣卓溪鄉古風國民小學,9810y10001,花蓮縣古風國民小學99學年度第二學期餐點供應採購案,2011-01-26,清泉商行,,241100,1,
3.76.55|EPB99121607|20110211|BDM-1-50334072,2011,花蓮縣政府,EPB99121607,花蓮縣環境保護局「100年度花蓮縣固定污染源稽查管制計畫」,2011-01-26,日揚環境工程有限公司,,9490000,1,
3.76.55|SK1000103|20110131|BDM-1-50329745,2011,花蓮縣政府,SK1000103,100年縣長行程影像錄製委託專業服務案,2011-01-26,洄瀾有線電視股份有限公司,,1050000,1,
3.76.55.3.5|EPB1000114001|20110209|BDM-1-50332021,2011,花蓮縣環境保護局,EPB1000114001,100年度清潔人員國家清潔週資源回收暨垃圾強制分類,2011-01-27,宜津企業股份有限公司花蓮分公司,,160000,1,
3.76.55|EDU0990703-1|20110304|BDM-1-50345558,2011,花蓮縣政府,EDU0990703-1,花蓮縣99學年度第2學期學校午餐委外勞務採購,2011-01-27,維爾康食品店,,126279030,1,
3.76.55|SWC100011301|20110310|BDM-1-50349507,2011,花蓮縣政府,SWC100011301,壽豐地區農水路等4件修復工程,2011-01-27,承太營造有限公司,,6360000,1,
3.76.55.61|99N022|20110208|BDM-1-50331115,2011,花蓮縣秀林鄉公所,99N022,部落圖書室修繕工程,2011-01-28,永業興土木包工業,,648900,1,
3.76.55.62|0990014868|20110209|BDM-1-50332216,2011,花蓮縣卓溪鄉公所,0990014868,100年度公共工程委託規劃設計監造技術服務一式,2011-01-31,欣東宜工程顧問有限公司,,6950000,1,
3.76.55.53|1000113-1|20110208|BDM-1-50331640,2011,花蓮縣玉里鎮公所,1000113-1,100年度南通土資場重機械租用勞務採購案,2011-02-01,洄瀾土木包工業,,1117000,1,
3.76.55.55|dk211000111|20110215|BDM-1-50335420,2011,花蓮縣吉安鄉公所,dk211000111,全鄉排水溝蓋損壞更換改善工程,2011-02-01,鵬錦土木包工業,,645000,1,
3.76.55.55|dk211000113|20110208|BDM-1-50331691,2011,花蓮縣吉安鄉公所,dk211000113,100年度吉安鄉慈雲山火化場火化爐具增設空氣污染防治設備工程委託設計監造技術服務,2011-02-01,勝泰工程顧問有限公司,,1186000,1,
3.76.55.95.2|100-hp001|20110208|BDM-1-50331495,2011,花蓮縣立體育實驗高級中學,100-hp001,99學年度高中職適性學習社區教育資源均質化實施方案採購,2011-02-01,育品國際企業有限公司,,100000,1,
3.76.55.97.23|tacps1000201|20110211|BDM-1-50333934,2011,花蓮縣吉安鄉太昌國民小學,tacps1000201,太昌國小99學年度六年級校外教學勞務採購案,2011-02-01,惠名國際旅行社有限公司,,3478,1,
3.76.55.97.2|1000120|20110211|BDM-1-50333814,2011,花蓮縣花蓮市明義國民小學,1000120,明義國小99學年度全國學生音樂比賽委託專業服務,2011-02-01,大鵬聯合旅行社股份有限公司花蓮分公司,,864190,1,
3.76.55|10012101|20110215|BDM-1-50335666,2011,花蓮縣政府,10012101,100年度「警察機關資訊區域聯防系統-監控網路系統暨警政應用系統電腦設備維護服務,2011-02-01,西喬系統科技股份有限公司,,1449930,1,
3.76.55|EPB10011901|20110309|BDM-1-50349109,2011,花蓮縣政府,EPB10011901,花蓮縣環保局「100年度花蓮縣垃圾減量、資源回收推動暨宣導活動計畫」,2011-02-01,綠信環境科技股份有限公司,,7097042,1,
3.76.55.51|0990029858|20110209|BDM-1-50332287,2011,花蓮縣花蓮市公所,0990029858,(100)市區零星排水改善工程,2011-02-08,中華土木包工業,,3748000,1,
3.76.55|SE99121002|20110214|BDM-1-50334463,2011,花蓮縣政府,SE99121002,花蓮市民孝.民政.民運.民樂里分支管網及用戶接管工程(第二標),2011-02-08,久合營造股份有限公司,,96657226,1,
3.76.55|SWC9100011302|20110310|BDM-1-50349502,2011,花蓮縣政府,SWC9100011302,玉里、富里地區農水路等7件修復工程,2011-02-09,順達土木包工業,,3720000,1,
3.76.55|swc100012601|20110215|BDM-1-50335443,2011,花蓮縣政府,swc100012601,富里鄉永安街擋土牆新建工程,2011-02-09,一達土木包工業,,478000,1,
3.76.55|FAX10011301-1|20110303|BDM-1-50345110,2011,花蓮縣政府,FAX10011301-1,稅務及行政系統資訊設備專業維護服務,2011-02-10,經緯科技股份有限公司,,2400000,1,
3.76.55|FAX10011301|20111021|BDM-1-50520685,2011,花蓮縣政府,FAX10011301,稅務及行政系統資訊設備專業維護服務,2011-02-10,經緯科技股份有限公司,,2400000,1,
3.76.55.53|1000128-1|20110214|BDM-1-50334694,2011,花蓮縣玉里鎮公所,1000128-1,100年度水稻葉穗稻熱病綜合防治與改進計畫採購案,2011-02-11,毅欣農化有限公司,,2587200,1,
3.76.55.55|1000117|20110225|BDM-1-50342522,2011,花蓮縣吉安鄉公所,1000117,水稻福壽螺70%耐克螺可濕性粉劑及水稻葉穗稻熱病75%三賽唑可濕性粉劑,2011-02-11,騏發行,,476000,1,
3.76.55.62|1000000817|20110214|BDM-1-50334709,2011,花蓮縣卓溪鄉公所,1000000817,卓溪鄉立托兒所營養午餐及點心委託專業服務ㄧ式,2011-02-11,清泉商行,,524750,1,
3.76.55|SE100011801|20110304|BDM-1-50346495,2011,花蓮縣政府,SE100011801,荖福埔溪排水改善工程,2011-02-11,金壹土木包工業,,2100000,1,
3.76.55.60|fuli10001|20110215|BDM-1-50335633,2011,花蓮縣富里鄉公所,fuli10001,100年度水稻葉穗稻熱病綜合防治與改進計畫採購案,2011-02-14,毅欣農化有限公司,,2107240,1,
3.76.55|SE99121001|20110304|BDM-1-50346544,2011,花蓮縣政府,SE99121001,福興村、吉安村分支管網及用戶接管工程(第二標),2011-02-14,訊華科技工程有限公司,,254338720,1,
3.76.55.29|AB1000127|20110224|BDM-1-50341389,2011,花蓮縣水產培育所,AB1000127,花蓮縣淡水養殖產業養殖輔導師計畫,2011-02-15,國立屏東科技大學,,250000,1,
3.76.55.54|2011001|20110218|BDM-1-50338264,2011,花蓮縣新城鄉公所,2011001,新城鄉100年度村鄰長縣外觀摩活動,2011-02-15,東南旅行社股份有限公司花蓮分公司,,720000,1,
3.76.55.61|99N023|20110216|BDM-1-50336046,2011,花蓮縣秀林鄉公所,99N023,秀林鄉輔導入口意象環境改善工程,2011-02-15,金源土木包工業,,423000,1,
3.76.55.63|1000124-A01|20110216|BDM-1-50336606,2011,花蓮縣萬榮鄉公所,1000124-A01,100年度各村路燈維修及增設工程,2011-02-15,元帥水電工程企業有限公司,,1430000,1,
3.76.55.63|1000210-A01|20110216|BDM-1-50336640,2011,花蓮縣萬榮鄉公所,1000210-A01,萬榮鄉馬遠村東光社區主要道路及擋土設施改善工程,2011-02-15,馬遠土木包工業,,718000,1,
3.76.55|E100020901|20110224|BDM-1-50341279,2011,花蓮縣政府,E100020901,101年度花蓮縣政府總預算及單位預算等照相製版印刷,2011-02-16,原鄉興業有限公司,,551837,1,
3.76.55.54|1007101007|20110224|BDM-1-50341452,2011,花蓮縣新城鄉公所,1007101007,100年度新城鄉區域排水清淤暨砍草開口契約,2011-02-17,良益土木包工業,,644000,1,
3.76.55.59|1000401|20110221|BDM-1-50338912,2011,花蓮縣瑞穗鄉公所,1000401,瑞穗鄉100年度工程委託規劃、設計及監造,2011-02-17,久榮水利技師事務所,,9700000,1,
3.76.55.97.73|100131|20110221|BDM-1-50338528,2011,花蓮縣玉里鎮德武國民小學,100131,花蓮縣德武國民小學100年度教育優先區族群文化交流及參加全國兒童舞蹈活動,2011-02-17,大鵬聯合旅行社股份有限公司花蓮分公司,,320000,1,
3.76.55|EDU1000001|20111012|BDM-1-50512529,2011,花蓮縣政府,EDU1000001,花蓮縣100年大型運動賽會及參加全國性運動會服裝採購案,2011-02-18,祥泰企業社,,1800000,1,
3.76.55|SE100011901|20110304|BDM-1-50346518,2011,花蓮縣政府,SE100011901,玉里鎮車站後排水改善工程,2011-02-18,義盛土木包工業,,785000,1,
3.76.55|0001031601|20110317|BDM-1-50354797,2011,花蓮縣政府,0001031601,花蓮縣自然人文生態景觀區經營管理辦法委外案,2011-02-21,國立東華大學,,1500000,1,
3.76.55|SE10012001|20110307|BDM-1-50346898,2011,花蓮縣政府,SE10012001,美崙溪中正橋下游堤防工程委託設計及監造工作,2011-02-21,久榮水利技師事務所,,919583,1,
3.76.55.52|1000125|20110323|BDM-1-50358770,2011,花蓮縣鳳林鎮公所,1000125,鳳林鎮中和路、復興路通學步道改善工程委託測設及監造案,2011-02-22,李耀昇建築師事務所,,1151144,1,
3.76.55.54|1007202008|20110317|BDM-1-50354967,2011,花蓮縣新城鄉公所,1007202008,100年度全鄉路燈新設工程開口契約,2011-02-22,龍輝水電工程行,,328000,1,
3.76.55.55|bk461000121|20110225|BDM-1-50342012,2011,花蓮縣吉安鄉公所,bk461000121,全鄉道路維護及整修工程,2011-02-22,平順土木包工業,,1432000,1,
3.76.55.56|100009|20110223|BDM-1-50340341,2011,花蓮縣壽豐鄉公所,100009,編號鄉道及市區道路重要路段養護工程(開口契約),2011-02-22,安佑營造有限公司,,3160000,1,
3.76.55.61|100A16|20110308|BDM-1-50347862,2011,花蓮縣秀林鄉公所,100A16,秀林鄉100年度托兒所教材及教具採購,2011-02-22,和豐教材用品社,,666700,1,
3.76.55|SWC100021102|20110310|BDM-1-50349488,2011,花蓮縣政府,SWC100021102,玉里鎮內水土保持等2件修復工程,2011-02-22,雄豐營造有限公司,,1180000,1,
3.76.55|TM100021101|20110308|BDM-1-50348082,2011,花蓮縣政府,TM100021101,壽豐鄉水璉村花38-1線道路修復工程,2011-02-22,順鴻土木包工業,,3698000,1,
3.76.55|TM10012601|20110310|BDM-1-50349993,2011,花蓮縣政府,TM10012601,193線0K+000~53K+000路容整修工作（預估）,2011-02-22,東旺土木包工業,,1914000,1,
3.76.55|TM10012602|20110310|BDM-1-50349968,2011,花蓮縣政府,TM10012602,193線53K+000~110K+600路容整修工作（預估）,2011-02-22,天宇企業社,,2200000,1,
3.76.55.96.12|1000131|20110302|BDM-1-50343764,2011,花蓮縣立美崙國民中學,1000131,花蓮縣立美崙國中九十九學年度第二學期體育班早餐及晚餐財務採購,2011-02-23,香一香企業,,594000,1,
