case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.63|1011218-B01|20130116|BDM-1-50882291,2013,花蓮縣萬榮鄉公所,1011218-B01,102年度工程委託技術服務開口契約(北區),2013-01-15,頂程工程顧問有限公司,,5796000,1,
3.76.55.63|1011218-B02|20130116|BDM-1-50882483,2013,花蓮縣萬榮鄉公所,1011218-B02,102年度工程委託技術服務開口契約(南區),2013-01-15,大山工程顧問有限公司,,6059340,1,
3.76.55|BE102010301|20130123|BDM-1-50887686,2013,花蓮縣政府,BE102010301,文蘭國小操場PU跑道整建工程,2013-01-15,麗錡企業有限公司,,1730000,1,
3.76.55|PD101122001|20130128|BDM-1-50890214,2013,花蓮縣政府,PD101122001,102年全國消防資訊系統暨網際網路設備維護服務案,2013-01-15,資立電腦股份有限公司,,960000,1,
3.76.55|PD101122002|20130128|BDM-1-50890216,2013,花蓮縣政府,PD101122002,102年度義勇消防人員團體意外保險暨福利壽險及協勤人員團體意外保險案,2013-01-15,國泰人壽保險股份有限公司花蓮縣分公司,,1711702,1,
3.76.55|TM101122704|20130221|BDM-1-50903953,2013,花蓮縣政府,TM101122704,東昌村分支管網及用戶接管工程暨路面養護工程D標(開口契約）,2013-01-15,東昌營造股份有限公司,,3560000,1,
3.76.55|TM102010301|20130131|BDM-1-50893675,2013,花蓮縣政府,TM102010301,102年度花蓮縣寬頻管道建設、維護、搶修及修繕工程（開口契約）,2013-01-15,翊聖土木包工業,,3510000,1,
3.76.55|TR1010001530|20130123|BDM-1-50886984,2013,花蓮縣政府,TR1010001530,102年縣政影像拍攝記錄服務案,2013-01-15,洄瀾有線電視股份有限公司,,880000,1,
3.76.55.3.5|EPB1011228001|20130118|BDM-1-50883748,2013,花蓮縣環境保護局,EPB1011228001,102年度清潔人員國家清潔週、資源回收暨垃圾強制分類宣導活動,2013-01-16,宜津企業股份有限公司花蓮分公司,,270000,1,
3.76.55.51|1010033919|20130122|BDM-1-50886282,2013,花蓮縣花蓮市公所,1010033919,102年度花蓮市區行道樹(含綠美化等)及土石流等災害重機械搶修工程,2013-01-16,宏晟土木包工業,,1000000,1,
3.76.55.55|1020108|20130204|BDM-1-50895406,2013,花蓮縣吉安鄉公所,1020108,102年度水稻福壽螺70%耐克螺可濕性粉劑,2013-01-16,騏發行,,414810,1,
3.76.55.56|102003|20130123|BDM-1-50887525,2013,花蓮縣壽豐鄉公所,102003,花蓮縣壽豐鄉公所102年度公共工程測量、規劃、設計及監造委託技術服務案,2013-01-16,許嘉勇建築師事務所,,7980000,1,
3.76.55.62|1010015327|20130124|BDM-1-50888117,2013,花蓮縣卓溪鄉公所,1010015327,102全鄉簡易自來水管線整修工程開口契約,2013-01-16,順基工程有限公司,,1100000,1,
3.76.55.97.52|ZSH1011219|20130116|aaa-50883123,2013,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1011219,花蓮縣瑞穗國民小學101年申設學前特教巡迴輔導班事務及圖書財物採購,2013-01-16,華耀有限公司,,205000,1,
3.76.55|PB101122701|20130129|BDM-1-50891492,2013,花蓮縣政府,PB101122701,花蓮縣警察局102年度資訊區域聯防系統-監控網路系統暨警政應用系統電腦設備維護案,2013-01-16,西喬系統科技股份有限公司,,1050000,1,
3.76.55|PU101121901|20130201|BDM-1-50894310,2013,花蓮縣政府,PU101121901,102年度縣政廣告刊登開口契約採購案,2013-01-16,更生日報社股份有限公司,,1423700,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|PU101121901|20130201|BDM-1-50894310,2013,花蓮縣政府,PU101121901,102年度縣政廣告刊登開口契約採購案,2013-01-16,正東文化事業股份有限公司,,1423700,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|PU101121901|20130201|BDM-1-50894310,2013,花蓮縣政府,PU101121901,102年度縣政廣告刊登開口契約採購案,2013-01-16,英傑文教有限公司,,1423700,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|TM101122702|20130124|BDM-1-50888811,2013,花蓮縣政府,TM101122702,東昌村分支管網及用戶接管工程暨路面養護工程B標(開口契約),2013-01-16,路豐營造有限公司,,3550000,1,
3.76.55|TM101122703|20130131|BDM-1-50893645,2013,花蓮縣政府,TM101122703,東昌村分支管網及用戶接管工程暨路面養護工程C標(開口契約),2013-01-16,路豐營造有限公司,,3550000,1,
3.76.55|TM101122705|20130131|BDM-1-50893654,2013,花蓮縣政府,TM101122705,南昌村、仁里村、宜昌村分支管網及用戶接管工程暨路面養護工程(開口契約）,2013-01-16,鑄成營造有限公司,,3650000,1,
3.76.55|TM101122707|20130131|BDM-1-50893483,2013,花蓮縣政府,TM101122707,東昌村分支管網及用戶接管工程暨路面養護工程A標(開口契約),2013-01-16,路豐營造有限公司,,3550000,1,
3.76.55.61|102T005C|20130131|BDM-1-50893403,2013,花蓮縣秀林鄉公所,102T005C,托兒所各分所房舍內部設施設備修繕（開口契約）,2013-01-17,長宏電訊企業社,,1360000,1,
3.76.55.97.23|tacps1011225|20130225|BDM-1-50905997,2013,花蓮縣吉安鄉太昌國民小學,tacps1011225,101年六年級戶外教學,2013-01-17,大鵬聯合旅行社股份有限公司花蓮分公司,,481600,1,
3.76.55.55|1020104|20130204|BDM-1-50895817,2013,花蓮縣吉安鄉公所,1020104,102年度春安工作演習及鄰長年終禮品,2013-01-18,統威企業社,,304602,1,
3.76.55.96.22|102-c1|20130118|aaa-50885763,2013,花蓮縣立自強國民中學,102-c1,花蓮縣立自強國中101學年度畢業紀念冊勞務採購,2013-01-18,金鋒多媒體廣告社,,101495,1,
3.76.55|10101|20130130|BDM-1-50892017,2013,花蓮縣政府,10101,花蓮縣政府委託經營管理花蓮縣青少年福利服務中心,2013-01-18,財團法人台灣世界展望會,,900000,1,
3.76.55|CA1020118|20130128|aaa-50891054,2013,花蓮縣政府,CA1020118,花蓮縣102年春節返鄉專車(火車),2013-01-18,交通部臺灣鐵路管理局,,580240,1,
3.76.55.28|DB10110|20130129|BDM-1-50891280,2013,花蓮縣文化局,DB10110,102年網站維運服務及石雕主題網建置計畫,2013-01-21,千享國際企業社,,970000,1,
3.76.55.52|1020114|20130129|BDM-1-50891158,2013,花蓮縣鳳林鎮公所,1020114,鳳林鎮第一公墓戴奧辛檢測,2013-01-21,九連環境開發股份有限公司,,173250,1,
3.76.55.54|1027202003|20130305|BDM-1-50910459,2013,花蓮縣新城鄉公所,1027202003,新城鄉102年度新設路燈工程開口合約,2013-01-21,憶敏企業社,,306000,1,
3.76.55.96.19|YL102010202|20130124|aaa-50889526,2013,花蓮縣立玉里國民中學,YL102010202,玉里國中101學年度七年級學生校外教學活動,2013-01-21,花蓮旅行社股份有限公司,,162800,1,
3.76.55|20130101hllh|20130128|BDM-1-50890906,2013,花蓮縣政府,20130101hllh,102年花蓮旅遊觀光期刊推廣行銷計畫案,2013-01-21,商訊文化事業股份有限公司,,2200000,1,
3.76.55.55|1020109|20130204|BDM-1-50895385,2013,花蓮縣吉安鄉公所,1020109,102年度41%嘉磷塞(異丙胺鹽)溶液,2013-01-22,騏發行,,112500,1,
3.76.55.55|dk20121227|20130130|BDM-1-50891790,2013,花蓮縣吉安鄉公所,dk20121227,全鄉排水溝蓋損壞更換改善工程,2013-01-22,積德土木包工業,,738200,1,
3.76.55.56|102005|20130124|BDM-1-50888498,2013,花蓮縣壽豐鄉公所,102005,102年度路燈新設工程(開口契約),2013-01-22,諭潔企業社,,651458,1,
3.76.55.60|102001|20130129|BDM-1-50891094,2013,花蓮縣富里鄉公所,102001,東里村管線抽換AC路面修護工程,2013-01-22,東昌營造股份有限公司,,3480000,1,
3.76.55.60|102002|20130129|BDM-1-50891097,2013,花蓮縣富里鄉公所,102002,竹田村至九岸溪管線抽換AC路面修護工程,2013-01-22,東昌營造股份有限公司,,1160000,1,
3.76.55.61|102A06|20130131|BDM-1-50893285,2013,花蓮縣秀林鄉公所,102A06,秀林鄉102年度清潔車輛維護採購,2013-01-22,順銨汽車企業社,,1450000,1,
3.76.55.96.18|1020122|20130123|aaa-50888859,2013,花蓮縣立瑞穗國民中學,1020122,101學年度校外教學活動,2013-01-22,好家旅行社有限公司,,632500,1,
3.76.55.96.19|YL102010201|20130125|BDM-1-50889585,2013,花蓮縣立玉里國民中學,YL102010201,玉里國中101學年度八年級校外教學活動,2013-01-22,好家旅行社有限公司,,970000,1,
3.76.55.96.3|10201014|20130123|BDM-1-50887300,2013,花蓮縣立國風國民中學,10201014,國風國中101學年度畢業紀念冊製作,2013-01-22,文選企業有限公司,,171162,1,
3.76.55.97.20|DSHPS1020113|20130129|BDM-1-50891266,2013,花蓮縣吉安鄉稻香國民小學,DSHPS1020113,101學年度六年級校外教學參觀活動委託服務採購案,2013-01-22,花蓮旅行社股份有限公司,,342460,1,
3.76.55|EPB102010301|20130131|BDM-1-50893513,2013,花蓮縣政府,EPB102010301,「102年度花蓮縣自然淨化溼地活化計畫」,2013-01-22,文玉種苗工程行,,2239600,1,
3.76.55|EPB102010303|20130129|BDM-1-50891223,2013,花蓮縣政府,EPB102010303,「102年度花蓮縣水環境維護管理計畫」,2013-01-22,亞太環境科技股份有限公司,,3772165,1,
3.76.55|PB101121901|20130129|BDM-1-50891184,2013,花蓮縣政府,PB101121901,102年度協勤民力團體福利壽險採購案,2013-01-22,國泰人壽保險股份有限公司花蓮縣分公司,,1117881,1,
3.76.55|PB101122001|20130129|BDM-1-50891210,2013,花蓮縣政府,PB101122001,102年度協勤民力等人員團體意外保險採購案,2013-01-22,國泰人壽保險股份有限公司花蓮縣分公司,,2147358,1,
3.76.55|PB102012201|20130219|BDM-1-50901483,2013,花蓮縣政府,PB102012201,花蓮縣警察局「道路監控設備102年度系統維護暨天然災害與外力損壞搶修」採購案,2013-01-22,晉斌科技有限公司,,4600000,1,
3.76.55|TM102011001|20130221|BDM-1-50903920,2013,花蓮縣政府,TM102011001,花55-1線0K+000~0K+063道路排水改善工程,2013-01-22,順鴻土木包工業,,2990000,1,
3.76.55.13|U10206|20130124|BDM-1-50888635,2013,花蓮縣地方稅務局,U10206,花蓮縣地方稅務局102年度環境清潔委外服務案,2013-01-23,榮炘號企業社,,230000,1,
3.76.55.62|1020000460|20130124|BDM-1-50888905,2013,花蓮縣卓溪鄉公所,1020000460,102年度卓溪鄉南安花海景觀系列活動委託專業服務,2013-01-23,原鄉興業有限公司,,264000,1,
3.76.55.62|1020000466|20130124|BDM-1-50888781,2013,花蓮縣卓溪鄉公所,1020000466,卓溪鄉鄉長第16屆3週年鄉政成果報告暨卓溪鄉季刊排版印刷,2013-01-23,原鄉興業有限公司,,242000,1,
3.76.55|SE102010301|20130131|BDM-1-50893683,2013,花蓮縣政府,SE102010301,全縣13鄉鎮市區域排水清淤疏浚維護等工程,2013-01-23,惟捷營造有限公司,,1910000,1,
3.76.55|swc101121901|20130201|BDM-1-50894197,2013,花蓮縣政府,swc101121901,吉安鄉廣賢段排水改善工程,2013-01-23,大鵬土木包工業,,350000,1,
3.76.55.28|DB10202|20130204|BDM-1-50895502,2013,花蓮縣文化局,DB10202,2013年「月樂越悅-國際音樂饗宴」-「爵戰東台灣」,2013-01-24,安徒生和莫札特的創意股份有限公司,,150000,1,
3.76.55.51|1010031735|20130125|BDM-1-50889610,2013,花蓮縣花蓮市公所,1010031735,(102)路牌、反射鏡改善工程,2013-01-24,弘毅土木包工業,,1260000,1,
3.76.55.51|1010032269|20130129|BDM-1-50891004,2013,花蓮縣花蓮市公所,1010032269,(102)花蓮市路面申挖修補道路標誌(字)標線劃設工程,2013-01-24,建安道路器材有限公司,,920000,1,
3.76.55.51|1020000001|20130124|aaa-50889706,2013,花蓮縣花蓮市公所,1020000001,花蓮市垃圾掩埋場級配載運服務,2013-01-24,惠勝土木包工業,,249000,1,
3.76.55.96.12|1020118|20130201|BDM-1-50894551,2013,花蓮縣立美崙國民中學,1020118,花蓮縣立美崙國民中學101學年度第2學期體育班早餐及晚餐財務採購,2013-01-24,香一香企業,,522560,1,
3.76.55|AMS1020001|20130204|BDM-1-50895218,2013,花蓮縣政府,AMS1020001,2013春節年貨市集暨花蓮縣優質農特產品展售活動採購案,2013-01-24,亞洛伊國際有限公司,,1400000,1,
3.76.55.51|1020000228|20130128|BDM-1-50890447,2013,花蓮縣花蓮市公所,1020000228,花蓮縣花蓮市民勤段0135等地號(化道路)廢棄物棄置場綠化,2013-01-25,振豐土木包工業,,1945000,1,
3.76.55.55|1020116|20130419|BDM-1-50943902,2013,花蓮縣吉安鄉公所,1020116,102年度水稻葉穗稻熱病75%三賽唑可濕性粉劑,2013-01-25,騏發行,,744876,1,
3.76.55.61|102T004C|20130304|BDM-1-50909567,2013,花蓮縣秀林鄉公所,102T004C,本鄉各集會所活動中心公有建築物（含老人館）等設施修繕工程（開口契約）,2013-01-28,長宏電訊企業社,,2266000,1,
3.76.55.98.11|BC10202|20130130|aaa-50894055,2013,花蓮縣吉安鄉北昌國民小學,BC10202,花蓮縣北昌國小101學年度下學期學校教職員午餐委外辦理勞務採購案,2013-01-28,華王食品股份有限公司,,127400,1,
3.76.55.2|HCPB102012302|20130225|BDM-1-50906333,2013,花蓮縣警察局,HCPB102012302,花蓮縣警察局102年度指紋活體掃描器(含PID身分辨識系統)設備維護案,2013-01-29,台灣恩益禧股份有限公司,,130000,1,
3.76.55.3|HA102011801|20130204|aaa-50896439,2013,花蓮縣衛生局,HA102011801,102年結核病七分篩檢法宣導單張採購,2013-01-29,東華訓練有限公司,,108000,1,
3.76.55.60|102003|20130204|BDM-1-50895214,2013,花蓮縣富里鄉公所,102003,富里鄉102年度災害搶修工程(開口契約),2013-01-29,長城土木包工業,,1498000,1,
3.76.55.98.11|BC10201|20130219|aaa-50902777,2013,花蓮縣吉安鄉北昌國民小學,BC10201,花蓮縣北昌國小附設幼兒園101學年度下學期午餐及點心委外勞務採購案,2013-01-29,華王食品股份有限公司,,543280,1,
3.76.55|EPB102010302|20130201|BDM-1-50895105,2013,花蓮縣政府,EPB102010302,102年度花蓮縣資源回收推動暨宣導活動計畫,2013-01-29,綠信環境科技股份有限公司,,9643284,1,
3.76.55|SE101122801|20130204|BDM-1-50895657,2013,花蓮縣政府,SE101122801,102年度花蓮縣下水道污水管線維護工程(開口契約),2013-01-29,陽明營造股份有限公司,,8278000,1,
3.76.55|swc102012101|20130207|BDM-1-50898824,2013,花蓮縣政府,swc102012101,101年8月東富及明利農路等3件災害復建工程,2013-01-29,大鵬土木包工業,,463000,1,
3.76.55.51|1020000930|20130201|BDM-1-50894122,2013,花蓮縣花蓮市公所,1020000930,102年度部落花卉植栽綠美化及行道樹補植、移植工程,2013-01-30,水水花園,,1053150,1,
3.76.55.53|1020123-2|20130130|aaa-50893905,2013,花蓮縣玉里鎮公所,1020123-2,建置玉里米網站勞務採購案,2013-01-30,網隆國際科技有限公司,,280000,1,
3.76.55.96.17|102001|20130201|BDM-1-50894153,2013,花蓮縣立光復國民中學,102001,101學年度第2學期住宿生早、晚餐及教職員午餐公辦民營採購,2013-01-30,萬鴻餐坊,,542360,1,
3.76.55.97.33|FL1020118|20130204|aaa-50896030,2013,花蓮縣鳳林鎮鳳林國民小學,FL1020118,花蓮縣鳳林國小101學年度六年級校外教學參觀活動勞務採購,2013-01-30,大鵬聯合旅行社股份有限公司花蓮分公司,,175500,1,
3.76.55|PB102012302|20130221|BDM-1-50903811,2013,花蓮縣政府,PB102012302,花蓮警光會館102年度盥洗清潔等用品採購案,2013-01-30,亞潔行,,727530,1,
3.76.55|SC169|20130219|BDM-1-50901424,2013,花蓮縣政府,SC169,102年度花蓮縣老人及身心障礙者愛心免費乘車,2013-01-30,花蓮汽車客運股份有限公司,,14521320,1,
3.76.55|swc102012301|20130205|BDM-1-50896527,2013,花蓮縣政府,swc102012301,石牌11鄰、13鄰、吳松溝上游及明里公墓等4件災修工程,2013-01-30,一達土木包工業,,648000,1,
3.76.55.3|HA102012201|20130204|aaa-50896702,2013,花蓮縣衛生局,HA102012201,102年花蓮縣代謝症候群防治計畫,2013-01-31,花蓮縣健康美食協會,,600000,1,
3.76.55.60|fuli10203|20130201|BDM-1-50894984,2013,花蓮縣富里鄉公所,fuli10203,富里鄉公所102年電話總機設備汰換更新採購案,2013-01-31,千威企業社,,310500,1,
3.76.55.61|102A12|20130225|BDM-1-50906094,2013,花蓮縣秀林鄉公所,102A12,秀林鄉102年度秀林鄉公所辦公廳舍設備維護開口契約,2013-01-31,長宏電訊企業社,,640000,1,
3.76.55.62|1010014895|20130204|BDM-1-50895762,2013,花蓮縣卓溪鄉公所,1010014895,102年度卓溪鄉災害搶險搶修工程開口契約,2013-01-31,順基工程有限公司,,1750000,1,
3.76.55.53|1020121-1|20130201|aaa-50895939,2013,花蓮縣玉里鎮公所,1020121-1,102年本鎮公墓除草工作採購案,2013-02-01,騏發行,,380000,1,
3.76.55|AB1010003045|20130205|BDM-1-50896672,2013,花蓮縣政府,AB1010003045,花蓮縣政府辦理102年度原住民族地區部落簡水系統輔導管理計畫委託服務,2013-02-01,穀山技術顧問有限公司,,5800000,1,
3.76.55|TE1020000504|20130207|BDM-1-50898899,2013,花蓮縣政府,TE1020000504,花蓮縣政府教育處102年度公務車暨所屬學校校車保險採購後續擴充案,2013-02-01,新光產物保險股份有限公司蘭陽分公司,,310000,1,
3.76.55|TM1011212A|20130226|BDM-1-50907046,2013,花蓮縣政府,TM1011212A,花蓮縣鳳林鎮中興橋第二階段改建工程委託設計技術服務工作,2013-02-01,隆成工程顧問有限公司,,3358350,1,
3.76.55.96.18|102012202|20130205|BDM-1-50896757,2013,花蓮縣立瑞穗國民中學,102012202,101學年度8年級童軍露營,2013-02-04,縱谷文化育樂企業社,,237600,1,
3.76.55|TM102011701|20130218|BDM-1-50900717,2013,花蓮縣政府,TM102011701,102年度花蓮縣道路設施(標誌、標線)改善工程（開口契約）,2013-02-04,建弘交通標示工程有限公司,,2100000,1,
3.76.55.53|1020118-1|20130206|BDM-1-50897906,2013,花蓮縣玉里鎮公所,1020118-1,樂合及東豐里里內道路改善工程,2013-02-05,承太營造有限公司,,3850000,1,
3.76.55|CA102012401|20130208|BDM-1-50899613,2013,花蓮縣政府,CA102012401,102年度花蓮溪水系萬里溪河段匯流口至箭瑛橋上游工程委託設計監造技術服務工作,2013-02-05,拓樸工程顧問有限公司,,2209675,1,
3.76.55|CA1020205|20130207|aaa-50900243,2013,花蓮縣政府,CA1020205,花蓮縣102年度春節免費返鄉專車(加開),2013-02-05,交通部台灣鐵路管理局,,278472,1,
