case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|ED1081007|20191101|BDM-1-52911271,2019,花蓮縣政府,ED1081007,「2019花蓮特色教育展」勞務採購案,2019-10-30,財團法人石材暨資源產業研究發展中心,,790000,1,
3.76.55.31|HCSM108|20191104|BDM-1-52911898,2019,花蓮縣立體育場,HCSM108,花蓮縣立美崙田徑場友善廁所整建工程,2019-10-31,見安營造股份有限公司,,5015024,1,
3.76.55.31|HCST10811|20191104|BDM-1-52911899,2019,花蓮縣立體育場,HCST10811,108年度花蓮縣立田徑場器材設備財物採購,2019-10-31,英碩國際運動用品有限公司,,686000,1,
3.76.55.51|1070034837-01|20191104|BDM-1-52911646,2019,花蓮縣花蓮市公所,1070034837-01,花蓮市清潔隊清潔車輛維修第1次後續擴充,2019-10-31,敏捷汽車企業社(獨資),,700000,1,
3.76.55.51|1080031919|20191031|aaa-52911001,2019,花蓮縣花蓮市公所,1080031919,花蓮市108年度活化商圈觀光活動,2019-10-31,光點整合行銷有限公司,,500000,1,
3.76.55.63|1080930-W04|20191106|BDM-1-52913586,2019,花蓮縣萬榮鄉公所,1080930-W04,萬榮鄉公所行政大樓辦公廳舍改善工程委託技術服務,2019-10-31,東寅建築師事務所,,1207340,1,
3.76.55.97.35|fjps1081031|20191101|BDM-1-52910877,2019,花蓮縣鳳林鎮鳳仁國民小學,fjps1081031,鳳仁國小遊樂器材設備工程,2019-10-31,勝欣企業社,,700000,1,
3.76.55.97.12|TC1081023|20191104|aaa-52912972,2019,花蓮縣花蓮市鑄強國民小學,TC1081023,鑄強國小管樂教室設施改善工程,2019-11-01,金源土木包工業,,898000,1,
3.76.55.51|1080030942|20191105|BDM-1-52913138,2019,花蓮縣花蓮市公所,1080030942,民孝里華東部落(大本)聯外特色道路改善工程,2019-11-04,亞順營造有限公司,,6150000,1,
3.76.55.54|ba108253|20191108|BDM-1-52916903,2019,花蓮縣新城鄉公所,ba108253,新城鄉公所108年館藏充實計畫圖書採購,2019-11-04,麗崧書局(獨資),,257400,1,
3.76.55.98.10|9810y10811|20191105|BDM-1-52913306,2019,花蓮縣卓溪鄉古風國民小學,9810y10811,108年度充實體育器材設備(資本門),2019-11-04,資茂國際有限公司,,291085,1,
3.76.55.20|FI1081029|20191108|BDM-1-52917013,2019,花蓮縣消防局,FI1081029,花蓮縣消防局108年義消進階訓練繩索採購案,2019-11-05,寶大興業有限公司,,155000,1,
3.76.55.2|shen10810|20191120|BDM-1-52927974,2019,花蓮縣警察局,shen10810,花蓮縣警察局玉里分局偵查隊待勤室設施改善工程,2019-11-05,得寶土木包工業(獨資),,340000,1,
3.76.55.54|rk108147|20191108|BDM-1-52917341,2019,花蓮縣新城鄉公所,rk108147,新城鄉公所周邊道路改善工程,2019-11-05,勝立營造股份有限公司,,2450000,1,
3.76.55.55|1081022|20191129|BDM-1-52938283,2019,花蓮縣吉安鄉公所,1081022,108年度第2次垃圾車、資源回收車等車輛維修開口契約,2019-11-05,宿智企業有限公司,,210000,1,
3.76.55.55|dk211081023|20191119|BDM-1-52926528,2019,花蓮縣吉安鄉公所,dk211081023,勝安村村內道路改善工程,2019-11-05,萬鑫營造股份有限公司,,848000,1,
3.76.55.58|1081029001|20191114|BDM-1-52921948,2019,花蓮縣豐濱鄉公所,1081029001,豐濱鄉農特產品(含包材)等整合設計包裝計畫,2019-11-05,那魯灣傳播股份有限公司,,330000,1,
3.76.55.59|1080307|20191106|BDM-1-52913961,2019,花蓮縣瑞穗鄉公所,1080307,富民阿多瀾部落聚會所設施工程等3案,2019-11-05,建國土木包工業(合夥),,435000,1,
3.76.55.60|108A08|20191112|BDM-1-52919420,2019,花蓮縣富里鄉公所,108A08,全鄉農路及產業道路修繕工程,2019-11-05,昇順土木包工業(獨資),,990000,1,
3.76.55.60|108B08|20191108|BDM-1-52917599,2019,花蓮縣富里鄉公所,108B08,達蘭埠文健站周邊設施改善工程,2019-11-05,瑞峰土木包工業(獨資),,1580000,1,
3.76.55.61|108A44|20191121|BDM-1-52929779,2019,花蓮縣秀林鄉公所,108A44,「108年度花蓮縣全縣暨社區全民聯合運動會」購置參賽選手及隊職員服裝採購,2019-11-05,麗崧書局(獨資),,270000,1,
3.76.55.61|108WU016A|20191106|BDM-1-52914092,2019,花蓮縣秀林鄉公所,108WU016A,水源南側既有產業道路改善工程,2019-11-05,謙杰土木包工業(獨資),,427000,1,
3.76.55.62|1080026451|20191107|BDM-1-52915343,2019,花蓮縣卓溪鄉公所,1080026451,彭康野溪清疏工程(108-WSW-12-6),2019-11-05,長太土木包工業(獨資),,860000,1,
3.76.55.97.10|csh10807|20191106|BDM-1-52913992,2019,花蓮縣花蓮市忠孝國民小學,csh10807,忠孝國小校園安全防護暨監視系統設備工程,2019-11-05,兆蜂企業商行,,400000,1,
3.76.55.97.15|10801|20191105|aaa-52914704,2019,花蓮縣新城鄉北埔國民小學,10801,108年北埔國小改善無障礙校園環境工程,2019-11-05,金源土木包工業,,170000,1,
3.76.55.97.36|DR1081016|20191106|aaa-52915286,2019,花蓮縣鳳林鎮大榮國民小學,DR1081016,大榮國小108年度教育部補助偏遠地區學校設施設備財務採購,2019-11-05,鈺祥企業社(獨資),,206900,1,
3.76.55.97.37|blps1081023|20191107|BDM-1-52916060,2019,花蓮縣鳳林鎮北林國民小學,blps1081023,北林國小自然科實驗器材置放櫃及實驗用桌椅設備採購,2019-11-05,睿霖室內裝修企業社(獨資),,129760,1,
3.76.55.97.59|FBPS-10807|20191107|BDM-1-52916187,2019,花蓮縣豐濱鄉豐濱國民小學,FBPS-10807,宿舍設備採購,2019-11-05,津賀盛室內裝修設計工程(獨資),,2875000,1,
3.76.55.97.92|szps108003|20191107|BDM-1-52915465,2019,花蓮縣秀林鄉三棧國民小學,szps108003,108年度三棧國民小學非山非市改善教學環境門窗更新工程採購案,2019-11-05,駿杰室內裝修工程行(獨資),,734580,1,
3.76.55.97.92|szps108005|20191107|BDM-1-52915461,2019,花蓮縣秀林鄉三棧國民小學,szps108005,花蓮縣政府「108年花蓮縣全縣暨社區全民聯合運動會活動場地險、運動員團體傷害險及人身平安險」勞務採購案,2019-11-05,新光產物保險股份有限公司蘭陽分公司,,255757,1,
3.76.55.97.92|szps1081016|20191106|BDM-1-52914281,2019,花蓮縣秀林鄉三棧國民小學,szps1081016,三棧國小108年度公立國民中小學校舍防水隔熱工程,2019-11-05,磐石土木包工業(合夥),,2713126,1,
3.76.55.98.17|108BnA|20191108|BDM-1-52917222,2019,花蓮縣卓溪鄉卓楓國民小學,108BnA,卓楓國小108年度充實體育器材設備(資本門),2019-11-05,資茂國際有限公司,,290000,1,
3.76.55|AB1080010256|20191108|BDM-1-52917564,2019,花蓮縣政府,AB1080010256,108年度花蓮縣部落文化健康綜合服務據點體健設備財物採購案,2019-11-05,大觀園企業社,,2128250,1,
3.76.55|AG1080010295|20191111|BDM-1-52918319,2019,花蓮縣政府,AG1080010295,108年花蓮縣油茶輔導行銷企劃案,2019-11-05,鴻宇數碼股份有限公司,,1675000,1,
3.76.55|AG108101503|20191111|BDM-1-52918918,2019,花蓮縣政府,AG108101503,花蓮縣動植物防疫所自走式防疫消毒車財物採購,2019-11-05,蓮東農機有限公司,,460000,1,
3.76.55|IP108101701|20191107|BDM-1-52916503,2019,花蓮縣政府,IP108101701,壽豐鄉樹湖荖山至樹湖社區聯絡道路改善工程,2019-11-05,順鴻土木包工業,,2770000,1,
3.76.55|PO108102402|20191113|BDM-1-52920962,2019,花蓮縣政府,PO108102402,花蓮縣警察局108年度第2次文書用品印刷採購案,2019-11-05,原鄉興業有限公司,,444925,1,
3.76.55|PO108102803|20191113|aaa-52923246,2019,花蓮縣政府,PO108102803,花蓮縣警察局會議用平板電腦38臺及相關網路設備(網路儲存設備1臺及無線網路分享器2臺)新增採購案,2019-11-05,上緯科技有限公司,,585000,1,
3.76.55|PO108102804|20191211|BDM-1-52952165,2019,花蓮縣政府,PO108102804,花蓮縣警察局108年度交通執法應勤裝備「反光背心」採購案,2019-11-05,卉盈企業社(獨資),,545350,1,
3.76.55|TP108102403|20191112|BDM-1-52919921,2019,花蓮縣政府,TP108102403,2020太平洋燈會燈籠裝飾勞務採購案,2019-11-05,祥和工程行(合夥),,6510290,1,
3.76.55|top1081015|20191106|BDM-1-52915076,2019,花蓮縣政府,top1081015,美崙山公園親子遊樂場無障礙廁所折疊式照護床採購,2019-11-05,益百利國際實業有限公司,,148000,1,
3.76.55.3|HA10810011|20191106|aaa-52916015,2019,花蓮縣衛生局,HA10810011,109年度花蓮縣衛生局戶外大型看板採購,2019-11-06,地瓜廣告設計(獨資),,173430,1,
3.76.55.3|HA10810251|20191107|aaa-52917713,2019,花蓮縣衛生局,HA10810251,花蓮縣衛生園區鋪面改善工程,2019-11-06,謙杰土木包工業(獨資),,438000,1,
3.76.55.59|1080309|20191107|BDM-1-52916269,2019,花蓮縣瑞穗鄉公所,1080309,瑞穗溫泉文健站文化健康站友善空間整建工程,2019-11-06,邑聖土木包工業,,1556000,1,
3.76.55.59|1080310|20191107|BDM-1-52916265,2019,花蓮縣瑞穗鄉公所,1080310,瑞穗馬立雲文健站文化健康站友善空間整建工程,2019-11-06,邑聖土木包工業,,1536000,1,
3.76.55.59|1080311|20191107|BDM-1-52916282,2019,花蓮縣瑞穗鄉公所,1080311,瑞穗富民文健站文化健康站友善空間整建工程,2019-11-06,邑聖土木包工業,,1620000,1,
3.76.55.96.3|1081028-1|20191111|BDM-1-52919017,2019,花蓮縣立國風國民中學,1081028-1,國風國中樂器設備工程,2019-11-06,長安樂器有限公司,,253000,1,
3.76.55.96.9|smjh1081106|20191107|aaa-52917805,2019,花蓮縣立三民國民中學,smjh1081106,「108年度充實體育器材設備」財物採購案,2019-11-06,金冠軍體育用品有限公司,,225000,1,
3.76.55.97.35|fjps1081031-1|20191107|BDM-1-52915773,2019,花蓮縣鳳林鎮鳳仁國民小學,fjps1081031-1,鳳仁國小籃球場整建工程,2019-11-06,永業興土木包工業(合夥),,610000,1,
3.76.55.97.5|A10804004|20191112|BDM-1-52919703,2019,花蓮縣花蓮市中正國民小學,A10804004,中正國小108年度無障礙校園環境設施改善工程,2019-11-06,金源土木包工業,,521000,1,
3.76.55.97.67|A1081002|20191108|BDM-1-52916605,2019,花蓮縣玉里鎮樂合國民小學,A1081002,樂合國小-教育部補助偏遠地區學校及非山非市學校教育設備設施工程,2019-11-06,奧林匹亞企業社(合夥),,1842769,1,
3.76.55.97.92|szps108004|20191107|BDM-1-52915470,2019,花蓮縣秀林鄉三棧國民小學,szps108004,108年度三棧國民小學非山非市改善教學環境平板電腦採購案,2019-11-06,采星應用系統股份有限公司,,530000,1,
3.76.55.51|1080023282|20191108|BDM-1-52917455,2019,花蓮縣花蓮市公所,1080023282,花蓮市公所建築物耐震補強及增設電梯工程設計監造技術服務案,2019-11-07,吳旗清建築師事務所,,859554,1,
3.76.55.52|1081016|20191108|BDM-1-52917478,2019,花蓮縣鳳林鎮公所,1081016,鳳林鎮山興里野溪清疏等二件工程,2019-11-07,鼎益土木包工業(獨資),,666000,1,
3.76.55.55|dk1081016|20191111|aaa-52919238,2019,花蓮縣吉安鄉公所,dk1081016,仁愛新城綠美化工程,2019-11-07,譽建土木包工業(獨資),,300000,1,
3.76.55.62|1080027130|20191111|BDM-1-52918914,2019,花蓮縣卓溪鄉公所,1080027130,卓溪鄉苦茶油加工廠興建工程委託規劃設計監造技術服務勞務採購案,2019-11-07,歐陽昇建築師事務所,,924000,1,
3.76.55.95.4|108-hp016|20191112|BDM-1-52919093,2019,花蓮縣立體育高級中等學校,108-hp016,108年深耕基層棒球扎根工作培訓計畫採購,2019-11-07,悍創體育用品社(獨資),,260000,1,
3.76.55.96.3|1081028-2|20191111|aaa-52919188,2019,花蓮縣立國風國民中學,1081028-2,國風國中「七年級學生校外教學活動」採購案,2019-11-07,馬咔巴嗨旅行社有限公司,,291740,1,
3.76.55|EA1080010670|20191115|BDM-1-52924117,2019,花蓮縣政府,EA1080010670,陽光電城設施火災拆除及修坡與地景營造工程（第一標）第一次變更設計,2019-11-07,東新營造有限公司,,474500,1,
3.76.55|EC108101401|20191115|BDM-1-52923271,2019,花蓮縣政府,EC108101401,光復鄉達莫溪、馬衛仔溪河道整理工程,2019-11-07,宏齊營造有限公司,,968800,1,
3.76.55.20|FI1080411OA-1|20191112|aaa-52921608,2019,花蓮縣消防局,FI1080411OA-1,花蓮縣消防局108年10月新進人員制服採購案,2019-11-08,泳泰股份有限公司,,110655,1,
3.76.55.28|CU1080011321|20191115|BDM-1-52924347,2019,花蓮縣文化局,CU1080011321,花蓮縣文化局劇場專業設施統包工程,2019-11-08,佑倡電器工程行,,23000000,1,
3.76.55.53|1081029-1|20191112|BDM-1-52919102,2019,花蓮縣玉里鎮公所,1081029-1,玉里鎮北平部落簡易自來水蓄水池設備及輸水管修復工程,2019-11-08,錦鴻土木包工業(獨資),,800000,1,
3.76.55.61|108A45|20191127|BDM-1-52935678,2019,花蓮縣秀林鄉公所,108A45,108年度秀林鄉和平活動中心電梯設備修繕採購,2019-11-08,佳典工程有限公司,,368640,1,
3.76.55|AB1080010146|20191122|BDM-1-52931584,2019,花蓮縣政府,AB1080010146,108年度花蓮縣部落文化健康站綜合服務據點會議桌椅設備財物採購案,2019-11-08,東一傢俱,,2395610,1,
3.76.55|TR1080010426|20191128|BDM-1-52937840,2019,花蓮縣政府,TR1080010426,108年光華樂活創意園區後期安全及環境維護擴充案,2019-11-08,竣業企業社,,555000,1,
3.76.55.28|CH108316002|20191210|BDM-1-52949016,2019,花蓮縣文化局,CH108316002,花蓮市太平洋臨港歷史現場行銷影片建置計畫,2019-11-11,赤兔影像製作有限公司,,9000000,1,
3.76.55.55|lyt1081022|20191114|BDM-1-52922920,2019,花蓮縣吉安鄉公所,lyt1081022,吉安鄉公二公園環境改善工程,2019-11-11,宏隆營造有限公司,,2638000,1,
3.76.55.63|1081002-A01|20191119|BDM-1-52926472,2019,花蓮縣萬榮鄉公所,1081002-A01,萬榮鄉西林村辦公處申辦建築執照服務工作,2019-11-11,東寅建築師事務所,,811738,1,
3.76.55.96.8|fyjh1081031|20191112|BDM-1-52919991,2019,花蓮縣立富源國民中學,fyjh1081031,富源國中108年充實體育器材設備採購案,2019-11-11,玖田運動器材行,,280648,1,
3.76.55|AB1080010344|20191114|BDM-1-52922343,2019,花蓮縣政府,AB1080010344,2019花蓮縣原住民咖啡好評系列活動-台北南港展覽館-參加人員旅宿計畫勞務採購案,2019-11-11,明利旅行社有限公司花蓮分公司,,169060,1,
3.76.55|AB1080010387|20191121|aaa-52931193,2019,花蓮縣政府,AB1080010387,108年度原住民行政處辦公廳舍族語標示牌設置勞務採購案,2019-11-11,卡兆馬耀木雕工作室,,280000,1,
3.76.55|AB1080010464|20191122|aaa-52932757,2019,花蓮縣政府,AB1080010464,108年度花蓮縣臺灣原住民族文化館族語標示牌設置,2019-11-11,米哆荳木雕工作室,,536400,1,
3.76.55|ED1080617|20191113|BDM-1-52920132,2019,花蓮縣政府,ED1080617,2019花蓮未來教育科技論壇案,2019-11-11,遠見天下文化出版股份有限公司,,1650000,1,
3.76.55.53|1081026-1|20191114|BDM-1-52923243,2019,花蓮縣玉里鎮公所,1081026-1,「苓雅文健站友善空間整建工程、春日文健站友善空間整建工程、泰林文健站友善空間整建工程、下德武文健站友善空間整建工程等四件,2019-11-12,騰隆營造工程有限公司,,4570000,1,
3.76.55.54|rk108150|20191113|BDM-1-52921563,2019,花蓮縣新城鄉公所,rk108150,新城鄉各村體健設施改善工程開口契約,2019-11-12,元順土木包工業,,2600000,1,
3.76.55.55|dk211080910|20191120|BDM-1-52926935,2019,花蓮縣吉安鄉公所,dk211080910,全鄉各村電力、電信、自來水管線單位挖掘道路修復工程,2019-11-12,路豐營造有限公司,,17800000,1,
3.76.55.57|1080001104|20191113|BDM-1-52920645,2019,花蓮縣光復鄉公所,1080001104,圖書館及大安活動中心建築物公共安全改善工程,2019-11-12,合盛土木包工業(獨資),,563887,1,
3.76.55.57|1080026270|20191114|BDM-1-52922627,2019,花蓮縣光復鄉公所,1080026270,光復鄉林田幹線銜接台9縣提升道路品質建設計畫,2019-11-12,台盛營造股份有限公司,,20500000,1,
3.76.55.59|1080115|20191113|BDM-1-52920581,2019,花蓮縣瑞穗鄉公所,1080115,瑞祥村基層建設改善工程等3案,2019-11-12,裕國土木包工業(獨資),,430000,1,
3.76.55.60|108A07|20191119|BDM-1-52926550,2019,花蓮縣富里鄉公所,108A07,108年度全鄉道路改善工程,2019-11-12,健琳營造工程股份有限公司,,4250000,1,
3.76.55.97.8|CHPS1081101|20191121|BDM-1-52929930,2019,花蓮縣花蓮市中華國民小學,CHPS1081101,花蓮縣中華國小充實體育器材及設置樂活運動站採購案,2019-11-12,育樂社(獨資),,822222,1,
3.76.55|AB1080010297|20191119|BDM-1-52926492,2019,花蓮縣政府,AB1080010297,108年度花蓮縣部落文化健康綜合服務據點辦公設備財物採購案,2019-11-12,億學實業有限公司,,1288000,1,
3.76.55|AB1080010366|20191202|BDM-1-52940635,2019,花蓮縣政府,AB1080010366,樂合、鐵份及督旮薾文化健康站友善空間整建工程,2019-11-12,弘井機械有限公司,,2146820,1,
3.76.55|EA1080010617|20191122|BDM-1-52930659,2019,花蓮縣政府,EA1080010617,108年度花蓮縣政府委託專業廠商辦理建築物結構快篩作業,2019-11-12,花蓮縣建築師公會,,480000,1,
3.76.55|EC108102101|20191203|BDM-1-52941663,2019,花蓮縣政府,EC108102101,108年度花蓮縣政府水情監測站建置計畫,2019-11-12,和健水電工程有限公司,,1900000,1,
3.76.55|EC108102201|20191218|BDM-1-52958918,2019,花蓮縣政府,EC108102201,國強排水中游段治理工程(0k+800-1k+256),2019-11-12,東鈺營造股份有限公司,,33500000,1,
3.76.55|SC108102203|20191119|BDM-1-52926392,2019,花蓮縣政府,SC108102203,信義國小校園遊樂器材設施改善工程,2019-11-12,靖禾工程行,,1613000,1,
3.76.55|SC108102401|20191119|BDM-1-52926369,2019,花蓮縣政府,SC108102401,108年度吳江國小遊樂健力體能設施工程採購案,2019-11-12,兆學企業社,,1033200,1,
3.76.55|TR1080010300|20191126|BDM-1-52933497,2019,花蓮縣政府,TR1080010300,2019花蓮特色美食專刊廣編採購案,2019-11-12,商訊文化事業股份有限公司,,970000,1,
3.76.55.53|1081030-1|20191113|aaa-52923265,2019,花蓮縣玉里鎮公所,1081030-1,松浦里農路邊坡改善工程等三案,2019-11-13,昇順土木包工業(獨資),,310000,1,
3.76.55.55|1081025|20191205|aaa-52946687,2019,花蓮縣吉安鄉公所,1081025,108年度因公出國(韓國-仁川、首爾)觀摩暨考察活動採購案,2019-11-13,明利旅行社有限公司花蓮分公司,,256000,1,
3.76.55.59|1080308|20191114|BDM-1-52922308,2019,花蓮縣瑞穗鄉公所,1080308,花蓮縣瑞穗鄉立圖書館優質化計畫,2019-11-13,惠勝土木包工業(獨資),,1050000,1,
3.76.55.61|108A48|20191126|BDM-1-52933955,2019,花蓮縣秀林鄉公所,108A48,秀林鄉公所清潔隊裝設行車視野輔助裝置,2019-11-13,宏義科技有限公司,,240000,1,
3.76.55.62|1080025678|20191115|BDM-1-52923495,2019,花蓮縣卓溪鄉公所,1080025678,108年度卓溪鄉清水暨崙天活動中心建物補領使用執照委託技術服務案,2019-11-13,吳金能建築師事務所,,1328500,1,
3.76.55.97.2|1081105|20191119|aaa-52927313,2019,花蓮縣花蓮市明義國民小學,1081105,108年明義國小樂器設備採購,2019-11-13,育樂社,,476500,1,
3.76.55.97.50|DS10805|20191114|BDM-1-52922107,2019,花蓮縣光復鄉大興國民小學,DS10805,大興國小108年度教育部補助偏遠地區學校計畫--地坪整建工程,2019-11-13,磐石土木包工業,,1173255,1,
3.76.55.97.94|Tmps-108001|20191114|BDM-1-52922538,2019,花蓮縣秀林鄉銅門國民小學,Tmps-108001,銅門國小教師廁所改善工程,2019-11-13,金源土木包工業(獨資),,305000,1,
3.76.55.98.4|zspa10811B|20191118|BDM-1-52925438,2019,花蓮縣卓溪鄉卓溪國民小學,zspa10811B,卓溪國小108年度鼓勵原住民學生發展多元智能補助射箭設備採購案,2019-11-13,六度企業社,,133000,1,
3.76.55.98.4|zsps10811A|20191118|BDM-1-52925359,2019,花蓮縣卓溪鄉卓溪國民小學,zsps10811A,花蓮縣卓溪國小108年度充實體育器材設備採購案,2019-11-13,資茂國際有限公司,,611111,1,
3.76.55|AB1080010211|20191120|BDM-1-52927894,2019,花蓮縣政府,AB1080010211,108年度原住民綜合發展基金貸款業務實施計畫-經濟產業研習暨觀摩活動勞務採購案,2019-11-13,磐磯商務顧問股份有限公司,,450000,1,
3.76.55.20|FI1080919|20191115|BDM-1-52924355,2019,花蓮縣消防局,FI1080919,花蓮縣消防局108年國外公路隧道災害救援訓練勞務採購案,2019-11-14,陞隆國際有限公司,,9000000,1,
3.76.55.63|1081015-A01|20191202|BDM-1-52940024,2019,花蓮縣萬榮鄉公所,1081015-A01,紅葉村9鄰整地工程,2019-11-14,三碩土木包工業(獨資),,287000,1,
3.76.55.96.3|1081018|20191120|BDM-1-52927067,2019,花蓮縣立國風國民中學,1081018,國風國中「108學年度八年級學生露營教學活動」採購案,2019-11-14,中國青年旅行社有限公司東部分公司,,1300000,1,
3.76.55.96.4|1081107h01|20191115|BDM-1-52923906,2019,花蓮縣立宜昌國民中學,1081107h01,108年花蓮縣立宜昌國民中學樂器設備工程,2019-11-14,五項樂器有限公司,,400000,1,
3.76.55|1080214263|20191118|BDM-1-52924791,2019,花蓮縣政府,1080214263,108年秋冬旅遊專案住宿優惠活動申請文件委託審查,2019-11-14,花蓮縣旅館商業同業公會,,5599000,1,
3.76.55|AB1080002017|20191119|BDM-1-52926496,2019,花蓮縣政府,AB1080002017,108年度花蓮縣部落文化健康站綜合服務據點卡拉OK設備財物採購案,2019-11-14,紫雲企業社,,2500400,1,
3.76.55|TR1080010454|20191120|BDM-1-52927906,2019,花蓮縣政府,TR1080010454,花蓮縣光華樂活創意園區(後期)人行道鋪面改善及路樹遷移勞務採購案,2019-11-14,竣業企業社(獨資),,596000,1,
3.76.55.51|1080032653|20191119|BDM-1-52926198,2019,花蓮縣花蓮市公所,1080032653,花蓮縣花蓮市公所108年度採購行車視野輔助系統一批,2019-11-15,歐喜樂國際實業社(獨資),,734930,1,
3.76.55.61|108KU006|20191118|BDM-1-52925255,2019,花蓮縣秀林鄉公所,108KU006,加灣文化健康站原住民部落文化健康綜合服務據點友善空間整建計畫工程,2019-11-15,傑富土木包工業(獨資),,948000,1,
3.76.55.63|1081030-A02|20191118|BDM-1-52925194,2019,花蓮縣萬榮鄉公所,1081030-A02,萬榮鄉紅葉村生活路網建置計畫,2019-11-15,中大興營造有限公司,,6530000,1,
3.76.55.96.2|hgjh1081029|20191120|BDM-1-52927233,2019,花蓮縣立花崗國民中學,hgjh1081029,花崗國中108學年度第50屆畢業紀念冊,2019-11-15,唐吉訶德企業有限公司,,126672,1,
3.76.55.96.4|1081107h03|20191118|BDM-1-52925375,2019,花蓮縣立宜昌國民中學,1081107h03,花蓮縣立宜昌國民中學108學年度八年級校外教學(隔宿露營)活動勞務採購,2019-11-15,中國青年旅行社有限公司東部分公司,,526500,1,
3.76.55.97.91|zmps10806|20191120|BDM-1-52928659,2019,花蓮縣秀林鄉景美國民小學,zmps10806,108年度改善無障礙校園環境工程,2019-11-15,金源土木包工業,,315000,1,
3.76.55|CA10810221|20191127|BDM-1-52936259,2019,花蓮縣政府,CA10810221,花蓮縣政府108年度各宗教花蓮祭天祈福暨遶境活動,2019-11-15,法老王整合行銷有限公司,,3944800,1,
3.76.55|fes1080001|20191120|BDM-1-52927128,2019,花蓮縣政府,fes1080001,「2019太平洋溫泉季花車嘉年華」勞務採購案,2019-11-15,映相奇萊傳媒事業有限公司,,250000,1,
3.76.55.28|1080220179|20191121|BDM-1-52928959,2019,花蓮縣文化局,1080220179,蕭言中-幽默主題公園雕塑,2019-11-18,江山豪景有限公司,,3800000,1,
3.76.55.3.5|EPB1081028|20191121|BDM-1-52929785,2019,花蓮縣環境保護局,EPB1081028,108年花蓮縣環境保護局IPV6網路設備採購,2019-11-18,愷華資訊有限公司,,320000,1,
3.76.55.31|ED108010|20191120|BDM-1-52928019,2019,花蓮縣立體育場,ED108010,花蓮縣立棒球場友善設施改善計畫整建工程第一次變更設計,2019-11-18,見安營造股份有限公司,,935000,1,
3.76.55.51|1080033110|20191119|BDM-1-52926714,2019,花蓮縣花蓮市公所,1080033110,主力里及主學里活動中心設施及冷氣等設備工程-音響設備一批,2019-11-18,威盛企業社(獨資),,237900,1,
3.76.55.53|1081017-1|20191120|BDM-1-52927185,2019,花蓮縣玉里鎮公所,1081017-1,玉里鎮藝文中心公共安全改善工程採購案,2019-11-18,騰隆營造工程有限公司,,2270000,1,
3.76.55.59|1080312|20191119|BDM-1-52926359,2019,花蓮縣瑞穗鄉公所,1080312,行政大樓演藝廳舞台及無障礙通行空間整修工程,2019-11-18,慶泓土木包工業(合夥),,177949,1,
3.76.55.59|1080313|20191119|BDM-1-52926219,2019,花蓮縣瑞穗鄉公所,1080313,108年度富源三村老人館修繕工程,2019-11-18,慶泓土木包工業(合夥),,174900,1,
3.76.55.63|1081028-C01|20191122|BDM-1-52930458,2019,花蓮縣萬榮鄉公所,1081028-C01,108年花蓮縣萬榮鄉農業發展業務暨農特產品加工銷售觀摩參訪活動,2019-11-18,長伶旅行社有限公司花蓮分公司,,509000,1,
3.76.55.96.6|WLJH108ARROW|20191119|BDM-1-52926694,2019,花蓮縣立萬榮國民中學,WLJH108ARROW,萬榮國中108年度射箭器材採購,2019-11-18,神射手體育用品社(獨資),,98800,1,
3.76.55.97.3|mleps1081107|20191119|BDM-1-52926719,2019,花蓮縣花蓮市明廉國民小學,mleps1081107,108年度設置樂活運動站採購案,2019-11-18,環球企業社,,630000,1,
3.76.55|108-06|20191127|BDM-1-52934617,2019,花蓮縣政府,108-06,花蓮縣長青大學書包財物採購案,2019-11-18,榮騰興業社,,384000,1,
3.76.55|EC108100901|20191121|BDM-1-52930142,2019,花蓮縣政府,EC108100901,109年度花蓮縣下水道污水管線維護工作(開口契約),2019-11-18,聯貫工程有限公司,,5450000,1,
3.76.55.52|1081115|20191125|BDM-1-52932038,2019,花蓮縣鳳林鎮公所,1081115,大榮部落道路安全護欄工程,2019-11-19,永業興土木包工業,,156000,1,
3.76.55.53|1081028-1|20191121|BDM-1-52929400,2019,花蓮縣玉里鎮公所,1081028-1,108年度編號鄉道及市區道路重要路段養護工程,2019-11-19,昇順土木包工業,,2680000,1,
3.76.55.53|1081109-1|20191121|BDM-1-52929272,2019,花蓮縣玉里鎮公所,1081109-1,東豐里竹林農路改善工程等2件工程,2019-11-19,昇順土木包工業,,160000,1,
3.76.55.53|1081111-1|20191121|BDM-1-52929187,2019,花蓮縣玉里鎮公所,1081111-1,中城里城中五街123號至125號旁排水溝改善工程等2件工程,2019-11-19,昇順土木包工業(獨資),,158000,1,
3.76.55.55|dk2110810231|20191122|BDM-1-52931073,2019,花蓮縣吉安鄉公所,dk2110810231,楓林農路0418地震災害震後災修工程,2019-11-19,鈺德營造有限公司,,2800000,1,
3.76.55.56|108035|20191120|BDM-1-52928582,2019,花蓮縣壽豐鄉公所,108035,壽豐鄉樹湖村活動中心興建工程,2019-11-19,永曄營造有限公司,,10800000,1,
3.76.55.57|108soundspeaker|20191125|aaa-52933509,2019,花蓮縣光復鄉公所,108soundspeaker,光復鄉108年議員補助款音響設備採購案,2019-11-19,金昊工程行(獨資),,138000,1,
