case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.97.20|DSHPS1110102|20220126|aaa-53638146,2022,花蓮縣吉安鄉稻香國民小學,DSHPS1110102,111年稻香國小全校網路更新勞務採購,2022-01-26,愷華資訊有限公司,,600200,1,
3.76.55.97.22|1110120|20220128|BDM-1-53638853,2022,花蓮縣吉安鄉化仁國民小學,1110120,化仁國小幼兒園充實及改善教學環境設施設備—遊戲場基地環境整建工程,2022-01-26,振輝土木包工業(獨資),,868000,1,
3.76.55.97.23|111-02|20220128|BDM-1-53638830,2022,花蓮縣吉安鄉太昌國民小學,111-02,111年全國中等學校運動會聖火台及模型製作搭建採購案,2022-01-26,雙創營銷顧問有限公司,,980000,1,
3.76.55|PO110121301|20220211|BDM-1-53646446,2022,花蓮縣政府,PO110121301,花蓮縣警察局111年度警察機關資訊區域聯防-監控網路暨警政應用系統電腦設備維護案,2022-01-26,昶永科技實業社,,1000036,1,
3.76.55|SC111011202|20220128|BDM-1-53640133,2022,花蓮縣政府,SC111011202,秀林國中111年度租用學生專車服務,2022-01-26,宜花東遊覽車客運股份有限公司,,1096340,1,
3.76.55|SK1100002849|20220215|BDM-1-53648314,2022,花蓮縣政府,SK1100002849,111年縣政成果影像拍攝後製建檔案,2022-01-26,洄瀾有線電視股份有限公司,,1300000,1,
3.76.55.28|AP111143002|20220210|BDM-1-53644262,2022,花蓮縣文化局,AP111143002,111年花蓮設計中心委託案,2022-01-27,森深試務所有限公司,,5000000,1,
3.76.55.51|1100003563-1|20220317|aaa-53674717,2022,花蓮縣花蓮市公所,1100003563-1,拉署旦部落文化聚會所興建工程,2022-01-27,台盛營造股份有限公司,,281364,1,
3.76.55.55|1110107F|20220301|BDM-1-53659310,2022,花蓮縣吉安鄉公所,1110107F,111年採購防治水稻葉穗稻熱病及福壽螺藥劑採購案(開口契約),2022-01-27,呈豐企業有限公司,,1247850,1,
3.76.55.96.3|kfjh1110003|20220211|BDM-1-53646638,2022,花蓮縣立國風國民中學,kfjh1110003,111年航空噪音防制設施工程規劃設計與監造勞務採購案,2022-01-27,新成建築師事務所,,178649,1,
3.76.55|EA1110000012|20220208|BDM-1-53642389,2022,花蓮縣政府,EA1110000012,111年度花蓮縣水患自主防災社區委託維運服務計畫,2022-01-27,台灣整合防災工程技術顧問有限公司,,2000000,1,
3.76.55|SC1110000037|20220209|BDM-1-53642548,2022,花蓮縣政府,SC1110000037,111年花蓮縣政府老人及身心障礙者愛心乘車卡及陪伴卡採購,2022-01-27,悠遊卡股份有限公司,,391637,1,
3.76.55|TE1110000177|20220210|BDM-1-53645314,2022,花蓮縣政府,TE1110000177,110年度「地方產業創新研發推動計畫（地方型SBIR）」會計師委任案,2022-01-27,朱李美會計師事務所,,148500,1,
3.76.55|TR1100262084|20220214|BDM-1-53647700,2022,花蓮縣政府,TR1100262084,110-111年花蓮東大門國際觀光夜市星空夜市改善工程委託設計監造服務案,2022-01-27,立揚工程顧問有限公司,,950685,1,
3.76.55.57|11102|20220214|BDM-1-53647028,2022,花蓮縣光復鄉公所,11102,111年度光復鄉公墓、納骨塔環境清潔及定期維護管理勞務採購,2022-01-28,齊心工程企業社,,300000,1,
3.76.55.96.15|SF1110128|20220207|BDM-1-53640870,2022,花蓮縣立壽豐國民中學,SF1110128,壽豐國中整修綜合球場PU地板工程採購案後續擴充-111年度改善教學環境及設施設備-樂群樓舞台設施改善工程,2022-01-28,佑謙營造工程有限公司,,450000,1,
3.76.55.97.79|tlps1110126|20220215|BDM-1-53648504,2022,花蓮縣富里鄉東里國民小學,tlps1110126,110學年度下學期暨111學年度上學期學童愛的早餐採購,2022-01-28,東里美而美早餐坊(獨資),,350000,1,
3.76.55|CA1090002785-1|20220301|aaa-53660194,2022,花蓮縣政府,CA1090002785-1,「花蓮縣政府民政處110年統一印刷開口契約」111年度後續擴充,2022-01-28,原鄉興業有限公司,,147300,1,
3.76.55|TP110102202|20220610|BDM-1-70005393,2022,花蓮縣政府,TP110102202,2022太平洋燈會宮廷燈暨燈籠裝飾勞務採購案,2022-01-28,祥和工程行,,96795,1,
3.76.55|top111001|20220209|BDM-1-53643699,2022,花蓮縣政府,top111001,111年度美崙山、知卡宣及曼波園區環境設施改善工程委託技術服務(開口契約),2022-01-28,立康工程顧問有限公司,,1811936,1,
3.76.55.97.92|szps1110120|20220208|BDM-1-53642223,2022,花蓮縣秀林鄉三棧國民小學,szps1110120,110學年度三棧國小全國學生舞蹈比賽委託服務採購案,2022-02-07,原昇旅行社有限公司,,221000,1,
3.76.55.55|ji-an1110103|20220210|BDM-1-53645227,2022,花蓮縣吉安鄉公所,ji-an1110103,吉安鄉111年度公共工程委託設計監造技術服務(開口契約),2022-02-08,宇多工程顧問有限公司,,5860800,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|ji-an1110103|20220210|BDM-1-53645227,2022,花蓮縣吉安鄉公所,ji-an1110103,吉安鄉111年度公共工程委託設計監造技術服務(開口契約),2022-02-08,穀山技術顧問有限公司,,5860800,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.56|111004|20220209|BDM-1-53643587,2022,花蓮縣壽豐鄉公所,111004,111年度壽豐鄉轄內反光鏡工程(開口契約),2022-02-08,安佑營造有限公司,,289000,1,
3.76.55.59|1110201|20220209|BDM-1-53643218,2022,花蓮縣瑞穗鄉公所,1110201,111年度瑞穗鄉都市計畫雨水下水道清淤工程(開口契約),2022-02-08,安師環保工程有限公司,,1120000,1,
3.76.55.97.15|11005|20220208|aaa-53643007,2022,花蓮縣新城鄉北埔國民小學,11005,北埔國小111年度行動載具採購,2022-02-08,極電資訊有限公司,,198000,1,
3.76.55.97.17|zlip1110120|20220214|BDM-1-53646957,2022,花蓮縣新城鄉嘉里國民小學,zlip1110120,嘉里國小111年度航空噪音防制設施工程委託設計監造技術服務,2022-02-08,欣東宜工程顧問有限公司,,308798,1,
3.76.55.97.2|1110127|20220211|aaa-53646971,2022,花蓮縣花蓮市明義國民小學,1110127,明義國小110學年度全國學生舞蹈比賽,2022-02-09,詠莉旅行社股份有限公司,,285513,1,
3.76.55.98.6|Lisan111001|20220211|BDM-1-53645433,2022,花蓮縣卓溪鄉立山國民小學,Lisan111001,花蓮縣立山國小風雨球場興建工程委託設計監造技術服務勞務採購案,2022-02-09,新成建築師事務所,,374680,1,
3.76.55|EA1110000082|20220210|BDM-1-53645101,2022,花蓮縣政府,EA1110000082,111年度花蓮縣交通工程委託設計監造案(開口契約),2022-02-09,台灣整合防災工程技術顧問有限公司,,4126500,1,
3.76.55.55|1110121F|20220308|aaa-53666495,2022,花蓮縣吉安鄉公所,1110121F,111年度吉安鄉公所慈雲山火化場火化爐設備定期檢查及保養採購案,2022-02-10,開鴻環保工程股份有限公司,,160000,1,
3.76.55.55|JIAN20220117|20220218|BDM-1-53651429,2022,花蓮縣吉安鄉公所,JIAN20220117,111年度吉安鄉都市計畫雨水下水道清淤工程,2022-02-10,安師環保工程有限公司,,1132000,1,
3.76.55.97.91|zmps111001|20220506|BDM-1-53716649,2022,花蓮縣秀林鄉景美國民小學,zmps111001,運動場整建工程委託規劃設計監造技術服務,2022-02-10,欣東宜工程顧問有限公司,,338263,1,
3.76.55|111EAPNEW|20220215|BDM-1-53648448,2022,花蓮縣政府,111EAPNEW,花蓮縣政府111年員工協助方案(EAP)勞務服務採購案,2022-02-10,鉅微管理顧問股份有限公司,,759537,1,
3.76.55|SK1100002623|20220215|BDM-1-53648034,2022,花蓮縣政府,SK1100002623,111年度台北捷運101世貿站刊登縣政行銷廣告(壁貼開口契約),2022-02-10,合和國際股份有限公司,,3850000,1,
3.76.55.53|1110118-1|20220214|aaa-53648429,2022,花蓮縣玉里鎮公所,1110118-1,111年本鎮轄內12處公墓墓地除草整理勞務採購案,2022-02-11,力新綠化工程行(獨資),,450000,1,
3.76.55.56|11106|20220214|BDM-1-53647717,2022,花蓮縣壽豐鄉公所,11106,壽豐鄉豐坪段垃圾衛生掩埋場檢測案,2022-02-11,亞太環境科技股份有限公司,,310000,1,
3.76.55.57|111C01|20220216|BDM-1-53649288,2022,花蓮縣光復鄉公所,111C01,旅讀光復-「野」響食「菜」委託專業服務案,2022-02-11,心燦整合行銷有限公司,,810000,1,
3.76.55.57|111GFPT|20220215|aaa-53648973,2022,花蓮縣光復鄉公所,111GFPT,111年度花蓮縣光復鄉公共廁所每日清潔維護勞務採購開口契約,2022-02-11,合盛土木包工業(獨資),,360000,1,
3.76.55.57|2022HMOC|20220215|aaa-53649081,2022,花蓮縣光復鄉公所,2022HMOC,111年度花蓮縣光復鄉土石流防災重機械待命開口契約,2022-02-11,合盛土木包工業,,777000,1,
3.76.55.62|1100019481|20220214|BDM-1-53647365,2022,花蓮縣卓溪鄉公所,1100019481,111年度公共工程及災害復建工程委託設計及監造技術服務開口契約,2022-02-11,欣東宜工程顧問有限公司,,9558669,1,
3.76.55.96.15|SF1110119|20220217|BDM-1-53650716,2022,花蓮縣立壽豐國民中學,SF1110119,壽豐國中「豐華書房」改善工程委託設計規劃監造技術服務採購案,2022-02-11,實踐主義室內裝修設計有限公司,,163651,1,
3.76.55.98.6|Lisan111002|20220214|BDM-1-53647524,2022,花蓮縣卓溪鄉立山國民小學,Lisan111002,立山國小-校車汰舊換新增購選用配備採購,2022-02-11,裕益汽車股份有限公司,,211607,1,
3.76.55|CA1110000193|20220218|BDM-1-53651638,2022,花蓮縣政府,CA1110000193,花蓮縣軍人忠靈祠納骨設施改善工程(第2期)委託設計監造技術服務,2022-02-11,台典工程顧問股份有限公司,,332000,1,
3.76.55|SK1110000295|20220221|BDM-1-53653138,2022,花蓮縣政府,SK1110000295,111年度加強公務和諧連繫-本地特色禮品-黑潮柴魚禮盒組採購(開口契約),2022-02-11,宗泰食品股份有限公司,,888500,1,
3.76.55.3.5|EPB1101111|20220216|BDM-1-53649717,2022,花蓮縣環境保護局,EPB1101111,花蓮縣環境教育數位中心辦公家具暨視聽室座椅財物採購計畫,2022-02-14,震旦行股份有限公司台北十五分公司,,4200000,1,
3.76.55.97.5|C11101001|20220223|aaa-53656357,2022,花蓮縣花蓮市中正國民小學,C11101001,中正國小111年運動場跑道、中央球場及周邊設施整建工程委託技術設計監造服務案,2022-02-14,禾合土木技師事務所,,621642,1,
3.76.55|111AG001|20220217|BDM-1-53651082,2022,花蓮縣政府,111AG001,111年度美崙山外來入侵植物防治勞務採購案,2022-02-14,合興企業社(獨資),,153000,1,
3.76.55|SC1100009987|20220304|BDM-1-53663290,2022,花蓮縣政府,SC1100009987,花蓮縣身心障礙者生活重建服務,2022-02-14,財團法人陽光社會福利基金會,,2200000,1,
3.76.55|TM1101206|20220302|BDM-1-53659835,2022,花蓮縣政府,TM1101206,縣193線三棧至七星潭路段安全景觀道路拓寬新闢工程用地取得專業服務委託案,2022-02-14,天下不動產估價師聯合事務所,,1987400,1,
3.76.55.51|1110002402|20220218|BDM-1-53651347,2022,花蓮縣花蓮市公所,1110002402,111年度編號鄉道及市區道路重要路段養護工程,2022-02-15,長太土木包工業(獨資),,3700000,1,
3.76.55.51|1110002660|20220215|aaa-53649140,2022,花蓮縣花蓮市公所,1110002660,111年推展市政公關摸彩品-apple智慧型手機等財物採購(開口契約),2022-02-15,台灣先創科技有限公司,,483500,1,
3.76.55.51|1110002955|20220216|BDM-1-53649652,2022,花蓮縣花蓮市公所,1110002955,111年度花蓮市公有零售市場縣外觀摩研習活動,2022-02-15,喬恩旅行社有限公司,,144000,1,
3.76.55.55|jian20220128|20220223|BDM-1-53654418,2022,花蓮縣吉安鄉公所,jian20220128,111年度花蓮縣吉安鄉區域排水及一般排水清淤工程,2022-02-15,協立土木包工業(合夥),,970000,1,
3.76.55.58|1110124|20220217|aaa-53651441,2022,花蓮縣豐濱鄉公所,1110124,111年度豐濱鄉土石流防災重機械待命開口契約,2022-02-15,俊昆土木包工業(獨資),,486000,1,
3.76.55.61|111KU001C|20220218|BDM-1-53651386,2022,花蓮縣秀林鄉公所,111KU001C,111年度本鄉各村路燈維修耗材暨維護修繕採購(開口契約),2022-02-15,坤大水電工程行(獨資),,900000,1,
3.76.55.62|1110000017|20220301|BDM-1-53659163,2022,花蓮縣卓溪鄉公所,1110000017,111年度全鄉簡易自來水管線整修工程開口契約,2022-02-15,暐達土木包工業(獨資),,1440000,1,
3.76.55.97.19|YCPS1101221|20220323|BDM-1-53678521,2022,花蓮縣吉安鄉宜昌國民小學,YCPS1101221,111年全國中等學校運動會裁判住宿服務勞務採購案,2022-02-15,明利旅行社有限公司花蓮分公司,,11121600,1,
3.76.55.97.29|111001|20220216|BDM-1-53649262,2022,花蓮縣壽豐鄉溪口國民小學,111001,溪口國小運動場整建工程委託規劃設計及監造服務,2022-02-15,欣東宜工程顧問有限公司,,517903,1,
3.76.55.97.96|TLAPS1110209|20220301|aaa-53660254,2022,花蓮縣秀林鄉銅蘭國民小學,TLAPS1110209,花蓮縣銅蘭國小110學年活化教學與多元學習計畫 校外參訪(二日)活動,2022-02-15,馬咔巴嗨旅行社有限公司,,232060,1,
3.76.55.98.20|11103|20220217|aaa-53651832,2022,花蓮縣花蓮市中原國民小學,11103,111年全中運競賽期間膳食組桶裝飲用水採購,2022-02-15,山上企業社(獨資),,160000,1,
3.76.55|EA1100004030|20220216|BDM-1-53649888,2022,花蓮縣政府,EA1100004030,「花蓮縣111年度水利設施改善工程」委託設計監造技術服務工作(開口契約),2022-02-15,台典工程顧問股份有限公司,,3808800,1,
3.76.55|PO111012401|20220224|BDM-1-53657109,2022,花蓮縣政府,PO111012401,花蓮縣警察局111年度各協勤民力投保團體福利壽險採購案,2022-02-15,全球人壽保險股份有限公司,,867825,1,
3.76.55|SC111012003|20220218|BDM-1-53652200,2022,花蓮縣政府,SC111012003,110年花蓮縣宜昌國民中學活動中心中央空調冷氣機更新工程,2022-02-15,甲級工程有限公司,,2658000,1,
3.76.55.3|HA1110124|20220223|BDM-1-53654929,2022,花蓮縣衛生局,HA1110124,111年度「全國長照業務聯繫會議」,2022-02-16,天翌管理顧問有限公司,,1299981,1,
3.76.55.54|rk111101|20220217|BDM-1-53650259,2022,花蓮縣新城鄉公所,rk111101,111年度新城鄉各村新設路燈工程開口契約,2022-02-16,佶勝工程行(獨資),,2480000,1,
3.76.55.56|11108|20220217|BDM-1-53651161,2022,花蓮縣壽豐鄉公所,11108,111年度清潔隊縣外觀摩活動,2022-02-16,翔茂旅行社股份有限公司花蓮分公司,,382200,1,
3.76.55.59|1100314|20220217|BDM-1-53650663,2022,花蓮縣瑞穗鄉公所,1100314,花蓮縣瑞穗鄉奇美原住民文物館提升計畫工程,2022-02-16,登全營造有限公司,,2298000,1,
3.76.55.60|fuli111C0A02|20220222|BDM-1-53653553,2022,花蓮縣富里鄉公所,fuli111C0A02,富里鄉111年度道路方正修補工程(開口契約),2022-02-16,鑑運土木包工業(獨資),,1028000,1,
3.76.55.62|1110001181|20220301|BDM-1-53658687,2022,花蓮縣卓溪鄉公所,1110001181,卓溪鄉111年度鄉運活動委託專業服務採購案,2022-02-16,雷騰行銷企劃有限公司,,750000,1,
3.76.55.62|1110001633|20220301|BDM-1-53658643,2022,花蓮縣卓溪鄉公所,1110001633,卓溪鄉111年度全鄉聯合運動會暨射耳祭儀活動服裝採購案,2022-02-16,上永企業社,,546000,1,
3.76.55.97.19|YCPS1110211|20220308|BDM-1-53665040,2022,花蓮縣吉安鄉宜昌國民小學,YCPS1110211,宜昌國小參與110學年度全國學生音樂比賽暨全國師生鄉土歌謠比賽勞務採購案,2022-02-16,全順旅行社有限公司,,343300,1,
3.76.55.97.2|1110209|20220221|aaa-53653786,2022,花蓮縣花蓮市明義國民小學,1110209,明義國小110學年度全國學生音樂比賽,2022-02-16,詠莉旅行社股份有限公司,,828199,1,
3.76.55.97.4|MCPS1110216|20220217|BDM-1-53650687,2022,花蓮縣花蓮市明恥國民小學,MCPS1110216,花蓮市明恥國民小學111年度全國學生音樂比賽勞務採購,2022-02-16,東南旅行社股份有限公司花蓮分公司,,359000,1,
3.76.55|EA1100004672|20220217|BDM-1-53650339,2022,花蓮縣政府,EA1100004672,洄瀾灣流水環境改善工程,2022-02-16,東鈺營造股份有限公司,,74219717,1,
3.76.55|EC111011001|20220218|BDM-1-53652299,2022,花蓮縣政府,EC111011001,111年度花蓮縣雨水下水道維護工程(開口契約),2022-02-16,宜和營造有限公司,,6000000,1,
3.76.55|HE111011001|20220224|BDM-1-53655816,2022,花蓮縣政府,HE111011001,111年花蓮縣衛生局婦幼照護營養券開口契約採購,2022-02-16,花蓮市農會自強生鮮超級市場,,8444880,1,
3.76.55|PO111011201|20220304|BDM-1-53662894,2022,花蓮縣政府,PO111011201,花蓮縣警察局111年度手持式拉曼光譜分析儀設備採購案,2022-02-16,佳展科技股份有限公司,,1675000,1,
3.76.55.29|AQUA11101|20220217|aaa-53652070,2022,花蓮縣水產培育所,AQUA11101,花蓮縣水產培育所110年圓規颱風風災受損復建工程委託設計及監造技術服務案,2022-02-17,台典工程顧問股份有限公司,,520000,1,
3.76.55.52|1110125|20220218|BDM-1-53652158,2022,花蓮縣鳳林鎮公所,1110125,111年度補助十三鄉鎮市區域排水及一般排水清淤工程,2022-02-17,宏進土木包工業(獨資),,788000,1,
3.76.55.54|rk110153|20220218|BDM-1-53652054,2022,花蓮縣新城鄉公所,rk110153,新城鄉111年度建築類委託設計監造服務開口契約,2022-02-17,王正義建築師事務所,,196000,1,
3.76.55.61|111A11|20220303|BDM-1-53660802,2022,花蓮縣秀林鄉公所,111A11,秀林鄉111年度鄉立幼兒園清潔用品開口契約,2022-02-17,原鄉企業社,,119482,1,
3.76.55.61|111A12|20220303|BDM-1-53660979,2022,花蓮縣秀林鄉公所,111A12,秀林鄉111年度幼童專用車輛養護採購開口契約,2022-02-17,富勝汽車企業社,,95000,1,
3.76.55.63|11101-W01|20220218|BDM-1-53651517,2022,花蓮縣萬榮鄉公所,11101-W01,110年度萬榮鄉中區基礎建設工程,2022-02-17,廣勝土木包工業(獨資),,3370000,1,
3.76.55.96.4|1110209h01|20220218|BDM-1-53651742,2022,花蓮縣立宜昌國民中學,1110209h01,110學年度花蓮縣立宜昌國民中學學生畢業紀念冊財物採購案,2022-02-17,文選企業有限公司,,108160,1,
