case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|AG111111701|20230111|BDM-1-70207894,2023,花蓮縣政府,AG111111701,112年度花蓮縣漂流木(物)打撈清運勞務採購開口契約,2023-01-04,家滕企業有限公司,,2700000,1,
3.76.55|SC1110008344|20230111|BDM-1-70208817,2023,花蓮縣政府,SC1110008344,112年度家庭處遇服務方案,2022-12-19,財團法人台灣兒童暨家庭扶助基金會,,7070000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1110008344|20230111|BDM-1-70208817,2023,花蓮縣政府,SC1110008344,112年度家庭處遇服務方案,2022-12-19,財團法人台灣世界展望會,,7070000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SE1110815|20230111|BDM-1-70208402,2023,花蓮縣政府,SE1110815,花蓮市及吉安鄉地區用戶接管開口契約（第三標）,2022-12-26,立電股份有限公司,,40170000,1,
3.76.55|SK1110003170|20230111|BDM-1-70208874,2023,花蓮縣政府,SK1110003170,112年度加強公務和諧連繫-春節禮品-新登味禮盒採購(開口契約),2023-01-04,新登味食品行,,480000,1,
3.76.55|SK1120000001|20230111|BDM-1-70208963,2023,花蓮縣政府,SK1120000001,112年度加強公務和諧連繫-春聯印製採購案,2023-01-07,遠景印刷企業有限公司,,1210608,1,
3.76.55|sc11010-3|20230111|BDM-1-70208001,2023,花蓮縣政府,sc11010-3,花蓮縣身心障礙者家庭托顧服務,2022-12-29,社團法人花蓮縣幸福協會,,5496000,1,
3.76.55.2|HLPB11201005|20230111|BDM-1-70208059,2023,花蓮縣警察局,HLPB11201005,花蓮縣警察局112年協勤民力投保團體意外保險採購案,2023-01-04,新光人壽保險股份有限公司,,1220621,1,
3.76.55.3.5|hlepb20221122|20230111|BDM-1-70208924,2023,花蓮縣環境保護局,hlepb20221122,112年度花蓮空氣污染防制環保季刊及影音多媒體委託專業服務案,2022-12-29,大安廣告行銷企業社,,1170000,1,
3.76.55.3.5|hlepb20221125|20230111|BDM-1-70208927,2023,花蓮縣環境保護局,hlepb20221125,112年花蓮縣空氣污染防制環境面向指標推動計畫,2022-12-29,亞太環境科技股份有限公司,,2930000,1,
3.76.55.51|1110036416|20230111|aaa-70210506,2023,花蓮縣花蓮市公所,1110036416,112年度花蓮市公有零售市場從業人員暨花蓮市公所員工新春聯誼餐會,2023-01-11,五九七鑫鱻食社,,720000,1,
3.76.55.56|11208|20230111|aaa-70210496,2023,花蓮縣壽豐鄉公所,11208,111年度壽豐鄉公所商品券開口契約,2023-01-10,統冠聯合超商股份有限公司,,274645,1,
3.76.55.58|1110011364-1|20230111|BDM-1-70208333,2023,花蓮縣豐濱鄉公所,1110011364-1,111年度Malalo' ong文化健康站友善空間整建工程變更設計,2023-01-06,宇曜土木包工業,,982064,1,
3.76.55.62|1110019282|20230111|BDM-1-70209183,2023,花蓮縣卓溪鄉公所,1110019282,112年度卓溪鄉農業灌溉清疏及引水道整修工程開口契約,2023-01-10,順基工程有限公司,,1850000,1,
3.76.55.96.14|1120103|20230111|aaa-70209871,2023,花蓮縣立吉安國民中學,1120103,吉安國中112年租用學生上下課專車服務,2023-01-11,東穎通運有限公司,,1000000,1,
3.76.55.97.22|HZPS1120105|20230111|aaa-70210386,2023,花蓮縣吉安鄉化仁國民小學,HZPS1120105,化仁國小111學年度六年級畢業參觀活動勞務採購,2023-01-11,原昇旅行社有限公司,,225500,1,
3.76.55.97.81|112001|20230111|aaa-70210055,2023,花蓮縣富里鄉吳江國民小學,112001,吳江國小111年0918地震災後公共設施復建工程,2023-01-11,昱陽營造有限公司,,970000,1,
3.76.55|CI111121901|20230112|BDM-1-70210181,2023,花蓮縣政府,CI111121901,112年度立霧溪疏濬工程,2023-01-10,承太營造有限公司,,24000000,1,
3.76.55|TR1100002225-5|20230112|BDM-1-70210623,2023,花蓮縣政府,TR1100002225-5,2022全中運選手之夜與夏戀嘉年華及太平洋觀光節活動規劃執行案(第六次契約變更),2022-12-12,三立電視股份有限公司,,5557500,1,
3.76.55.35|HADC-I112001|20230112|aaa-70211140,2023,花蓮縣動植物防疫所,HADC-I112001,花蓮縣112年度野生動物緊急醫療住院計畫勞務採購,2023-01-09,中華動物醫院,,200000,1,
3.76.55.52|1111207|20230112|BDM-1-70209670,2023,花蓮縣鳳林鎮公所,1111207,112年度轄內路燈照明設備維修及新設工程,2023-01-10,國鑫水電有限公司,,1440000,1,
3.76.55.58|1110016693|20230112|BDM-1-70210616,2023,花蓮縣豐濱鄉公所,1110016693,豐濱鄉112年度公共工程委託設計及監造技術服務開口契約,2022-12-30,立揚工程顧問有限公司,,6493725,1,
3.76.55.60|fuli111C0C21|20230112|BDM-1-70210586,2023,花蓮縣富里鄉公所,fuli111C0C21,吳江村0323震災福岡產業道路復建工程等3件,2023-01-04,東富土木包工業,,5590000,1,
3.76.55.61|112A05|20230112|aaa-70211556,2023,花蓮縣秀林鄉公所,112A05,秀林鄉112年度(上半年)幼兒園主園暨各分班幼兒繪本、教材及教具採購,2023-01-03,華耀有限公司,,435000,1,
3.76.55.61|112KU002C|20230112|BDM-1-70209389,2023,花蓮縣秀林鄉公所,112KU002C,112年度本鄉各村路燈設備裝設工程(開口契約),2023-01-10,坤大水電工程行,,910000,1,
3.76.55|EC111122001|20230113|BDM-1-70212093,2023,花蓮縣政府,EC111122001,112年度花蓮縣寬頻管道建設、維護、搶修及修繕工程(開口契約),2023-01-04,東群營造有限公司,,4986000,1,
3.76.55|EC111122901|20230113|BDM-1-70210878,2023,花蓮縣政府,EC111122901,111年度樹湖溪汛道路改善工程,2023-01-10,丙子營造有限公司,,1730000,1,
3.76.55|SC1100007398-1|20230113|BDM-1-70211379,2023,花蓮縣政府,SC1100007398-1,花蓮縣政府委託辦理「花蓮縣兒童發展中心」(後續擴充),2022-09-26,臺灣兒童發展早期療育協會,,3000000,1,
3.76.55|SC1100007412-1|20230113|BDM-1-70211363,2023,花蓮縣政府,SC1100007412-1,111年花蓮縣兒童發展通報轉介暨個案管理中心」(後續擴充),2022-12-01,臺灣兒童發展早期療育協會,,5700000,1,
3.76.55|SC1110008417|20230113|BDM-1-70211052,2023,花蓮縣政府,SC1110008417,112年花蓮縣強制性親職教育輔導,2022-12-19,財團法人台灣世界展望會,,1770000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|SC1110008417|20230113|BDM-1-70211052,2023,花蓮縣政府,SC1110008417,112年花蓮縣強制性親職教育輔導,2022-12-19,財團法人台灣兒童暨家庭扶助基金會,,1770000,2,多家得標時不可按廠商列直接加總案件金額
3.76.55|TR1100001911-1|20230113|BDM-1-70211823,2023,花蓮縣政府,TR1100001911-1,112年花蓮旅遊觀光期刊推廣行銷計畫,2023-01-09,商訊文化事業股份有限公司,,3400000,1,
3.76.55|TR1111123|20230113|BDM-1-70211676,2023,花蓮縣政府,TR1111123,七星潭風景區1133-2地號興建旅服中心及周邊設施改善規劃案,2023-01-06,新成建築師事務所,,840000,1,
3.76.55.51|1110036480|20230113|aaa-70212450,2023,花蓮縣花蓮市公所,1110036480,112年度花蓮市各公有零售市場病媒防治消毒噴藥服務,2023-01-13,鑫銳企業社,,146000,1,
3.76.55.55|thc1111114|20230113|BDM-1-70211274,2023,花蓮縣吉安鄉公所,thc1111114,吉安鄉112年度公共工程委託設計監造技術服務(開口契約),2023-01-05,穀山技術顧問有限公司,,9375050,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.55|thc1111114|20230113|BDM-1-70211274,2023,花蓮縣吉安鄉公所,thc1111114,吉安鄉112年度公共工程委託設計監造技術服務(開口契約),2023-01-05,常鑫工程顧問有限公司,,9375050,2,多家得標時不可按廠商列直接加總案件金額
3.76.55.61|111A72|20230113|aaa-70212297,2023,花蓮縣秀林鄉公所,111A72,111年度秀林鄉烘焙乙級證照班,2022-12-22,花蓮縣專業職能培訓人員職業工會,,495000,1,
3.76.55.96.1|SL1120111|20230113|BDM-1-70211316,2023,花蓮縣立秀林國民中學,SL1120111,秀林國中112年度租用學生專車服務,2023-01-11,宜花東遊覽車客運股份有限公司,,1072380,1,
3.76.55.96.11|FBJH111006|20230113|BDM-1-70211430,2023,花蓮縣立富北國民中學,FBJH111006,富北國中新建工程地質鑽探、近斷層地質敏感區基地地質調查專業服務,2023-01-10,台英工程顧問有限公司,,799880,1,
3.76.55.96.12|112-04|20230113|aaa-70213153,2023,花蓮縣立美崙國民中學,112-04,111學年度8年級學生校外教學-童軍露營活動,2023-01-12,中國青年旅行社有限公司東部分公司,,341000,1,
3.76.55.97.52|ZSHPS112010|20230113|aaa-70212625,2023,花蓮縣瑞穗鄉瑞穗國民小學,ZSHPS112010,花蓮縣瑞穗國小111學年度六年級校外參觀教學活動勞務採購案,2023-01-12,利榮國際旅行社有限公司,,168000,1,
3.76.55|SC11108610|20230116|BDM-1-70212304,2023,花蓮縣政府,SC11108610,112年度兒童及少年結束家外安置後續追蹤輔導服務方案,2022-12-19,財團法人台灣世界展望會,,2400000,1,
3.76.55|SK1110614D|20230116|BDM-1-70212509,2023,花蓮縣政府,SK1110614D,花蓮縣政府112年縣政宣導農民曆印製案,2022-09-30,遠景印刷企業有限公司,,3000000,1,
3.76.55|TR1110002342|20230116|BDM-1-70212761,2023,花蓮縣政府,TR1110002342,111年花蓮縣東大門夜市上方陸橋區生態池及周邊設施改善統包工程,2023-01-09,謙益土木包工業,,3638673,1,
3.76.55.54|df112016|20230116|BDM-1-70212977,2023,花蓮縣新城鄉公所,df112016,2023福兔迎祥慶元宵晚會,2023-01-10,法老王整合行銷有限公司,,1290000,1,
3.76.55.96.5|ph1120103|20230116|aaa-70213714,2023,花蓮縣立平和國民中學,ph1120103,112年度平和國中學生專車接駁服務,2023-01-12,東穎通運有限公司,,594790,1,
3.76.55.98.11|BC112001|20230116|aaa-70213412,2023,花蓮縣吉安鄉北昌國民小學,BC112001,花蓮縣北昌國小112年工程委託規劃、設計及監造服務」勞務採購案,2023-01-13,禾合土木技師事務所,,460600,1,
3.76.55|SC1100006844-1|20230117|BDM-1-70213754,2023,花蓮縣政府,SC1100006844-1,花蓮縣政府辦理弱勢民眾住宅修繕計畫(後續擴充),2022-12-22,財團法人中華民國佛教慈濟慈善事業基金會,,1100000,1,
3.76.55|SC1100007661-1|20230117|BDM-1-70213616,2023,花蓮縣政府,SC1100007661-1,花蓮縣兒童及少年寄養家庭服務計畫(後續擴充),2022-12-15,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,,850000,1,
3.76.55|SK1120000206|20230117|BDM-1-70213618,2023,花蓮縣政府,SK1120000206,112年度花蓮縣政府主計處預(決)算書及人事處職員通訊錄等印製採購,2023-01-16,原鄉興業有限公司,,925000,1,
3.76.55.53|1110119-1-1|20230117|BDM-1-70213649,2023,花蓮縣玉里鎮公所,1110119-1-1,112年花蓮縣玉里鎮公所行政網路及電腦平台作業系統維護採購案,2022-12-29,大同股份有限公司花蓮分公司,,260000,1,
3.76.55.57|11201A|20230117|BDM-1-70214175,2023,花蓮縣光復鄉公所,11201A,112年度路燈維修工程開口契約,2023-01-16,鵬程水電工程行,,1300000,1,
3.76.55.97.19|YCPS1111226|20230117|BDM-1-70213742,2023,花蓮縣吉安鄉宜昌國民小學,YCPS1111226,花蓮縣111-112年度國中小校園高枝樹木修剪勞務採購（開口契約/複數決標）後續擴充,2023-01-16,蓮躍景觀設計有限公司,,4700000,1,
3.76.55.97.95|syps1120111|20230117|aaa-70215102,2023,花蓮縣秀林鄉水源國民小學,syps1120111,花蓮縣水源國小111學年度全國學生舞蹈比賽勞務採購,2023-01-17,馬咔巴嗨旅行社有限公司,,210300,1,
3.76.55|EA1110003549|20230118|BDM-1-70215587,2023,花蓮縣政府,EA1110003549,112年度花蓮縣水環境改善生態檢核暨相關工作計 畫委託專業服務,2023-01-12,亞磊數研工程顧問有限公司,,5000000,1,
3.76.55|EA1110003574|20230118|BDM-1-70214538,2023,花蓮縣政府,EA1110003574,洄瀾漫波兩潭兩鐵路線周邊環境改善工程,2022-12-28,冠升營造有限公司,,16384000,1,
3.76.55|EC111121501|20230118|BDM-1-70215589,2023,花蓮縣政府,EC111121501,112年度花蓮縣雨水下水道維護工程(開口契約),2023-01-04,宜和營造有限公司,,5900000,1,
3.76.55|ED1110A8|20230118|aaa-70216138,2023,花蓮縣政府,ED1110A8,112花蓮國中小校園網路架構盤點案,2023-01-17,中華電信股份有限公司企業客戶分公司,,800000,1,
3.76.55|SC1110008009|20230118|BDM-1-70215484,2023,花蓮縣政府,SC1110008009,花蓮縣身心障礙者居家式臨時照顧服務,2023-01-06,肯兆固股份有限公司,,2300000,1,
3.76.55.3|HA112010701|20230118|aaa-70217102,2023,花蓮縣衛生局,HA112010701,112年花蓮縣衛生局戶外大型廣告看板刊登勞務採購,2023-01-18,采峰實業有限公司,,250740,1,
3.76.55.3.5|EPB1111104-water|20230118|BDM-1-70214840,2023,花蓮縣環境保護局,EPB1111104-water,112年花蓮縣水污染防治暨畜牧廢水氨氮回收推動及綠能沼氣回收再利用暨異味削減輔導計畫,2023-01-12,翌暘工程顧問有限公司,,9900000,1,
3.76.55.54|rk112009|20230118|BDM-1-70214975,2023,花蓮縣新城鄉公所,rk112009,112年度新城鄉內反光鏡、路牌、道路標誌標線設置及維護開口契約,2023-01-17,建安道路器材有限公司,,950000,1,
3.76.55.55|1110713F|20230118|BDM-1-70215001,2023,花蓮縣吉安鄉公所,1110713F,吉安鄉公所《續修吉安鄉志》編纂計畫勞務採購案,2022-12-22,國立東華大學,,2220000,1,
3.76.55.56|112002|20230118|BDM-1-70215677,2023,花蓮縣壽豐鄉公所,112002,112年度壽豐鄉都市計畫雨水下水道清淤工程(開口契約),2023-01-12,安師環保工程有限公司,,860000,1,
3.76.55.56|112005|20230118|aaa-70216431,2023,花蓮縣壽豐鄉公所,112005,壽豐112年路燈新設工程(開口契約),2023-01-17,明和水電行,,490000,1,
3.76.55.59|1120302|20230118|BDM-1-70215650,2023,花蓮縣瑞穗鄉公所,1120302,娜魯灣部落聚會所屋頂改善案,2022-12-28,溢盛土木包工業,,255000,1,
3.76.55.60|fuli111C0B18|20230118|BDM-1-70215253,2023,花蓮縣富里鄉公所,fuli111C0B18,明里村明里國小周邊道路改善工程,2023-01-10,承太營造有限公司,,9520000,1,
3.76.55|EA1110005323|20230119|BDM-1-70216315,2023,花蓮縣政府,EA1110005323,111年度公共設施災後復建工程委託設計監造技術服務開口契約,2023-01-18,台典工程顧問股份有限公司,,17480000,1,
3.76.55|SC1110008149|20230119|BDM-1-70217086,2023,花蓮縣政府,SC1110008149,花蓮縣輔具資源中心服務計畫,2023-01-13,臺灣基督教門諾會醫療財團法人門諾醫院,,17031574,1,
3.76.55.2|HCPB-11205|20230119|BDM-1-70217075,2023,花蓮縣警察局,HCPB-11205,花蓮縣警察局112年度警察機關資訊區域聯防系統-監控網路暨警政應用系統電腦設備維護案,2023-01-12,昶永科技實業社,,1200000,1,
3.76.55.3|HA111121501|20230119|BDM-1-70216931,2023,花蓮縣衛生局,HA111121501,112年花蓮縣衛生局婦嬰照護營養券開口契約採購案,2023-01-18,花蓮市農會超市貨品配送中心,,9069800,1,
3.76.55.59|1120303|20230119|BDM-1-70216667,2023,花蓮縣瑞穗鄉公所,1120303,娜魯灣文化健康站整建工程,2023-01-12,溢盛土木包工業,,690000,1,
3.76.55|AG1110004081|20230130|BDM-1-70218646,2023,花蓮縣政府,AG1110004081,2023花蓮年貨大街展售活動,2022-12-23,亞洛伊國際有限公司,,3300000,1,
3.76.55|SC109001-1|20230130|BDM-1-70218251,2023,花蓮縣政府,SC109001-1,花蓮縣身心障礙者自立生活支持服務,2023-01-03,財團法人台灣基督教門諾會,,1600000,1,
3.76.55|SC1100007029-1|20230130|BDM-1-70218322,2023,花蓮縣政府,SC1100007029-1,112年度花蓮縣身心障礙者復康巴士交通服務,2022-12-27,財團法人門諾社會福利慈善事業基金會,,23225000,1,
3.76.55|TP111120601|20230130|BDM-1-70217689,2023,花蓮縣政府,TP111120601,112年度「七星潭風景區、自行車道等區域」災害搶險搶修開口契約,2022-12-28,宜和營造有限公司,,4700000,1,
3.76.55.2|shen111001|20230130|BDM-1-70218041,2023,花蓮縣警察局,shen111001,花蓮縣警察局所屬花蓮警光會館廳舍耐震補強整修工程,2023-01-11,鄉親營造有限公司,,15800000,1,
3.76.55.20|FI110102501-C2|20230130|aaa-70219193,2023,花蓮縣消防局,FI110102501-C2,花蓮縣消防局111年度救護耗材開口契約-第2次後續擴充案,2023-01-13,威羿有限公司,,374300,1,
3.76.55.20|FI1110513OA-1|20230130|BDM-1-70217553,2023,花蓮縣消防局,FI1110513OA-1,花蓮縣消防局購置消防衣帽鞋裝備-後續擴充316套,2023-01-18,上揚消防安全器材有限公司,,1896000,1,
3.76.55.20|FI111122801OD|20230130|BDM-1-70217556,2023,花蓮縣消防局,FI111122801OD,花蓮縣消防局112年度公務車輛輪胎更換維護案,2023-01-18,新遠東汽車保養所,,1535000,1,
3.76.55.53|1120113-1|20230130|BDM-1-70217673,2023,花蓮縣玉里鎮公所,1120113-1,112年本所辦公廳等4處系統保全服務採購案,2023-01-17,中興保全科技股份有限公司,,220000,1,
3.76.55.53|1120114-1|20230130|BDM-1-70218241,2023,花蓮縣玉里鎮公所,1120114-1,0918地震及1016尼莎颱風緊急搶修工程(一),2023-01-17,永利工程行,,250000,1,
3.76.55.53|1120114-2|20230130|BDM-1-70218243,2023,花蓮縣玉里鎮公所,1120114-2,0918地震及1016尼莎颱風緊急搶修工程(二),2023-01-17,菁德工程行,,715000,1,
3.76.55.53|1120114-3|20230130|BDM-1-70218235,2023,花蓮縣玉里鎮公所,1120114-3,0918地震及1016尼莎颱風緊急搶修工程(三),2023-01-17,立久企業社,,289907,1,
3.76.55.53|1120114-4|20230130|BDM-1-70218238,2023,花蓮縣玉里鎮公所,1120114-4,0918地震及1016尼莎颱風緊急搶修工程(四),2023-01-17,年盛水電行,,172500,1,
3.76.55.53|1120114-5|20230130|BDM-1-70218247,2023,花蓮縣玉里鎮公所,1120114-5,0918地震及1016尼莎颱風緊急搶修工程(五),2023-01-17,穎盛工程行,,106653,1,
3.76.55.54|sl112015|20230130|aaa-70219270,2023,花蓮縣新城鄉公所,sl112015,112年度新城鄉第一、第二公墓除草及樹木修剪 勞務採購案,2023-01-11,陸德環保有限公司,,312888,1,
3.76.55.56|112003|20230130|BDM-1-70217770,2023,花蓮縣壽豐鄉公所,112003,壽豐鄉112年度公共工程委託規劃設計及監造技術服務(開口契約),2023-01-17,隆成工程顧問有限公司,,8685000,2,多家得標時不可按廠商列直接加總案件金額
