case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|SK1040001912|20160314|BDM-1-51797769,2016,花蓮縣政府,SK1040001912,105年縣政建設暨重要活動報紙廣告宣傳案,2015-12-31,聯合報股份有限公司,,2000000,4,多家得標時不可按廠商列直接加總案件金額
3.76.55|hland10501|20160112|BDM-1-51755035,2016,花蓮縣政府,hland10501,花蓮縣政府105年地政資訊系統設備維護,2015-12-31,精誠科技整合股份有限公司,,2603000,1,
3.76.55.51|1040037729|20160108|aaa-51754296,2016,花蓮縣花蓮市公所,1040037729,105年度花蓮市公有零售市場從業人員暨花蓮市公所員工歲末聯誼餐會,2016-01-04,伊達斯精品酒店股份有限公司,,620000,1,
3.76.55.61|105WU001S|20160114|BDM-1-51758226,2016,花蓮縣秀林鄉公所,105WU001S,秀林鄉105年度南區工程委託設計監造技術服務,2016-01-04,大山工程顧問有限公司,,2880000,1,
3.76.55.96.19|YL1050104|20160104|aaa-51747496,2016,花蓮縣立玉里國民中學,YL1050104,玉里國中104學年度畢業紀念冊製作財物採購,2016-01-04,文選企業有限公司,,112860,1,
3.76.55.96.2|hgjh10411-1|20160108|BDM-1-51752401,2016,花蓮縣立花崗國民中學,hgjh10411-1,花崗國中104學年度8年級隔宿露營委託專業服務,2016-01-04,南和國際旅行社有限公司桃園分公司,,1188000,1,
3.76.55.97.3|mleps1041223|20160105|BDM-1-51747752,2016,花蓮縣花蓮市明廉國民小學,mleps1041223,104年度公立幼兒園教學環境改善教學設備,2016-01-04,華耀有限公司,,185000,1,
3.76.55.54|RK105104|20160111|BDM-1-51753670,2016,花蓮縣新城鄉公所,RK105104,105年度新城鄉新設與維護路燈開口合約,2016-01-05,德興電器水電工程行,,1754640,1,
3.76.55.63|1041207-A01|20160106|BDM-1-51749808,2016,花蓮縣萬榮鄉公所,1041207-A01,105年度電腦資訊暨行政系統維護、網頁更新及資料庫建置及電子資訊公開系統更新維護,2016-01-05,元隆企業,,681235,1,
3.76.55.96.2|hgjh10415|20160108|BDM-1-51752948,2016,花蓮縣立花崗國民中學,hgjh10415,花崗國中104學年度第46屆畢業紀念冊,2016-01-05,文選企業有限公司,,168960,1,
3.76.55|CA1041231|20160105|aaa-51750540,2016,花蓮縣政府,CA1041231,花蓮縣政府民政處105年度統一印刷案開口契約,2016-01-05,原鄉興業有限公司,,353550,1,
3.76.55|EC104121008|20160108|BDM-1-51752541,2016,花蓮縣政府,EC104121008,105年度花蓮縣雨水下水道維護工程開口契約,2016-01-05,翊聖土木包工業,,4810000,1,
3.76.55|SK1040002183|20160111|aaa-51756050,2016,花蓮縣政府,SK1040002183,105年度推展縣政公關－中堂、輓聯採購(開口契約),2016-01-05,湘禮工藝社,,520200,1,
3.76.55|yu105|20160108|aaa-51753791,2016,花蓮縣政府,yu105,花蓮縣政府教育處105年公共空間清潔工作,2016-01-05,天宇企業社,,153816,1,
3.76.55.13|U10504|20160108|BDM-1-51752711,2016,花蓮縣地方稅務局,U10504,「105年使用牌照稅、房屋稅、地價稅及娛樂稅開徵作業委託辦理列印、投遞及催繳等作業」採購案,2016-01-06,中華郵政股份有限公司,,4572529,1,
3.76.55.20|1041218A|20160114|aaa-51759864,2016,花蓮縣消防局,1041218A,花蓮縣消防局105年度救護醫用氧氣灌填及氣瓶維護勞務採購案,2016-01-06,恒生行,,197600,1,
3.76.55.51|1040037154|20160111|aaa-51754875,2016,花蓮縣花蓮市公所,1040037154,105年度花蓮市鄰長春節慰問品,2016-01-06,宇辰實業社,,250000,1,
3.76.55.61|105KU001S|20160119|BDM-1-51761296,2016,花蓮縣秀林鄉公所,105KU001S,秀林鄉105年度北區工程委託設計監造技術服務,2016-01-06,許嘉勇建築師事務所,,2910000,1,
3.76.55.96.16|1041218|20160113|BDM-1-51757197,2016,花蓮縣立鳳林國民中學,1041218,花蓮縣立鳳林國中104學年度9年級校外教學參觀活動,2016-01-06,東陽國際旅行社有限公司,,666000,1,
3.76.55.3|HA104122201|20160107|aaa-51752614,2016,花蓮縣衛生局,HA104122201,105年度衛生局戶外大型看板廣告,2016-01-07,原鄉興業有限公司,,253200,1,
3.76.55.55|1041223|20160112|BDM-1-51755694,2016,花蓮縣吉安鄉公所,1041223,105年度鄰長團體傷害保險,2016-01-07,國泰世紀產物保險股份有限公司台北分公司,,231660,1,
3.76.55.97.20|DSHPS10501|20160111|aaa-51755862,2016,花蓮縣吉安鄉稻香國民小學,DSHPS10501,花蓮縣稻香國民小學104學年度六年級校外教學參觀活動委託服務,2016-01-07,馬咔巴嗨旅行社有限公司,,0,1,
3.76.55|10501|20160122|BDM-1-51765361,2016,花蓮縣政府,10501,105年度南區家庭處遇服務,2016-01-07,財團法人天主教善牧基金會,,600000,1,
3.76.55|EA104111201|20160121|BDM-1-51764654,2016,花蓮縣政府,EA104111201,花蓮縣青年安心成家住宅新建工程委託規劃設計及監造技術服務案,2016-01-07,謝英俊建築師事務所,,44072664,1,
3.76.55|EC10412141|20160112|BDM-1-51755673,2016,花蓮縣政府,EC10412141,105 年度花蓮縣下水道污水管線維護工作(開口契約),2016-01-07,宏隆環保有限公司,,4600000,1,
3.76.55|PN1040001678|20160115|aaa-51760270,2016,花蓮縣政府,PN1040001678,花蓮縣政府暨所屬機關退休人員105年長青座談暨新春團拜活動,2016-01-07,宜津企業股份有限公司花蓮分公司,,125000,1,
3.76.55.3.5|EPB1041215|20160112|BDM-1-51755984,2016,花蓮縣環境保護局,EPB1041215,105年花蓮縣低碳永續家園運作體系與執行成效管考計畫,2016-01-08,威陞環境科技股份有限公司,,3350000,1,
3.76.55.54|RK105303|20160112|BDM-1-51755434,2016,花蓮縣新城鄉公所,RK105303,新城鄉105年度各項公共工程設計監造開口合約,2016-01-08,良友工程顧問有限公司,,980000,1,
3.76.55.61|104A52|20160112|aaa-51757195,2016,花蓮縣秀林鄉公所,104A52,秀林鄉104年度圖書館辦理圖書採購,2016-01-08,麗崧書局,,348000,1,
3.76.55|SK1040002124|20160108|aaa-51754021,2016,花蓮縣政府,SK1040002124,花蓮縣政府施政計畫及年度績效報告暨縣長施政報告印刷採購案,2016-01-08,原鄉興業有限公司,,152290,1,
3.76.55|TR1040002147|20160122|BDM-1-51765136,2016,花蓮縣政府,TR1040002147,105年花蓮旅遊觀光期刊推廣行銷計畫案,2016-01-08,商訊文化事業股份有限公司,,2500000,1,
3.76.55.20|1040111C|20160115|BDM-1-51759950,2016,花蓮縣消防局,1040111C,105年度119消防節暨績優人員表揚大會餐會,2016-01-11,宜津企業股份有限公司花蓮分公司,,230000,1,
3.76.55.54|RK105105|20160113|BDM-1-51756242,2016,花蓮縣新城鄉公所,RK105105,105年度新城鄉轄內反光鏡工程開口契約,2016-01-11,建利交通工程有限公司,,219000,1,
3.76.55|AG1040004341|20160113|BDM-1-51756085,2016,花蓮縣政府,AG1040004341,2016花蓮年貨大街展售活動-委託專業規劃執行服務案,2016-01-11,亞洛伊國際有限公司,,3500000,1,
3.76.55|PN1040001697|20160115|BDM-1-51759556,2016,花蓮縣政府,PN1040001697,花蓮縣政府暨所屬一級機關104年歲末員工聯歡餐會第二次勞務採購案,2016-01-11,永源企業有限公司,,900000,1,
3.76.55.51|1040035111|20160113|BDM-1-51757437,2016,花蓮縣花蓮市公所,1040035111,（104-105年度）花蓮市區道路整平改善工程,2016-01-12,路豐營造有限公司,,12500000,1,
3.76.55.52|1050104|20160114|BDM-1-51758120,2016,花蓮縣鳳林鎮公所,1050104,花蓮縣鳳林鎮公所鎮長座車採購案,2016-01-12,連誠汽車股份有限公司,,635000,1,
3.76.55.53|1050103-1|20160113|aaa-51758927,2016,花蓮縣玉里鎮公所,1050103-1,105年度清潔隊重機械維修(開口合約)勞務採購案,2016-01-12,健全工業社,,427500,1,
3.76.55.53|1050105-5|20160113|aaa-51758874,2016,花蓮縣玉里鎮公所,1050105-5,105年度清潔車輛電機維修(開口合約)勞務採購案,2016-01-12,健全工業社,,184240,1,
3.76.55.53|1050106-5|20160113|aaa-51758907,2016,花蓮縣玉里鎮公所,1050106-5,105年度清潔車輛維修(開口合約)勞務採購案,2016-01-12,健全工業社,,678003,1,
3.76.55.57|1041215-A1|20160114|BDM-1-51758083,2016,花蓮縣光復鄉公所,1041215-A1,光復鄉中山路二段既有街道綠美化及週邊整體-人本改善計畫,2016-01-12,信福土木包工業,,4950000,1,
3.76.55.62|1050000060|20160114|BDM-1-51757987,2016,花蓮縣卓溪鄉公所,1050000060,105路燈維修器材工資及清理費用工程(開口契約),2016-01-12,鉅烽水電工程有限公司,,636000,1,
3.76.55.96.3|1050107|20160112|aaa-51756274,2016,花蓮縣立國風國民中學,1050107,國風國中104學年度畢業紀念冊製作採購案,2016-01-12,文選企業有限公司,,126430,1,
3.76.55.97.2|1041222|20160112|aaa-51756500,2016,花蓮縣花蓮市明義國民小學,1041222,104學年明義國小畢業紀念冊印製,2016-01-12,文選企業有限公司,,106430,1,
3.76.55|1041229|20160121|BDM-1-51764262,2016,花蓮縣政府,1041229,美崙山公園公共設施整修工程,2016-01-12,大地旅營造有限公司,,533000,1,
3.76.55|AG10412211|20160122|BDM-1-51765217,2016,花蓮縣政府,AG10412211,石梯漁港及周邊設施災害復建工程,2016-01-12,員達營造有限公司,,25980000,1,
3.76.55|AG10412212|20160120|BDM-1-51763006,2016,花蓮縣政府,AG10412212,104年牛山部落呼庭聯絡道路災害復建工程,2016-01-12,鼎謙營造有限公司,,4574000,1,
3.76.55|CU105010701|20160119|BDM-1-51761513,2016,花蓮縣政府,CU105010701,105年元宵節復古圓燈籠財物採購案,2016-01-12,燈師傅有限公司,,418000,1,
3.76.55|EC104121702|20160118|BDM-1-51760972,2016,花蓮縣政府,EC104121702,花蓮縣瑞穗鄉溫泉路林蔭大道環境改善計畫,2016-01-12,元順土木包工業,,5210000,1,
3.76.55|EC10412231|20160127|BDM-1-51767923,2016,花蓮縣政府,EC10412231,105年度花蓮縣北區道路設施(排水溝、擋土牆等)改善工程(開口契約),2016-01-12,翊聖土木包工業,,4710000,1,
3.76.55|FI104122501|20160128|BDM-1-51769972,2016,花蓮縣政府,FI104122501,105年度救災指揮車採購案,2016-01-12,佳豐汽車股份有限公司,,1566000,1,
3.76.55|PO104121803|20160125|BDM-1-51766046,2016,花蓮縣政府,PO104121803,花蓮縣警察局105年度委外煙毒尿液檢驗採購案,2016-01-12,慈濟學校財團法人慈濟大學,,1600760,1,
3.76.55|SK1040001915|20160129|BDM-1-51771169,2016,花蓮縣政府,SK1040001915,105年縣政宣導廣告刊登服務案,2016-01-12,中國時報文化事業股份有限公司,,1961755,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1040001915|20160129|BDM-1-51771169,2016,花蓮縣政府,SK1040001915,105年縣政宣導廣告刊登服務案,2016-01-12,更生日報社股份有限公司,,1961755,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1040001915|20160129|BDM-1-51771169,2016,花蓮縣政府,SK1040001915,105年縣政宣導廣告刊登服務案,2016-01-12,正東文化事業股份有限公司,,1961755,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1040001943|20160115|BDM-1-51759648,2016,花蓮縣政府,SK1040001943,105年度接待貴賓暨兩岸交流－餐飲採購(開口契約),2016-01-12,宜津企業股份有限公司花蓮分公司,,6100000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1040001943|20160115|BDM-1-51759648,2016,花蓮縣政府,SK1040001943,105年度接待貴賓暨兩岸交流－餐飲採購(開口契約),2016-01-12,福容大飯店股份有限公司花蓮分公司,,6100000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|SK1040001943|20160115|BDM-1-51759648,2016,花蓮縣政府,SK1040001943,105年度接待貴賓暨兩岸交流－餐飲採購(開口契約),2016-01-12,雲朗觀光股份有限公司花蓮分公司,,6100000,3,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc7734|20160205|BDM-1-51776952,2016,花蓮縣政府,sc7734,花蓮縣105年度未成年懷孕處遇服務計畫,2016-01-12,財團法人勵馨社會福利事業基金會,,750000,1,
3.76.55|swc104111801|20160120|BDM-1-51763074,2016,花蓮縣政府,swc104111801,104年水璉村農路災害復建工程,2016-01-12,仁才土木包工業,,635000,1,
3.76.55.60|Fuli-0113|20160113|aaa-51758664,2016,花蓮縣富里鄉公所,Fuli-0113,富里鄉公所105年度公墓除草勞務採購案,2016-01-13,騏發行,,180000,1,
3.76.55.96.4|YC1050106|20160115|BDM-1-51759801,2016,花蓮縣立宜昌國民中學,YC1050106,104學年度學生9年級畢業紀念冊採購案,2016-01-13,文選企業有限公司,,148500,1,
3.76.55.97.33|FL1041230|20160118|aaa-51761549,2016,花蓮縣鳳林鎮鳳林國民小學,FL1041230,花蓮縣鳳林國小104學年度六年級校外教學參觀活動勞務採購案,2016-01-13,喬恩旅行社有限公司,,182000,1,
3.76.55|AG104121801|20160126|BDM-1-51767487,2016,花蓮縣政府,AG104121801,193線0K~53K路容整修工作（開口契約）,2016-01-13,明架企業,,1700000,1,
3.76.55|EC104121802|20160126|BDM-1-51767496,2016,花蓮縣政府,EC104121802,193線53K~110K+600路容整修工作（開口契約）,2016-01-13,力新綠化工程行,,1638000,1,
3.76.55.51|1040034815|20160115|BDM-1-51759845,2016,花蓮縣花蓮市公所,1040034815,105年度建築類委託設計監造技術服務開口契約,2016-01-14,歐陽昇建築師事務所,,196000,1,
3.76.55.56|105002|20160129|BDM-1-51770780,2016,花蓮縣壽豐鄉公所,105002,花蓮縣壽豐鄉公所105年度公共工程測量、規劃、設計及監造委託技術服務案,2016-01-14,大山工程顧問有限公司,,8578500,1,
3.76.55.61|105A02|20160204|BDM-1-51775545,2016,花蓮縣秀林鄉公所,105A02,秀林鄉105年度本所及所屬公有建物保全系統採購,2016-01-14,中興保全股份有限公司,,900000,1,
3.76.55.61|105A05|20160129|BDM-1-51771075,2016,花蓮縣秀林鄉公所,105A05,秀林鄉105年度本所業務成果展暨感恩聯誼活動餐飲服務採購,2016-01-14,民享小吃,,340000,1,
3.76.55.97.3|mleps1041222|20160115|BDM-1-51759836,2016,花蓮縣花蓮市明廉國民小學,mleps1041222,104年度公立幼兒園教學環境改善工程,2016-01-14,金源土木包工業,,560000,1,
3.76.55|1050114C|20160205|BDM-1-51777064,2016,花蓮縣政府,1050114C,花蓮縣消防局大樓6樓增建及1樓消防文史展示區暨防災體驗區工程案,2016-01-14,泰億營造有限公司,,49700000,1,
3.76.55|10502|20160311|BDM-1-51796515,2016,花蓮縣政府,10502,105年度兒童及少年結束家外安置後續追蹤輔導服務方案,2016-01-14,財團法人基督教芥菜種會,,2350000,1,
3.76.55.55|dk211050104|20160119|BDM-1-51761653,2016,花蓮縣吉安鄉公所,dk211050104,105年度榮安公園環境維護工作,2016-01-15,東昇企業社,,179500,1,
3.76.55.97.15|10409|20160120|BDM-1-51763096,2016,花蓮縣新城鄉北埔國民小學,10409,花蓮縣北埔國小舞蹈隊參加全國學生舞蹈決賽活動,2016-01-15,東南旅行社股份有限公司花蓮分公司,,214400,1,
3.76.55.97.19|YCPS1050113|20160127|BDM-1-51767907,2016,花蓮縣吉安鄉宜昌國民小學,YCPS1050113,宜昌國小105學年度六年級校外教學活動勞務採購案,2016-01-15,心動旅行社有限公司,,802000,1,
3.76.55.54|RK105306|20160119|BDM-1-51762057,2016,花蓮縣新城鄉公所,RK105306,新城鄉105年度建築類委外設計監造服務開口契約,2016-01-18,劉燕湖建築師事務所,,980000,1,
3.76.55.60|105001|20160120|aaa-51763910,2016,花蓮縣富里鄉公所,105001,富里鄉105年度路燈線路維修工程(開口契約),2016-01-18,峰佑企業社,,778000,1,
3.76.55.3.5|EPB1050000905|20160122|BDM-1-51765330,2016,花蓮縣環境保護局,EPB1050000905,105年度花蓮縣清潔人員春節禮品禮盒採購,2016-01-19,達成食品行,,293400,1,
3.76.55.52|10412c|20160121|BDM-1-51763902,2016,花蓮縣鳳林鎮公所,10412c,105年度各項工程委託測設及監造開口契約,2016-01-19,創源技術顧問有限公司,,2468400,1,
3.76.55.53|1050107-1|20160119|aaa-51763215,2016,花蓮縣玉里鎮公所,1050107-1,105年度公墓除草作業採購案,2016-01-19,騏發行,,357000,1,
3.76.55.55|hcc1041221|20160122|BDM-1-51765466,2016,花蓮縣吉安鄉公所,hcc1041221,全鄉排水溝蓋損壞更換改善工程,2016-01-19,積德土木包工業,,680000,1,
3.76.55|AG10501061|20160215|BDM-1-51777852,2016,花蓮縣政府,AG10501061,花蓮漁港賞鯨碼頭及向日廣場災害復建工程,2016-01-19,健達營造有限公司,,13120000,1,
3.76.55|AG10501062|20160215|BDM-1-51777846,2016,花蓮縣政府,AG10501062,花蓮漁港及周邊設施災害復建工程,2016-01-19,健達營造有限公司,,8880000,1,
3.76.55|CI104122501|20160130|BDM-1-51771597,2016,花蓮縣政府,CI104122501,105年度花蓮縣政府公共造產疏濬工地測量委託(開口契約),2016-01-19,至盛國土科技顧問股份有限公司,,1068000,1,
3.76.55|EA104121501|20160121|BDM-1-51763754,2016,花蓮縣政府,EA104121501,壽豐鄉鹽寮村鹽寮44號旁排水溝修復工程,2016-01-19,連順土木包工業,,309700,1,
3.76.55|EC10412233|20160201|BDM-1-51772845,2016,花蓮縣政府,EC10412233,105年度193線道路設施改善及全線道路巡查、坑洞修補(開口契約),2016-01-19,順鴻土木包工業,,4650000,1,
3.76.55|EC10412301|20160127|BDM-1-51767890,2016,花蓮縣政府,EC10412301,花蓮縣豐濱鄉新機隧道天空棧道空間營造計畫,2016-01-19,友上營造有限公司,,13020000,1,
3.76.55|LT104123101|20160125|BDM-1-51766098,2016,花蓮縣政府,LT104123101,花蓮縣地方稅務局電腦機房整建服務,2016-01-19,立乙科技有限公司,,1636635,1,
3.76.55|SC104121702|20160122|BDM-1-51765347,2016,花蓮縣政府,SC104121702,學生活動中心空調設備更新工程,2016-01-19,光強企業有限公司,,3042900,1,
