case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|BE101032101|20120411|BDM-1-50658001,2012,花蓮縣政府,BE101032101,101年度花蓮縣太平國小A棟及B棟教室耐震補強工程,2012-04-03,得寶土木包工業,,3300000,1,
3.76.55|EPB101030501|20120418|BDM-1-50663231,2012,花蓮縣政府,EPB101030501,101年度花蓮縣集中焚燒與紙錢減量推廣計畫,2012-04-03,正東文化事業股份有限公司,,2437736,1,
3.76.55|PB101030901|20120420|BDM-1-50664998,2012,花蓮縣政府,PB101030901,花蓮縣警察局101年度無線電機所需相關零件及耗材採購案,2012-04-03,至鴻科技股份有限公司,,920000,1,
3.76.55|PB101033001|20120417|BDM-1-50661720,2012,花蓮縣政府,PB101033001,101年度第1次各類文書用品統一印刷採購案,2012-04-03,聯樺紙品文具行,,547870,1,
3.76.55|TM101030701|20120424|BDM-1-50667237,2012,花蓮縣政府,TM101030701,光復鄉大全村道路及卓溪鄉道路災修等三件工程,2012-04-03,逢聖土木包工業,,850000,1,
3.76.55|TM101030702|20120420|BDM-1-50665112,2012,花蓮縣政府,TM101030702,101年度花蓮縣寬頻管道建設、維護、搶修及修繕工程（開口契約）,2012-04-03,永順土木包工業,,1585000,1,
3.76.55.3.5|HLEPB1010405|20120413|BDM-1-50659628,2012,花蓮縣環境保護局,HLEPB1010405,101年4月至6月地球環境季環境教育活動計畫-世界環境日系列活動計畫,2012-04-05,國立東華大學,,930000,1,
3.76.55.59|A1010302|20120425|BDM-1-50668398,2012,花蓮縣瑞穗鄉公所,A1010302,「花蓮縣瑞穗鄉客家文化生活環境營造計畫」(調查研究類)勞務採購案,2012-04-05,醒吾技術學院,,1731731,1,
3.76.55.60|101005|20120406|BDM-1-50654020,2012,花蓮縣富里鄉公所,101005,富里鄉101年度區域排水及一般排水清淤工程（開口契約）,2012-04-05,群龍土木包工業,,470000,1,
3.76.55.61|100T011|20120423|BDM-1-50666004,2012,花蓮縣秀林鄉公所,100T011,富世村12鄰入口意象工程,2012-04-05,穎翔土木包工業,,730000,1,
3.76.55.61|101A19|20120420|BDM-1-50665072,2012,花蓮縣秀林鄉公所,101A19,秀林鄉101年度春之頌廣告文宣採購,2012-04-05,光點整合行銷有限公司,,465000,1,
3.76.55.63|1010307-C01|20120406|BDM-1-50654290,2012,花蓮縣萬榮鄉公所,1010307-C01,101年度原住民職業訓練—泥水砌磚丙級考照班,2012-04-05,社團法人花蓮縣產業技能訓練推廣協會,,300000,1,
3.76.55|101hl0223|20120424|BDM-1-50667358,2012,花蓮縣政府,101hl0223,2012夏戀嘉年華系列活動規劃執行案,2012-04-05,中國電視事業股份有限公司,,30000000,1,
3.76.55|EPB101031402|20120416|BDM-1-50661106,2012,花蓮縣政府,EPB101031402,花蓮縣環境保護局「101年度花蓮縣河川揚塵預警、宣導及防制計畫」,2012-04-05,亞太環境科技股份有限公司,,3880000,1,
3.76.55|swc101022001|20120413|BDM-1-50659462,2012,花蓮縣政府,swc101022001,101年度農路改善、農業灌溉及農村建設等工程委託設計監造技術服務工作,2012-04-05,隆成工程顧問有限公司,,3394800,1,
3.76.55.59|1010105|20120409|BDM-1-50655708,2012,花蓮縣瑞穗鄉公所,1010105,奇美猴子山農路崩塌修復工程,2012-04-06,盛木土木包工業,,560000,1,
3.76.55.62|1010003471|20120410|BDM-1-50656828,2012,花蓮縣卓溪鄉公所,1010003471,2012布農族射耳祭服裝採購一批,2012-04-06,祥泰企業社,,180000,1,
3.76.55.96.2|hgjh101051405|20120409|BDM-1-50655815,2012,花蓮縣立花崗國民中學,hgjh101051405,花崗國中100學年度7年級校外教學活動,2012-04-06,花蓮旅行社股份有限公司,,265200,1,
3.76.55|PN1010000348|20120528|BDM-1-50693456,2012,花蓮縣政府,PN1010000348,花蓮縣政府101年慶祝母親節感恩餐會活動,2012-04-06,福容大飯店股份有限公司花蓮分公司,,210000,1,
3.76.55|SE101031201|20120420|BDM-1-50665096,2012,花蓮縣政府,SE101031201,廣東及瑞北坑排水改善工程,2012-04-06,雄豐營造有限公司,,2080000,1,
3.76.55|SE101031501|20120420|BDM-1-50665230,2012,花蓮縣政府,SE101031501,樹湖村樹湖堤防改善應急工程,2012-04-06,大鵬土木包工業,,3833000,1,
3.76.55|SE101031502|20120420|BDM-1-50665279,2012,花蓮縣政府,SE101031502,光復鄉阿羅隆排水護岸及麗太溪下游防汛道路改善工程,2012-04-06,大鵬土木包工業,,1974000,1,
3.76.55|TM101031601|20120501|BDM-1-50672810,2012,花蓮縣政府,TM101031601,山興里花46線農路復建工程,2012-04-06,承太營造有限公司,,2490000,1,
3.76.55|TM101031602|20120501|BDM-1-50672828,2012,花蓮縣政府,TM101031602,鳳林鎮山興里花46線道(箭瑛產業道路)災修工程,2012-04-06,大安土木包工業,,2490000,1,
3.76.55|hl20120209-1|20120611|BDM-1-50704942,2012,花蓮縣政府,hl20120209-1,「花蓮國際觀光劇場興建案─可行性評估」規劃案,2012-04-06,台灣促參顧問有限公司,,2480000,1,
3.76.55|swc101030101|20120430|BDM-1-50671972,2012,花蓮縣政府,swc101030101,101年度易淹水地區水患治理計畫、水土保持、治山防災工程委託技術服務工作開口契約,2012-04-06,台典工程顧問股份有限公司,,2524000,1,
3.76.55.97.58|10101|20120411|BDM-1-50657629,2012,花蓮縣瑞穗鄉奇美國民小學,10101,奇美國小附設幼稚園鋁門窗改善工程,2012-04-09,惠勝土木包工業,,133000,1,
3.76.55.97.67|lh101001|20120411|BDM-1-50657631,2012,花蓮縣玉里鎮樂合國民小學,lh101001,101年度樂合國小幼稚園耐震能力補強工程,2012-04-09,金峰土木包工業,,496000,1,
3.76.55|EA100091901|20120709|BDM-1-50725778,2012,花蓮縣政府,EA100091901,花蓮縣瑞穗溫泉區開發計畫,2012-04-09,惇陽工程顧問有限公司,,18920000,1,
3.76.55|EA101030101|20120419|BDM-1-50663451,2012,花蓮縣政府,EA101030101,101年花蓮縣環境景觀總顧問計畫,2012-04-09,麥邁景觀設計顧問有限公司,,1920000,1,
3.76.55.55|dk211010321|20120411|BDM-1-50658189,2012,花蓮縣吉安鄉公所,dk211010321,吉安鄉區域排水及一般排水清淤工程,2012-04-10,宅急修土木包工業,,320000,1,
3.76.55.56|101005|20120418|BDM-1-50663069,2012,花蓮縣壽豐鄉公所,101005,壽豐鄉101年度災害搶險、搶修工程,2012-04-10,茂坤土木包工業,,1260000,1,
3.76.55.56|101007|20120417|BDM-1-50661514,2012,花蓮縣壽豐鄉公所,101007,花蓮縣壽豐鄉客家廊道營造規劃設計,2012-04-10,許嘉勇建築師事務所,,1600000,1,
3.76.55.56|10103|20120416|BDM-1-50661256,2012,花蓮縣壽豐鄉公所,10103,花蓮縣壽豐鄉公所101年購置沖吸兩用式清溝車,2012-04-10,龍品國際股份有限公司,,5398000,1,
3.76.55|BE101032301|20120417|BDM-1-50661858,2012,花蓮縣政府,BE101032301,101年度萬寧國小教學大樓耐震能力補強工程,2012-04-10,順達土木包工業,,1680000,1,
3.76.55|PB101021501|20120419|BDM-1-50664256,2012,花蓮縣政府,PB101021501,花蓮縣警察局101年度委外辦理煙毒尿液檢驗採購案,2012-04-10,慈濟學校財團法人慈濟大學,,674600,1,
3.76.55|PB101040201|20120427|BDM-1-50670792,2012,花蓮縣政府,PB101040201,101年度交通執法應勤裝備「反光背心960件」財物採購案,2012-04-10,統威企業社,,594040,1,
3.76.55|PCD1010312|20120417|BDM-1-50661426,2012,花蓮縣政府,PCD1010312,花蓮縣花崗國中校舍新建二期工程委託規劃設計監造工作,2012-04-10,黃建興建築師事務所,,6265952,1,
3.76.55|SE101031601|20120427|BDM-1-50671166,2012,花蓮縣政府,SE101031601,鳳林鎮中和路(信義路~大榮五路)雨水下水道工程,2012-04-10,永曄營造有限公司,,7500000,1,
3.76.55|SWC101032701|20120426|BDM-1-50669362,2012,花蓮縣政府,SWC101032701,玉里春日2474地號農路及排水設施改善等2件工程,2012-04-10,展利土木包工業,,1980000,1,
3.76.55.51|1010007196|20120418|BDM-1-50662290,2012,花蓮縣花蓮市公所,1010007196,北濱街37號後方擋土牆工程,2012-04-11,綠邑土木包工業,,231000,1,
3.76.55.53|1010320-1|20120412|BDM-1-50659352,2012,花蓮縣玉里鎮公所,1010320-1,樂合里樂園二支線農路修復工程,2012-04-11,承建營造有限公司,,1360000,1,
3.76.55.96.16|1010328|20120412|BDM-1-50659261,2012,花蓮縣立鳳林國民中學,1010328,花蓮縣鳳林國中101學年度D1、D2棟校舍耐震評估暨補強設計監造勞務採購,2012-04-11,巍宏工程技術顧問有限公司,,442000,1,
3.76.55.97.27|1010102-1|20120412|BDM-1-50658605,2012,花蓮縣壽豐鄉志學國民小學,1010102-1,101年度花蓮縣志學國小附設幼稚園試辦國幼班改善教學環境工程,2012-04-11,傑富土木包工業,,240000,1,
3.76.55.97.2|1010326|20120416|BDM-1-50661074,2012,花蓮縣花蓮市明義國民小學,1010326,明義附幼-午餐廚房興建及廚房設施設備工程委託規劃設計監造勞務採購案,2012-04-11,陳桂芳建築師事務所,,166000,1,
3.76.55|1010329A1|20120412|BDM-1-50658882,2012,花蓮縣政府,1010329A1,101年度肉品市場購置1800KG臥式鍋爐乙部,2012-04-11,威易機械工程有限公司,,1400000,1,
3.76.55|SE101032301|20120515|BDM-1-50683682,2012,花蓮縣政府,SE101032301,明智街、球崙二路雨水下水道箱涵改建工程,2012-04-11,永曄營造有限公司,,10300000,1,
3.76.55|SWC101030701|20120426|BDM-1-50669423,2012,花蓮縣政府,SWC101030701,花蓮縣沿岸漁業及漁港區設施緊急搶修( 險 )工程(開口契約),2012-04-11,堉富營造股份有限公司,,5100000,1,
3.76.55.53|1010328-1|20120416|BDM-1-50660613,2012,花蓮縣玉里鎮公所,1010328-1,「玉里鎮河川水岸水與綠整體營造計畫」勞務採購案,2012-04-12,復統工程顧問股份有限公司,,2030000,1,
3.76.55.61|100D018-1|20120424|BDM-1-50666933,2012,花蓮縣秀林鄉公所,100D018-1,水源收容所設備(施)改善工程,2012-04-12,綠邑土木包工業,,173000,1,
3.76.55.98.20|1010405|20120531|BDM-1-50697236,2012,花蓮縣花蓮市中原國民小學,1010405,101年度建置國中小教育資料庫--學力檢核測驗試卷印製運送及光碟複製運送,2012-04-12,原鄉興業有限公司,,450000,1,
3.76.55|BE101093001|20120418|BDM-1-50663275,2012,花蓮縣政府,BE101093001,自強國中「100學年度射箭區域運動人才培育體系」射箭訓練器材財物採購,2012-04-12,恆準有限公司,,1925368,1,
3.76.55|TM101031202|20120501|BDM-1-50672842,2012,花蓮縣政府,TM101031202,101年度花蓮縣南區道路設施(排水溝、擋土牆等)改善工程(開口契約),2012-04-12,順鴻土木包工業,,4230000,1,
3.76.55.57|1-101-003|20120416|BDM-1-50661223,2012,花蓮縣光復鄉公所,1-101-003,加里三號橋上游堤防修復工程,2012-04-13,逢聖土木包工業,,830000,1,
3.76.55.98.19|GY101001|20121015|BDM-1-50795380,2012,花蓮縣玉里鎮觀音國民小學,GY101001,101年度族群文化交流參訪活動,2012-04-13,大鵬聯合旅行社股份有限公司花蓮分公司,,143500,1,
3.76.55.31|HUS101030301|20120417|BDM-1-50662001,2012,花蓮縣立體育場,HUS101030301,101年度德興運動園區污水處理系統維修工程,2012-04-16,台新能源科技有限公司,,520000,1,
3.76.55|TM101033002|20120507|BDM-1-50677507,2012,花蓮縣政府,TM101033002,壽豐鄉月眉村排水溝護欄新建工程,2012-04-16,順鴻土木包工業,,770000,1,
3.76.55|TM101033003|20120503|BDM-1-50674719,2012,花蓮縣政府,TM101033003,縣道193線42k+000道路修復工程,2012-04-16,順鴻土木包工業,,750000,1,
3.76.55.51|1010006714|20120418|BDM-1-50662521,2012,花蓮縣花蓮市公所,1010006714,第二次花蓮市都市計畫雨水下水道清淤工程,2012-04-17,安師環保工程有限公司,,422000,1,
3.76.55.55|dk20120320|20120426|BDM-1-50669403,2012,花蓮縣吉安鄉公所,dk20120320,各村路燈裝設工程,2012-04-17,錦鋐水電有限公司,,720000,1,
3.76.55.55|dk211010319|20120424|BDM-1-50667189,2012,花蓮縣吉安鄉公所,dk211010319,吉安鄉101年度災害搶修工程,2012-04-17,仁耀盈土木包工業,,2110000,1,
3.76.55.59|1010104|20120427|BDM-1-50670971,2012,花蓮縣瑞穗鄉公所,1010104,編號鄉道及市區重要道路養護工程,2012-04-17,盛昌土木包工業,,2060000,1,
3.76.55.62|1010003758|20120426|BDM-1-50669167,2012,花蓮縣卓溪鄉公所,1010003758,101中平上部落擋土牆設施改善工程,2012-04-17,義程營造有限公司,,1930000,1,
3.76.55.63|1010403-A01|20120419|BDM-1-50663490,2012,花蓮縣萬榮鄉公所,1010403-A01,101年度萬榮鄉原住民文物館改善工程,2012-04-17,仁耀盈土木包工業,,470000,1,
3.76.55.63|1010405-A01|20120419|BDM-1-50663491,2012,花蓮縣萬榮鄉公所,1010405-A01,101年度編號鄉道及市區道路重要路段養護工程,2012-04-17,錦鴻土木包工業,,450000,1,
3.76.55|PB101040501|20120501|BDM-1-50673085,2012,花蓮縣政府,PB101040501,花蓮縣警察局101年度模擬實戰訓練用色彈、防護器材等物品採購案,2012-04-17,羿麟貿易有限公司,,705500,1,
3.76.55|PB101041101|20120425|BDM-1-50668503,2012,花蓮縣政府,PB101041101,花蓮警光會館101年度盥洗清潔等用品採購案,2012-04-17,亞潔行,,649720,1,
3.76.55.55|dk21101032101|20120424|BDM-1-50666820,2012,花蓮縣吉安鄉公所,dk21101032101,都市計畫雨水下水道清淤工程,2012-04-18,清迻社,,880000,1,
3.76.55.59|1010102|20120427|BDM-1-50670889,2012,花蓮縣瑞穗鄉公所,1010102,瑞穗鄉101年度道路坑洞巡查修復開口工程,2012-04-18,盛木土木包工業,,730000,1,
3.76.55.62|1010003097|20120510|BDM-1-50680256,2012,花蓮縣卓溪鄉公所,1010003097,太平及山里班室內裝修合格委託申請簽證,2012-04-18,許清宜建築師事務所,,328000,1,
3.76.55.28|B10117|20120427|BDM-1-50670049,2012,花蓮縣文化局,B10117,2012戶外舞台表演活動,2012-04-19,將丞廣告有限公司,,2645000,1,
3.76.55.28|B10120|20120426|BDM-1-50669973,2012,花蓮縣文化局,B10120,2012暑期兒童劇演出活動,2012-04-19,如果兒童劇團,,1075000,1,
3.76.55.51|1010003767|20120420|BDM-1-50665149,2012,花蓮縣花蓮市公所,1010003767,「既有市區道路景觀與人本環境改善計畫」花蓮市民權路人行道改善工程,2012-04-19,竣程營造事業有限公司,,6650000,1,
3.76.55.61|101A20|20120425|BDM-1-50668544,2012,花蓮縣秀林鄉公所,101A20,秀林鄉101年度春之頌活動腳踏車100輛採購,2012-04-19,和豐教材用品社,,170000,1,
3.76.55.62|1010003673|20120420|BDM-1-50665522,2012,花蓮縣卓溪鄉公所,1010003673,公所外牆美化工程,2012-04-19,金峰土木包工業,,746000,1,
3.76.55.96.13|1010419|20120424|BDM-1-50666994,2012,花蓮縣立新城國民中學,1010419,101年度辦理第一棟及第五棟教室耐震能力詳細評估暨補強設計監造勞務採購,2012-04-19,江篤信土木結構技師事務所,,605000,1,
3.76.55.96.22|101-C3|20120425|BDM-1-50667699,2012,花蓮縣立自強國民中學,101-C3,自強國中101年度委託辦理教學大樓B、C棟耐震能力「詳細評估」勞務採購,2012-04-19,建安土木結構技師事務所,,880000,1,
3.76.55.97.20|DSHPS10104|20120423|BDM-1-50666179,2012,花蓮縣吉安鄉稻香國民小學,DSHPS10104,花蓮縣稻香國民小學101年度耐震評估暨補強設計監造委託技術服務,2012-04-19,建安土木結構技師事務所,,550000,1,
3.76.55.97.2|1010405|20120423|BDM-1-50665739,2012,花蓮縣花蓮市明義國民小學,1010405,明義國小101年度鍋爐設備採購,2012-04-19,晴鼎實業有限公司,,280000,1,
3.76.55.97.72|czips1010401|20120424|BDM-1-50667126,2012,花蓮縣玉里鎮春日國民小學,czips1010401,101年度春日國小國幼班廚房整建工程,2012-04-19,永業興土木包工業,,277725,1,
3.76.55|SK1010000282|20120426|BDM-1-50669933,2012,花蓮縣政府,SK1010000282,花蓮縣政府101年度英語服務標章推廣計畫委外服務案,2012-04-19,中國生產力中心,,1100000,1,
3.76.55.15.4|1010329|20120426|BDM-1-50669292,2012,花蓮縣新城鄉戶政事務所,1010329,電子式謄本蓋章機採購,2012-04-20,大同事務機工業有限公司,,195000,1,
3.76.55.57|1-101-005|20120423|BDM-1-50666084,2012,花蓮縣光復鄉公所,1-101-005,光復鄉馬太鞍濕地及自行車道環狀週邊設施改善工程,2012-04-20,易典營造有限公司,,1868000,1,
3.76.55.61|101A18|20120430|BDM-1-50671789,2012,花蓮縣秀林鄉公所,101A18,秀林鄉101年度春之頌音響舞台等設備採購,2012-04-20,雷譜企業,,217600,1,
3.76.55.63|1010326-A01|20120424|BDM-1-50666672,2012,花蓮縣萬榮鄉公所,1010326-A01,紅葉村及見晴村路面修復工程,2012-04-20,平順土木包工業,,4320000,1,
3.76.55|SWC101033001|20120426|BDM-1-50669376,2012,花蓮縣政府,SWC101033001,101年度漁港工程災後復建工程設計、監造技術服務開口契約,2012-04-20,皇朝工程顧問股份有限公司,,510250,1,
3.76.55.28|B10118|20120427|BDM-1-50670046,2012,花蓮縣文化局,B10118,101年社區文化繪本創意故事計畫,2012-04-23,拾拾文創有限公司,,1094000,1,
3.76.55.60|101007|20120424|BDM-1-50667221,2012,花蓮縣富里鄉公所,101007,馬加祿野溪清疏工程,2012-04-23,鑑運土木包工業,,1150000,1,
3.76.55.62|1010003305|20120424|BDM-1-50667240,2012,花蓮縣卓溪鄉公所,1010003305,101年度卓溪鄉農產品輔導推廣計畫—粗糧梅醋行銷包裝資材推廣計畫,2012-04-23,原鄉興業有限公司,,240000,1,
3.76.55|PB101032301|20120425|BDM-1-50668679,2012,花蓮縣政府,PB101032301,101年度警用汽車保養用機油開口契約單價標採購案,2012-04-23,紳岱企業股份有限公司,,600000,1,
3.76.55.52|1010406-1|20120516|BDM-1-50684307,2012,花蓮縣鳳林鎮公所,1010406-1,大榮二村林田神社遺址風華再現神社公園改善工程,2012-04-24,元順土木包工業,,2980000,1,
3.76.55.52|1010406|20120518|BDM-1-50687539,2012,花蓮縣鳳林鎮公所,1010406,長橋鄰里公園工程,2012-04-24,甲級土木包工業,,1380000,1,
3.76.55.52|1010409|20121026|BDM-1-50805535,2012,花蓮縣鳳林鎮公所,1010409,忠義路等雨水下水道側溝清淤工程,2012-04-24,宏達環境清潔有限公司,,510000,1,
