case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.96.19|YL1080106|20200219|BDM-1-53019693,2020,花蓮縣立玉里國民中學,YL1080106,玉里國中108學年度八年級學生校外教學活動勞務採購,2020-02-10,好家旅行社有限公司,,1190000,1,
3.76.55.97.24|sfops10901|20200211|BDM-1-53012604,2020,花蓮縣壽豐鄉壽豐國民小學,sfops10901,壽豐國小108年度公立國民中小學校舍防水隔熱工程委託設計監造技術服務,2020-02-10,欣東宜工程顧問有限公司,,240277,1,
3.76.55.97.84|yfps109002|20200212|BDM-1-53013632,2020,花蓮縣富里鄉永豐國民小學,yfps109002,花蓮縣永豐國民小學教學大樓暨舊教師宿舍(一)、(二)校舍耐震補強工程委託設計監造技術服務勞務採購案,2020-02-10,翔威工程顧問有限公司,,645920,1,
3.76.55|EDU108061001-1|20200219|BDM-1-53019252,2020,花蓮縣政府,EDU108061001-1,花蓮縣108學年度第2學期北一區學校午餐委外辦理勞務採購案,2020-02-10,華王御膳,,40434968,1,
3.76.55|EDU108061002-1|20200219|BDM-1-53019257,2020,花蓮縣政府,EDU108061002-1,花蓮縣108學年度第2學期北二區學校午餐委外辦理勞務採購案,2020-02-10,尚好便當,,38945858,1,
3.76.55|EDU108061003-1|20200219|BDM-1-53019263,2020,花蓮縣政府,EDU108061003-1,花蓮縣108學年度第2學期中南區學校午餐委外辦理勞務採購案,2020-02-10,馨儂快餐店,,11824162,1,
3.76.55|EDU108061004-1|20200219|BDM-1-53019325,2020,花蓮縣政府,EDU108061004-1,花蓮縣108學年度第2學期南區學校午餐委外辦理勞務採購案,2020-02-10,清泉商行,,12426428,1,
3.76.55.3.5|EPB1090000783|20200215|BDM-1-53016560,2020,花蓮縣環境保護局,EPB1090000783,109年度低碳生活及產業生產建置計畫,2020-02-11,信安工程顧問股份有限公司,,8900000,1,
3.76.55.3.5|EPB1090001125|20200217|BDM-1-53017488,2020,花蓮縣環境保護局,EPB1090001125,109年度花蓮縣電動機車推廣設置計畫,2020-02-11,日揚環境工程有限公司,,2800000,1,
3.76.55.57|1080029697|20200212|BDM-1-53014036,2020,花蓮縣光復鄉公所,1080029697,砂荖、吉伐塔罕及馬佛文化健康站周邊環境改善等三件工程,2020-02-11,健達營造有限公司,,9733000,1,
3.76.55.62|1090000757|20200213|BDM-1-53014544,2020,花蓮縣卓溪鄉公所,1090000757,109年度卓溪鄉垃圾車、資源回收車等養護(開口契約)。,2020-02-11,東義汽車有限公司,,413600,1,
3.76.55.62|1090001225|20200215|BDM-1-53016781,2020,花蓮縣卓溪鄉公所,1090001225,109年度土石流防災重機械待命地點開口契約,2020-02-11,昇順土木包工業(獨資),,678000,1,
3.76.55.96.3|1090203-2|20200218|aaa-53018568,2020,花蓮縣立國風國民中學,1090203-2,國風國中「108學年度學生參加全國比賽活動」採購案,2020-02-11,總倫旅行社股份有限公司,,762664,1,
3.76.55.96.3|10980203-1|20200213|aaa-53015819,2020,花蓮縣立國風國民中學,10980203-1,國風國中「109年度體育班游泳組移地訓練交通車租賃」採購案,2020-02-11,一路順小客車租賃行,,122010,1,
3.76.55.97.71|109002|20200212|BDM-1-53013770,2020,花蓮縣玉里鎮松浦國民小學,109002,校園排水設施改善工程,2020-02-11,錦宗土木包工業(獨資),,950000,1,
3.76.55|RA109010701|20200220|BDM-1-53020012,2020,花蓮縣政府,RA109010701,109年度加強公務和諧連繫-花圈配送與回收採購(開口契約),2020-02-11,玫瑰園鮮花店,,1313000,1,
3.76.55|SC109012101|20200213|BDM-1-53015377,2020,花蓮縣政府,SC109012101,港口國小老舊廁所整修工程,2020-02-11,勝全土木包工業,,1290000,1,
3.76.55|TR109010601|20200218|BDM-1-53017925,2020,花蓮縣政府,TR109010601,109年花蓮東大門夜市集水槽清理、周邊環境消毒清潔及流動廁所租用開口契約,2020-02-11,成源化糞池企業(獨資),,1478680,1,
3.76.55.28|CH10931702|20200302|BDM-1-53027476,2020,花蓮縣文化局,CH10931702,拉庫拉庫溪流域布農族舊社溯源與重塑計畫歷年成果出版委託專業服務,2020-02-12,海東青有限公司,,1900000,1,
3.76.55.52|1090116-A01|20200219|BDM-1-53018557,2020,花蓮縣鳳林鎮公所,1090116-A01,吉拉卡樣部落設施改善工程,2020-02-12,鼎益土木包工業(獨資),,2530000,1,
3.76.55.55|lin1090130|20200219|aaa-53020849,2020,花蓮縣吉安鄉公所,lin1090130,109年度各村路燈裝設工程(開口契約),2020-02-12,祥和工程行(合夥),,500098,1,
3.76.55.96.19|YL1081216|20200220|BDM-1-53020262,2020,花蓮縣立玉里國民中學,YL1081216,108年玉里國中游泳池整建維修工程委託技術服務採購,2020-02-12,欣東宜工程顧問有限公司,,267746,1,
3.76.55.96.22|109-4|20200304|aaa-53031470,2020,花蓮縣立自強國民中學,109-4,自強國中管樂器設備工程採購,2020-02-12,育樂社,,196000,1,
3.76.55.97.5|A10804006|20200215|BDM-1-53016467,2020,花蓮縣花蓮市中正國民小學,A10804006,中正國小廚房側門修工程,2020-02-12,金源土木包工業(獨資),,502000,1,
3.76.55.97.74|SMPS1090205|20200221|BDM-1-53021855,2020,花蓮縣玉里鎮三民國民小學,SMPS1090205,花蓮縣玉里鎮三民國民小學等三校108學年度第二學期幼兒園午餐及點心食材財物採購案,2020-02-12,辰星食品行,,634380,1,
3.76.55.97.76|109-04|20200213|BDM-1-53014965,2020,花蓮縣玉里鎮長良國民小學,109-04,長良國小老舊廁所改善工程委託設計監造技術服務,2020-02-12,巍宏工程技術顧問有限公司,,200000,1,
3.76.55|EP109011301|20200220|BDM-1-53020852,2020,花蓮縣政府,EP109011301,109年度「花蓮縣焚化再生粒料作為水泥生料使用計畫」,2020-02-12,亞洲水泥股份有限公司花蓮製造廠,,8625000,1,
3.76.55|HLAG109B002|20200304|BDM-1-53029109,2020,花蓮縣政府,HLAG109B002,109年度美崙山保安林刈草除蔓勞務採購,2020-02-12,勤益土木包工業有限公司,,452800,1,
3.76.55|SK1080011041|20200218|BDM-1-53018023,2020,花蓮縣政府,SK1080011041,109年大花蓮英文報行銷案,2020-02-12,聯合向陽行銷顧問有限公司,,714000,1,
3.76.55.2|HCPB-10903|20200227|BDM-1-53025614,2020,花蓮縣警察局,HCPB-10903,花蓮縣警察局109年度新進人員勤務雨衣採購案,2020-02-13,九易企業社(獨資),,157000,1,
3.76.55.97.28|PH1090212|20200214|BDM-1-53016388,2020,花蓮縣壽豐鄉平和國民小學,PH1090212,平和國小校門步道地面鋪設重建委託規劃設計監造技術服務,2020-02-13,雅堂室內裝修設計,,352823,1,
3.76.55.20|FI1081219OB|20200218|BDM-1-53018015,2020,花蓮縣消防局,FI1081219OB,花蓮縣109年災害防救深耕第3期計畫,2020-02-14,財團法人成大研究發展基金會,,4800000,1,
3.76.55.55|dk211090115|20200218|BDM-1-53017806,2020,花蓮縣吉安鄉公所,dk211090115,吉安鄉道路改善工程,2020-02-14,路豐營造有限公司,,7280000,1,
3.76.55.56|1090001|20200217|BDM-1-53017616,2020,花蓮縣壽豐鄉公所,1090001,109年度壽豐鄉行道路樹修剪及周邊環境維護工程(開口契約),2020-02-14,明架企業(獨資),,500000,1,
3.76.55.97.27|JSPS10901|20200218|BDM-1-53018430,2020,花蓮縣壽豐鄉志學國民小學,JSPS10901,109年度志學國小創客設備採購案,2020-02-14,台灣三軸科技有限公司,,190000,1,
3.76.55|TP109011301|20200220|BDM-1-53020832,2020,花蓮縣政府,TP109011301,109年度花蓮縣道路設施(標誌、標線)整修工程(開口契約),2020-02-14,聯億交通標示工程有限公司,,3048000,1,
3.76.55.51|1090002572|20200220|BDM-1-53019980,2020,花蓮縣花蓮市公所,1090002572,109年度花蓮市石壁街230巷及250巷道路改善工程,2020-02-17,路豐營造有限公司,,396000,1,
3.76.55.61|109A12|20200304|BDM-1-53029954,2020,花蓮縣秀林鄉公所,109A12,秀林鄉109年度太魯閣族文化刊物製作出版計畫,2020-02-17,原鄉興業有限公司,,729000,1,
3.76.55.63|1090130-A01|20200225|BDM-1-53023021,2020,花蓮縣萬榮鄉公所,1090130-A01,109年度全鄉農用灌溉水圳及水路緊急管理維護工程開口契約,2020-02-17,三碩土木包工業(獨資),,410000,1,
3.76.55.98.20|10806|20200225|BDM-1-53023147,2020,花蓮縣花蓮市中原國民小學,10806,109年度快樂洄瀾兒童月系列活動海洋親子趴海洋公園一日遊勞務採購案,2020-02-17,光點整合行銷有限公司,,754000,1,
3.76.55.28|AP109145001|20200220|BDM-1-53019729,2020,花蓮縣文化局,AP109145001,2020花蓮電影節系列活動勞務服務,2020-02-18,微音符有限公司,,2200000,1,
3.76.55.4|109000AD1|20200224|BDM-1-53022219,2020,花蓮縣花蓮地政事務所,109000AD1,「花蓮縣0206地震災後地籍檢測分類計畫」委外監審服務採購案,2020-02-18,國立宜蘭大學,,1655000,1,
3.76.55.62|1080030910|20200225|BDM-1-53023248,2020,花蓮縣卓溪鄉公所,1080030910,109年度卓溪鄉垃圾車、資源回收車、高空作業車及鏟裝機等輪胎養護（開口契約)。,2020-02-18,千玉輪胎有限公司,,232050,1,
3.76.55.96.12|108-15-3|20200219|BDM-1-53019510,2020,花蓮縣立美崙國民中學,108-15-3,108年午餐廚房設備採購,2020-02-18,佑辰企業社(獨資),,1662600,1,
3.76.55.96.2|hledu1090130|20200220|BDM-1-53019843,2020,花蓮縣立花崗國民中學,hledu1090130,花崗國中半戶外球場地質敏感區調查及地質安全評估,2020-02-18,鴻宜工程顧問有限公司,,1184925,1,
3.76.55|AG109013102|20200226|BDM-1-53025106,2020,花蓮縣政府,AG109013102,108年壽豐鄉牛山農路災害復建工程,2020-02-18,平順土木包工業(獨資),,2790000,1,
3.76.55|AG109020602|20200227|BDM-1-53026761,2020,花蓮縣政府,AG109020602,108年度白鹿颱風石梯漁港災害復建工程,2020-02-18,承太營造有限公司,,9850000,1,
3.76.55|PO109013101|20200227|BDM-1-53026777,2020,花蓮縣政府,PO109013101,花蓮縣警察局109年度警用巡邏機車73輛及偵防機車27輛採購案,2020-02-18,三陽工業股份有限公司,,7388913,1,
3.76.55|swc20191205|20200219|BDM-1-53018644,2020,花蓮縣政府,swc20191205,109年度花蓮縣防災地理資訊系統維護監控計畫,2020-02-18,財團法人成大研究發展基金會,,2120000,1,
3.76.55.59|A1090101|20200221|aaa-53022870,2020,花蓮縣瑞穗鄉公所,A1090101,109年度土石流防災重機械待命及搶修開口契約勞務採購案,2020-02-19,裕國土木包工業(獨資),,298650,1,
3.76.55.62|1090000875|20200225|BDM-1-53023557,2020,花蓮縣卓溪鄉公所,1090000875,109路燈維修器材工資及清理費用工程開口契約,2020-02-19,順達水電行,,750000,1,
3.76.55.96.27|NP1090108|20200220|BDM-1-53020275,2020,花蓮縣立南平中學,NP1090108,109年度校園綠美化及草木修剪(開口契約)勞務採購,2020-02-19,金連盛企業社(獨資),,138000,1,
3.76.55.97.2|1090205|20200224|BDM-1-53022913,2020,花蓮縣花蓮市明義國民小學,1090205,明義國小109學年度畢業班校外教學活動,2020-02-19,中國青年旅行社有限公司,,1437000,1,
3.76.55.97.51|Dchps1090214|20200227|BDM-1-53025750,2020,花蓮縣光復鄉大進國民小學,Dchps1090214,大進國小附設幼兒園教室及廁所整建工程委託設計監造技術服務(含室內裝修許可及其他設施檢討申請),2020-02-19,陳郁文建築師事務所,,234000,1,
3.76.55|PO109021301|20200227|BDM-1-53026783,2020,花蓮縣政府,PO109021301,花蓮縣警察局109年度防毒系統、防毒中央管理系統授權更新採購案,2020-02-19,麒翼實業有限公司,,424530,1,
3.76.55|TR1090000264|20200305|BDM-1-53030636,2020,花蓮縣政府,TR1090000264,「108年度花蓮縣公共運輸多元推升專案辦公室」109年度後續擴充,2020-02-19,輿智資通科技股份有限公司,,2316000,1,
3.76.55.28|AP109143001|20200224|BDM-1-53022384,2020,花蓮縣文化局,AP109143001,2020台灣文博會花蓮館策展,2020-02-20,多邊圓有限公司,,7700000,1,
3.76.55.28|CH10931701|20200302|BDM-1-53027538,2020,花蓮縣文化局,CH10931701,109年拉庫拉庫溪流域歷史文化資源解說及登山嚮導技能培訓計畫,2020-02-20,丹娜文化行銷有限公司,,1900000,1,
3.76.55.97.2|myps1090115|20200220|aaa-53021822,2020,花蓮縣花蓮市明義國民小學,myps1090115,108學年度教師專業發展推動設備採購,2020-02-20,哈魯蜜企業(獨資),,168200,1,
3.76.55.98.11|BC109001|20200224|BDM-1-53022011,2020,花蓮縣吉安鄉北昌國民小學,BC109001,北昌國小108年度幼兒園改善教學環境設備-工程採購(第2次),2020-02-20,金源土木包工業,,530000,1,
3.76.55.98.11|BC109002|20200224|BDM-1-53021978,2020,花蓮縣吉安鄉北昌國民小學,BC109002,花蓮縣北昌國民小學學生活動中心環境暨設備改善工程委託規劃設計監造技術服務勞務採購,2020-02-20,立揚工程顧問有限公司,,151876,1,
3.76.55.56|10903|20200227|BDM-1-53026594,2020,花蓮縣壽豐鄉公所,10903,109年度垃圾車、資源回收車等車輛維修開口契約,2020-02-21,久裕汽車企業社,,467400,1,
3.76.55.62|1090000918|20200225|BDM-1-53023608,2020,花蓮縣卓溪鄉公所,1090000918,109年度全鄉簡易自來水管線整修工程開口契約,2020-02-21,順鴻土木包工業(獨資),,1590000,1,
3.76.55.97.14|20200214|20200225|BDM-1-53023337,2020,花蓮縣新城鄉新城國民小學,20200214,新城國小附設幼兒園增班-廁所修繕工程,2020-02-21,臥雲土木包工業,,575635,1,
3.76.55.20|FI1090204OC|20200304|aaa-53031728,2020,花蓮縣消防局,FI1090204OC,花蓮縣消防局109年度消防人員及職員鞋品(含皮鞋、休閒鞋)採購案,2020-02-24,僖千企業有限公司,,454400,1,
3.76.55.28|CH10932401|20200304|BDM-1-53030342,2020,花蓮縣文化局,CH10932401,109年度「拉庫拉庫溪流域布農族阿桑來戞部落與馬西桑部落調查研究計畫」,2020-02-24,中央研究院,,4000000,1,
3.76.55.51|1090003727|20200224|aaa-53023816,2020,花蓮縣花蓮市公所,1090003727,109年度花蓮市立幼兒園教具櫃設備,2020-02-24,華耀有限公司,,170000,1,
3.76.55.97.17|zlip1090210|20200226|BDM-1-53024754,2020,花蓮縣新城鄉嘉里國民小學,zlip1090210,嘉里國小109年度音樂教室設備改善工程,2020-02-24,美聲文教企業(獨資),,141800,1,
3.76.55.98.11|BC109003|20200226|BDM-1-53023903,2020,花蓮縣吉安鄉北昌國民小學,BC109003,北昌國小108年度幼兒園改善教學環境設備-遊戲場改建工程財物採購,2020-02-24,桂富實業有限公司,,905000,1,
3.76.55.51|1090002812|20200225|aaa-53024279,2020,花蓮縣花蓮市公所,1090002812,109年度花蓮市各里里內監視系統維修,2020-02-25,華瑛科技有限公司,,144920,1,
3.76.55.52|1081118-C01|20200309|BDM-1-53033088,2020,花蓮縣鳳林鎮公所,1081118-C01,109年度各項工程委託測設及監造開口契約,2020-02-25,宏成土木技師事務所,,4034800,1,
3.76.55.55|1090206F|20200306|BDM-1-53032121,2020,花蓮縣吉安鄉公所,1090206F,109年採購水稻葉穗稻熱病藥劑及防治福壽螺藥劑採購案(開口契約),2020-02-25,呈豐企業有限公司,,1139000,1,
3.76.55.59|1090104|20200226|BDM-1-53025381,2020,花蓮縣瑞穗鄉公所,1090104,舞鶴7鄰擋土牆復建工程,2020-02-25,晉鶴土木包工業(獨資),,218000,1,
3.76.55.59|1090202|20200226|BDM-1-53024567,2020,花蓮縣瑞穗鄉公所,1090202,109年度移動式抽水機維護管理計畫,2020-02-25,明架企業,,230000,1,
3.76.55.96.2|hgjh1090214|20200226|BDM-1-53025216,2020,花蓮縣立花崗國民中學,hgjh1090214,花崗國中108年充實設施設備-周邊車道改善工程,2020-02-25,臥雲土木包工業(獨資),,844000,1,
3.76.55|AG109021201|20200305|BDM-1-53031678,2020,花蓮縣政府,AG109021201,108年光復鄉境內東富、南富及大豐村等農路災害復建工程,2020-02-25,台盛營造股份有限公司,,3375000,1,
3.76.55|SC108121213|20200303|BDM-1-53028874,2020,花蓮縣政府,SC108121213,花蓮縣立玉東國民中學108年度教育部體育署充實體育器材設備（資本門）財物採購,2020-02-25,瑞中體育事業有限公司,,786000,1,
3.76.55|SK1090000296|20200310|BDM-1-53034056,2020,花蓮縣政府,SK1090000296,109年度加強公務和諧連繫－賀聯採購(開口契約),2020-02-25,復興崗禮品有限公司,,469300,1,
3.76.55.28|AP109146001|20200304|BDM-1-53029319,2020,花蓮縣文化局,AP109146001,109年花蓮影視協拍中心勞務服務,2020-02-26,指間音像設計整合有限公司,,2200000,1,
3.76.55.51|1090001650|20200304|BDM-1-53029878,2020,花蓮縣花蓮市公所,1090001650,109年度花蓮市AC整平改善工程(開口契約),2020-02-26,宏富霖營造工程有限公司,,13800000,1,
3.76.55.63|1090203-A01|20200305|BDM-1-53031139,2020,花蓮縣萬榮鄉公所,1090203-A01,109年度災害搶修搶險工程開口契約,2020-02-26,鼎益土木包工業(獨資),,1800000,1,
3.76.55.96.19|YL1090221|20200306|BDM-1-53032136,2020,花蓮縣立玉里國民中學,YL1090221,玉里國中108學年度七年級學生校外教學活動勞務採購,2020-02-26,原昇旅行社有限公司,,139262,1,
3.76.55.96.3|1090218|20200226|aaa-53026512,2020,花蓮縣立國風國民中學,1090218,國風國中睿智樓飲水系統設備工程,2020-02-26,玉山淨水企業社(獨資),,559500,1,
3.76.55.97.64|YLPS1090214|20200319|BDM-1-53042576,2020,花蓮縣玉里鎮玉里國民小學,YLPS1090214,108年度改善偏遠地區玉里國小永昌分校宿舍計畫之監視器設備工程財務採購,2020-02-26,千威企業社,,115000,1,
3.76.55|SK1090000150-01|20200727|BDM-1-53150029,2020,花蓮縣政府,SK1090000150-01,花蓮縣政府109年縣政宣導刊物委託專業服務案(後續擴充),2020-02-26,更生日報社股份有限公司,,2952525,1,
3.76.55|SK1090000150|20200309|BDM-1-53033397,2020,花蓮縣政府,SK1090000150,花蓮縣政府109年縣政宣導刊物委託專業服務案,2020-02-26,更生日報社股份有限公司,,3543028,1,
3.76.55.28|CU1090000668|20200304|BDM-1-53030060,2020,花蓮縣文化局,CU1090000668,花蓮縣石雕博物館石材產業發展及生活應用常設展,2020-02-27,財團法人石材暨資源產業研究發展中心,,1500000,1,
